FULL;PG1;PG2
13.950277;0;0
60.4981;0;0.14613
62.755344;15.574318;47.181024
62.80899;15.664227;46.536441
62.76092;15.537898;47.07069
62.81327;15.703318;46.652577
62.8722;15.60332;46.809960000000004
62.78786;15.506929;46.976870999999996
62.87403;15.718508;46.697703000000004
62.963868;15.588141;47.222898
62.871904;15.717976;46.696122
62.81621;15.476456;46.884558
62.814196;15.741757;46.766772
62.831356;15.669805;47.009415000000004
62.848536;15.484422;46.453266
62.891596;15.761154;47.283462
62.859836;15.449887;46.804068
62.831812;15.707953;46.666344
62.92137;15.57762;46.73286
62.875984;15.604259;47.271726
62.90112;15.649311;46.947933000000006
62.883132;15.644837;46.478835000000004
62.95885;15.586899;47.219136000000006
62.900336;15.725083;46.717236
62.952108;15.547493;47.09976
62.939268;15.696717;46.632965999999996
62.93272;15.657174;46.971522
62.94792;15.584194;47.21094
62.93452;15.580875;46.742625000000004
62.957584;15.739396;46.759758000000005
62.949484;15.58458;47.212113
62.99677;15.635341;46.450626
62.947504;15.622008;47.325495
62.98239;15.630666;46.891998
41.326336;26.60383;0
36.13841;35.115624;0
17.246892;0;0
13.967377;0;0
13.72982;0;0
13.766748;0;0
