timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684566610962,sensor,/pg2,10.83718233943111,0,422cce8c699727021bd5498473a9789c1240f40f,10.83718233943111,0.4952460552959952,cpu
1684566611464,sensor,/pg2,10.83940630306838,0,422cce8c699727021bd5498473a9789c1240f40f,10.83940630306838,0.49377414121191393,cpu
1684566612469,sensor,/pg2,10.840587111633846,0,422cce8c699727021bd5498473a9789c1240f40f,10.840587111633846,0.49121348266051107,cpu
1684566614479,sensor,/pg2,10.833294926045761,0,422cce8c699727021bd5498473a9789c1240f40f,10.833294926045761,0.4934990847122708,cpu
1684566615484,sensor,/pg2,10.836927882897443,0,422cce8c699727021bd5498473a9789c1240f40f,10.836927882897443,0.49333921938545844,cpu
1684566615987,sensor,/pg2,10.849615338836333,0,597bdc4986dcbbe813ee43f50245305204d48550,10.849615338836333,0.494378324022304,cpu
1684566616489,sensor,/pg2,10.85562280198739,0,597bdc4986dcbbe813ee43f50245305204d48550,10.85562280198739,0.4909801396998101,cpu
1684566616992,sensor,/pg2,10.855051857207318,0,597bdc4986dcbbe813ee43f50245305204d48550,10.855051857207318,0.49441869448023007,cpu
1684566617494,sensor,/pg2,10.853833135485885,0,422cce8c699727021bd5498473a9789c1240f40f,10.853833135485885,0.493568086544127,cpu
1684566617997,sensor,/pg2,10.853334178023342,0,597bdc4986dcbbe813ee43f50245305204d48550,10.853334178023342,0.49254544316535503,cpu
1684566618499,sensor,/pg2,10.835857557770987,0,422cce8c699727021bd5498473a9789c1240f40f,10.835857557770987,0.4940226382013282,cpu
1684566619002,sensor,/pg2,10.835383970614357,0,422cce8c699727021bd5498473a9789c1240f40f,10.835383970614357,0.4941241371229914,cpu
1684566619504,sensor,/pg2,10.850333992652853,0,597bdc4986dcbbe813ee43f50245305204d48550,10.850333992652853,0.4937056397411943,cpu
1684566620007,sensor,/pg2,10.85160220161647,0,597bdc4986dcbbe813ee43f50245305204d48550,10.85160220161647,0.4915107634033968,cpu
1684566620509,sensor,/pg2,10.853019786357697,0,597bdc4986dcbbe813ee43f50245305204d48550,10.853019786357697,0.4945792439538683,cpu
1684566621012,sensor,/pg2,10.848099149136399,0,597bdc4986dcbbe813ee43f50245305204d48550,10.848099149136399,0.49204838197541334,cpu
1684566621514,sensor,/pg2,10.848894628133182,0,597bdc4986dcbbe813ee43f50245305204d48550,10.848894628133182,0.49486260774396335,cpu
1684566622016,sensor,/pg2,10.828838839018104,0,422cce8c699727021bd5498473a9789c1240f40f,10.828838839018104,0.4921964517910936,cpu
1684566622519,sensor,/pg2,10.847361510143894,0,597bdc4986dcbbe813ee43f50245305204d48550,10.847361510143894,0.4942798877719484,cpu
1684566623021,sensor,/pg2,10.848895803245131,0,597bdc4986dcbbe813ee43f50245305204d48550,10.848895803245131,0.4912231339359032,cpu
1684566623524,sensor,/pg2,10.83931756349378,0,422cce8c699727021bd5498473a9789c1240f40f,10.83931756349378,0.4952563677411645,cpu
1684566624026,sensor,/pg2,10.847884205289938,0,597bdc4986dcbbe813ee43f50245305204d48550,10.847884205289938,0.4913772810214742,cpu
1684566624529,sensor,/pg2,10.851062409023356,0,597bdc4986dcbbe813ee43f50245305204d48550,10.851062409023356,0.4945118281291092,cpu
1684566625031,sensor,/pg2,10.836294921944239,0,422cce8c699727021bd5498473a9789c1240f40f,10.836294921944239,0.49370368502492795,cpu
1684566625534,sensor,/pg2,10.850272515791508,0,597bdc4986dcbbe813ee43f50245305204d48550,10.850272515791508,0.4943638433179482,cpu
1684566626036,sensor,/pg2,10.859129297680735,0,597bdc4986dcbbe813ee43f50245305204d48550,10.859129297680735,0.491280943937924,cpu
1684566626539,sensor,/pg2,10.855689773895387,0,597bdc4986dcbbe813ee43f50245305204d48550,10.855689773895387,0.49432788310775955,cpu
1684566627041,sensor,/pg2,10.856750162208414,0,597bdc4986dcbbe813ee43f50245305204d48550,10.856750162208414,0.49156170758393347,cpu
1684566627544,sensor,/pg2,10.858252530063053,0,597bdc4986dcbbe813ee43f50245305204d48550,10.858252530063053,0.4936963110447737,cpu
1684566628046,sensor,/pg2,10.85388373706014,0,597bdc4986dcbbe813ee43f50245305204d48550,10.85388373706014,0.4916776862516498,cpu
1684566628549,sensor,/pg2,10.8533372921773,0,597bdc4986dcbbe813ee43f50245305204d48550,10.8533372921773,0.4948494186599388,cpu
1684566629051,sensor,/pg2,10.860702355091755,0,597bdc4986dcbbe813ee43f50245305204d48550,10.860702355091755,0.49186551273963475,cpu
1684566629554,sensor,/pg2,10.855504565123768,0,597bdc4986dcbbe813ee43f50245305204d48550,10.855504565123768,0.4948619927550201,cpu
1684566630056,sensor,/pg2,10.85413280787486,0,597bdc4986dcbbe813ee43f50245305204d48550,10.85413280787486,0.4920976640296212,cpu
1684566630558,sensor,/pg2,10.848096823813806,0,597bdc4986dcbbe813ee43f50245305204d48550,10.848096823813806,0.49509594040306143,cpu
1684566631061,sensor,/pg2,10.853914121486115,0,597bdc4986dcbbe813ee43f50245305204d48550,10.853914121486115,0.4911593341673006,cpu
1684566631564,sensor,/pg2,10.855909470028964,0,597bdc4986dcbbe813ee43f50245305204d48550,10.855909470028964,0.49388777995554345,cpu
1684566632066,sensor,/pg2,10.839373709569994,0,422cce8c699727021bd5498473a9789c1240f40f,10.839373709569994,0.49196891564595563,cpu
1684566632568,sensor,/pg2,10.836010588966824,0,422cce8c699727021bd5498473a9789c1240f40f,10.836010588966824,0.49499175032193393,cpu
1684566633071,sensor,/pg2,10.838995196560266,0,422cce8c699727021bd5498473a9789c1240f40f,10.838995196560266,0.49322817835604704,cpu
1684566633573,sensor,/pg2,10.833246915320986,0,422cce8c699727021bd5498473a9789c1240f40f,10.833246915320986,0.49478533828363996,cpu
1684566634076,sensor,/pg2,10.854016900877909,0,597bdc4986dcbbe813ee43f50245305204d48550,10.854016900877909,0.49086933513165,cpu
1684566634578,sensor,/pg2,10.853698733995971,0,597bdc4986dcbbe813ee43f50245305204d48550,10.853698733995971,0.49422951775697965,cpu
1684566635081,sensor,/pg2,10.86085890522231,0,597bdc4986dcbbe813ee43f50245305204d48550,10.86085890522231,0.49104114991646847,cpu
1684566635583,sensor,/pg2,10.852711379988955,0,597bdc4986dcbbe813ee43f50245305204d48550,10.852711379988955,0.49414811049521273,cpu
