TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700007092.157990;#SYSTEM;106198085;60663617;12656427;127673;96325632;1389264896
1700007092.157990;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007093.156895;#SYSTEM;671287559;240318963;48202391;970373;102199296;1422639104
1700007093.156895;/sys/fs/cgroup/custom.slice/pg1;572976754;152933626;30471243;401338;5865472;33239040
1700007094.154887;#SYSTEM;25312938380;94052019896;23378372902;3283186;105717760;1422602240
1700007094.154887;/sys/fs/cgroup/custom.slice/pg1;25075845725;94086699079;23400254696;2570368;6692864;33239040
1700007095.153789;#SYSTEM;25441621452;96265677769;23933260118;3022582;106012672;1422610432
1700007095.153789;/sys/fs/cgroup/custom.slice/pg1;25198385131;95834570041;23838848680;2606891;6692864;33239040
1700007096.152712;#SYSTEM;25441282378;96334709624;23950618493;3184588;106053632;1422614528
1700007096.152712;/sys/fs/cgroup/custom.slice/pg1;25225431097;95953445926;23868432140;2796659;6692864;33239040
1700007097.151884;#SYSTEM;25429598284;96187038112;23913660399;3279541;108257280;1422614528
1700007097.151884;/sys/fs/cgroup/custom.slice/pg1;25218576934;95876566407;23849296899;2881637;6692864;33239040
1700007098.151010;#SYSTEM;25392207937;96030547953;23874799443;3157365;108441600;1422626816
1700007098.151010;/sys/fs/cgroup/custom.slice/pg1;25198357657;95792250945;23828333343;2805570;6692864;33239040
1700007099.150003;#SYSTEM;25420571357;96149556368;23904421316;3251320;108752896;1422626816
1700007099.150003;/sys/fs/cgroup/custom.slice/pg1;25229867109;95964497073;23871175323;2852310;6692864;33239040
1700007100.149014;#SYSTEM;25397402905;96120849689;23897312456;3291222;108752896;1422630912
1700007100.149014;/sys/fs/cgroup/custom.slice/pg1;25227594702;95976533603;23874181656;2883380;6692864;33239040
1700007101.148162;#SYSTEM;25422668198;96144231268;23903154494;3050775;108752896;1422635008
1700007101.148162;/sys/fs/cgroup/custom.slice/pg1;25234832923;95865229969;23846485353;2609044;6692864;33239040
