TIMESTAMP;CPU;RAM;GPU
1700602895.230950;3.6712;0;0
1700602896.230592;36.2995;0;0
1700602897.226295;297.446;0;0
1700602898.224986;569.55;0;0
1700602899.224219;827.335;0;0
1700602900.223282;1076.41;0;0
1700602901.222358;1325.01;0;0
1700602902.221460;1574.08;0;0
1700602903.220317;1823.28;0;0
1700602904.219635;2072.44;0;0
1700602905.218495;2321.54;0;0
1700602906.217657;2570.59;0;0
1700602907.216583;2819.41;0;0
1700602908.215645;3068.8;0;0
1700602909.214870;3317.66;0;0
1700602910.213804;3566.66;0;0
1700602911.212867;3815.59;0;0
1700602912.211918;4064.9;0;0
1700602913.211054;4313.72;0;0
1700602914.210110;4563.02;0;0
1700602915.209144;4812.02;0;0
1700602916.208216;5060.96;0;0
1700602917.207218;5309.97;0;0
1700602918.206285;5559.01;0;0
1700602919.205484;5808.21;0;0
1700602920.204487;6057.28;0;0
1700602921.203510;6306.18;0;0
1700602922.202800;6555.15;0;0
1700602923.201717;6804.28;0;0
1700602924.200747;7053.39;0;0
1700602925.199868;7302.43;0;0
1700602926.199811;7549.18;0;0
1700602927.198322;7794.61;0;0
1700602928.197397;8038.03;0;0
1700602929.197565;8276.96;0;0
1700602930.196593;8510.21;0;0
1700602931.195830;8743.16;0;0
1700602932.194969;8975.34;0;0
1700602933.194198;9207.95;0;0
1700602934.193622;9427.7;0;0
1700602935.192823;9636.51;0;0
1700602936.191766;9844.79;0;0
1700602937.192872;9982.31;0;0
1700602938.192684;10017.6;0;0
1700602939.191630;10049.8;0;0
1700602940.190641;10081;0;0
1700602941.189706;10111.5;0;0
