TIMESTAMP;CPU;RAM;GPU
1700600268.325149;3.73584;0;0
1700600269.323444;37.9338;0;0
1700600270.320213;284.08;0;0
1700600271.319209;536.512;0;0
1700600272.318458;789.268;0;0
1700600273.317556;1042.54;0;0
1700600274.316453;1291.9;0;0
1700600275.315408;1540.76;0;0
1700600276.314458;1789.91;0;0
1700600277.313621;2039;0;0
1700600278.312635;2287.96;0;0
1700600279.311744;2537.04;0;0
1700600280.310846;2786.17;0;0
1700600281.309942;3035.27;0;0
1700600282.308874;3284.14;0;0
1700600283.307982;3533.23;0;0
1700600284.307056;3782.4;0;0
1700600285.306054;4031.23;0;0
1700600286.305170;4280.37;0;0
1700600287.304278;4529.46;0;0
1700600288.303332;4778.58;0;0
1700600289.302474;5027.48;0;0
1700600290.301474;5276.63;0;0
1700600291.300538;5525.59;0;0
1700600292.299574;5774.62;0;0
1700600293.298554;6023.75;0;0
1700600294.297726;6272.84;0;0
1700600295.296747;6521.69;0;0
1700600296.295814;6770.85;0;0
1700600297.294963;7019.95;0;0
1700600298.294594;7260.15;0;0
1700600299.293616;7493.78;0;0
1700600300.293853;7713.29;0;0
1700600301.293496;7925.75;0;0
1700600302.293213;8142.47;0;0
1700600303.292420;8358.93;0;0
1700600304.291843;8579.78;0;0
1700600305.291201;8795.68;0;0
1700600306.290379;9007.69;0;0
1700600307.290051;9203.63;0;0
1700600308.289336;9379.59;0;0
1700600309.289080;9525.32;0;0
1700600310.288618;9592.16;0;0
1700600311.288029;9624.29;0;0
1700600312.287124;9655.73;0;0
1700600313.286270;9686.25;0;0
