FULL;PG1;PG2
35.13093;0;0
141.9318;47.132068;94.264136
143.24128;47.458809;94.70140399999998
143.31187;47.052808999999996;94.643983
143.2454;47.748468;95.06286
143.37819;47.361188;94.50660799999999
143.58202;47.644108;95.28821600000002
143.77347;47.564156;95.128312
144.09002;47.522515;95.37127100000001
144.16395;47.764509;95.311412
144.3746;47.580464;95.705328
144.13787;47.864648;95.18538099999999
144.17866;47.733352;95.35797199999999
144.26531;47.798744;95.597488
144.16341;47.402144;94.913008
144.10048;47.888372;71.83255799999999
143.92282;47.467373;71.581233
144.09797;47.815312;71.39695499999999
143.9808;47.703827000000004;71.39274300000001
143.95786;47.300435;83.12753800000002
144.05893;47.874238999999996;83.534549
144.1973;47.557900000000004;59.746652
144.12128;47.67922;71.51883
144.33837;47.786231;83.054426
144.10531;47.85384;83.74422
144.34616;47.571093999999995;59.763227
144.43954;47.82046;71.73069
144.63496;47.849156;71.773734
135.4286;58.748177;0
115.51125;111.92553000000001;0
115.0209;0;0
35.58066;0;0
31.25324;0;0
31.637286;0;0
