TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904134.499814;0.583557;0;0;1780604;1200012;1200018;1200246;1200179;2588858
1699904135.583697;14.3467;0;0;2077382;3540663;1200212;1200266;1200117;1200666
1699904136.458697;56.8351;0;0;3598624;3599999;1200273;1200088;1200090;1200110
1699904137.457858;100.847;0;0;3600000;3599999;1200307;1200185;1200076;1456496
1699904138.456948;144.931;0;0;3600000;3600000;1200291;1200169;1200109;1468725
1699904139.456076;188.985;0;0;3599999;3599999;1200318;1200084;1200113;1522913
1699904140.455257;233.084;0;0;3600000;3600000;1200314;1200092;1227545;1528629
1699904141.454405;277.248;0;0;3600000;3599999;1200292;1200132;1200182;1490312
1699904142.453560;321.428;0;0;3599999;3599999;1200234;1200106;1200231;1494434
1699904143.452645;365.563;0;0;3600000;3600000;1200298;1200114;1200159;1455246
1699904144.451811;409.693;0;0;3599999;3600000;1200311;1200093;1200208;1506862
1699904145.450959;453.837;0;0;3600000;3599999;1200304;1200096;1200123;1525465
1699904146.450101;497.957;0;0;3599999;3600000;1200287;1200096;1200230;1531303
1699904147.449182;542.07;0;0;3600000;3599999;1200293;1200120;1200180;1496897
1699904148.448282;586.226;0;0;3600000;3599999;1200294;1200106;1200220;1520319
1699904149.447431;630.327;0;0;3600000;3600000;1200297;1200119;1200160;1521503
1699904150.446584;674.453;0;0;3599999;3599999;1200288;1200094;1200135;1529601
1699904151.445732;718.611;0;0;3600000;3600000;1200315;1200104;1200152;1417124
1699904152.444819;762.741;0;0;3600000;3599999;1200262;1200099;1200170;1432919
1699904153.443974;806.86;0;0;3600000;3600000;1200314;1200109;1200154;1461560
1699904154.443121;851.062;0;0;3600000;3600000;1200306;1200123;1200197;1515099
1699904155.442277;895.22;0;0;3599999;3600000;1200318;1200114;1200140;1524414
1699904156.441357;939.355;0;0;3600000;3599999;1200309;1200136;1200180;1411297
1699904157.440357;983.505;0;0;3600000;3600000;1200326;1200104;1200179;1433307
1699904158.439603;1027.71;0;0;3600000;3600000;1200315;1200100;1200256;1475717
1699904159.438727;1071.87;0;0;3599999;3600000;1200306;1200118;1200172;1503887
1699904160.437899;1116.05;0;0;3599999;3599999;1200307;1200075;1226880;1508078
1699904161.436976;1160.26;0;0;3600000;3600000;1200312;1200116;1200165;1408915
1699904162.436143;1204.44;0;0;3599999;3600000;1200262;1200106;1200134;1425997
1699904163.435291;1248.58;0;0;3600000;3599999;1200323;1200108;1200194;1477299
1699904164.434450;1292.81;0;0;3600000;3600000;1200291;1200091;1200204;1507833
1699904165.433597;1336.98;0;0;3600000;3600000;1200304;1200110;1200129;1519693
1699904166.432637;1381.15;0;0;3599999;3600000;1200297;1200101;1200223;1406957
1699904167.431835;1425.32;0;0;3600000;3599999;1200295;1200116;1200156;1432972
1699904168.430987;1469.53;0;0;3599999;3600000;1200293;1200102;1200236;1484479
1699904169.430159;1513.39;0;0;3599999;3599982;1200285;1200109;1200060;1508818
1699904170.563720;1528.51;0;0;1200373;1200216;1200313;1200103;1200160;1199898
1699904171.428671;1541.59;0;0;1200115;1200144;1200080;1200097;1200103;1401006
1699904172.428137;1555.46;0;0;1200092;1200210;1200044;1200078;1200172;1441201
1699904173.427318;1569;0;0;1200153;1200138;1200108;1200091;1200117;1487927
