FULL;PG1;PG2
13.732129;0;0
42.236296;0;0
44.03554;21.80606;21.80606
44.091724;21.621904;21.621904
44.130564;21.958684;21.745494
44.122932;21.741734;21.954888
44.20925;21.89208;21.679534
44.24125;21.800036;22.01376
44.125132;21.742818;21.742818
44.20022;21.993346;21.779818
44.150024;21.755084;21.968368
44.16645;21.870884;21.658544
44.18347;21.771566;21.985012
44.145612;21.75291;21.75291
44.152536;21.863996;21.651724
44.183224;21.984888;22.198334
44.16216;21.552824;21.552824
44.192492;22.096244;21.881718
44.174016;21.874632;21.874632
44.20989;21.679848;21.679848
44.189744;21.77772;21.77772
44.18945;21.77451;21.987984
44.176;21.770946;21.559576
44.233736;21.796332;22.010022
44.220908;21.897852;21.685252
44.223132;21.898954;21.898954
44.22453;21.687028;21.899646
44.226244;21.900496;21.687868
44.169948;21.7649;21.978282
44.270984;22.135492;21.920584
44.21013;21.679968;21.892516
44.2165;21.790908;21.790908
44.218224;21.896524;21.683936
44.181716;21.876384;21.876384
19.073012;0;0
13.798389;0;0
13.559028;0;0
13.550526;0;0
