RAPL;ALL;PG1;PG2
0.027099609375;0;0;0
14.1297607421875;0;0;0
13.982177734375;0;0;0
13.82977294921875;0;0;0
14.002197265625;0;0;0
41.26177978515625;0;0;0
42.9564208984375;0;0;0
42.99395751953125;0;0;0
42.95965576171875;0;0;0
43.0035400390625;0;0;0
42.96234130859375;0;0;0
42.982666015625;0;0;0
42.97943115234375;0;0;0
43.03607177734375;0;0;0
42.984130859375;0;0;0
43.07891845703125;42.78498081224023;21.305375920409208;21.3066910326315
43.0081787109375;42.79450956935493;21.30748620836605;21.307097136386552
43.03125;42.7786217070723;21.29812794534881;21.301818570405594
43.120361328125;42.96142741151288;21.306273228344995;21.306554485334203
43.03076171875;42.78470835326318;21.30498387529667;21.305111815242142
43.09405517578125;42.79531853079344;21.31140636211835;21.306736260010176
43.0792236328125;42.78025756548467;21.304320681940478;21.305490491225356
43.06451416015625;42.790371663349504;21.306948906233146;21.306984551323637
43.1260986328125;42.791176865406676;21.30787821352222;21.307252315189896
43.07879638671875;42.79164021973211;21.306464719554555;21.305768836170476
43.0657958984375;42.78915968947815;21.306830940741694;21.30811329958735
43.16253662109375;42.79071368320827;21.305927401241036;21.30549399652446
43.08709716796875;42.796036209900095;21.306791953885174;21.30591780530549
43.17633056640625;42.97203846373321;21.306612706935336;21.307101580658028
43.0706787109375;42.789199967701265;21.306423446522775;21.307521946657914
43.1026611328125;42.7886907177362;21.30264698088569;21.306168049265725
43.1300048828125;42.79074455891432;21.30764611729793;21.307683401937954
43.10821533203125;42.787572610383876;21.306138487046685;21.306298352267344
43.09942626953125;42.794370592104926;21.310520514294964;21.30563950206054
43.17169189453125;42.789890364523956;21.306952437784407;21.307886407621965
43.123046875;42.78689512307783;21.30571106769579;21.306100598458446
43.17974853515625;42.790547203448284;21.306911576717734;21.306616658238873
41.44061279296875;38.14280454253568;21.306365427009748;16.657015582555026
35.27899169921875;21.71572382229476;21.35171278888708;0.0
14.130859375;0;0;0
13.79803466796875;0;0;0
13.7630615234375;0;0;0
13.8214111328125;0;0;0
13.7611083984375;0;0;0
