TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699904600.387317;#SYSTEM;16081035;14013411;1937926;33144
1699904600.387317;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699904600.387317;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699904600.387317;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904601.511698;#SYSTEM;84185038;89473043;15387046;202618
1699904601.511698;/sys/fs/cgroup/custom.slice/pg1;24206786;38596440;7122191;30921
1699904601.511698;/sys/fs/cgroup/custom.slice/pg2;23521276;29887680;4046977;39894
1699904601.511698;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904602.385570;#SYSTEM;7097626385;16815921458;2544525104;1039619
1699904602.385570;/sys/fs/cgroup/custom.slice/pg1;3525907394;9451103985;1720370331;94056
1699904602.385570;/sys/fs/cgroup/custom.slice/pg2;3525893341;7316506232;814890562;729185
1699904602.385570;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904603.384649;#SYSTEM;7226350129;17132402797;2593017936;958706
1699904603.384649;/sys/fs/cgroup/custom.slice/pg1;3588250440;9626337864;1752267285;88166
1699904603.384649;/sys/fs/cgroup/custom.slice/pg2;3588126136;7447141480;829452812;648432
1699904603.384649;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904604.383813;#SYSTEM;7228715632;17135231257;2593470023;955938
1699904604.383813;/sys/fs/cgroup/custom.slice/pg1;3588556159;9628327115;1752629533;88266
1699904604.383813;/sys/fs/cgroup/custom.slice/pg2;3588391836;7447861146;829531360;628820
1699904604.383813;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904605.382953;#SYSTEM;7230691919;17119944328;2590751342;987258
1699904605.382953;/sys/fs/cgroup/custom.slice/pg1;3588523983;9612591650;1749765517;87892
1699904605.382953;/sys/fs/cgroup/custom.slice/pg2;3588271395;7446806502;829410840;651583
1699904605.382953;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904606.382094;#SYSTEM;7231379372;17126076692;2591885892;1000151
1699904606.382094;/sys/fs/cgroup/custom.slice/pg1;3588538600;9617931884;1750737274;88015
1699904606.382094;/sys/fs/cgroup/custom.slice/pg2;3588372206;7446491214;829377975;662984
1699904606.382094;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904607.381147;#SYSTEM;7226159126;17132251477;2592932045;944388
1699904607.381147;/sys/fs/cgroup/custom.slice/pg1;3588208137;9625012077;1752026031;88001
1699904607.381147;/sys/fs/cgroup/custom.slice/pg2;3587958338;7447441778;829472315;633738
1699904607.381147;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904608.380335;#SYSTEM;7226708631;17130499923;2592377617;882549
1699904608.380335;/sys/fs/cgroup/custom.slice/pg1;3588581321;9620817782;1751262695;88031
1699904608.380335;/sys/fs/cgroup/custom.slice/pg2;3588386048;7451272958;829916464;576627
1699904608.380335;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904609.379473;#SYSTEM;7225862637;17140988420;2594253058;887855
1699904609.379473;/sys/fs/cgroup/custom.slice/pg1;3588592299;9631142879;1753141855;88012
1699904609.379473;/sys/fs/cgroup/custom.slice/pg2;3588344531;7451143624;829894599;591024
1699904609.379473;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904610.378636;#SYSTEM;7226535834;17125784680;2591423380;869750
1699904610.378636;/sys/fs/cgroup/custom.slice/pg1;3588601744;9614660690;1750141543;87807
1699904610.378636;/sys/fs/cgroup/custom.slice/pg2;3588494927;7452503612;830044724;569338
1699904610.378636;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904611.377788;#SYSTEM;7225740695;17130612728;2592188135;867313
1699904611.377788;/sys/fs/cgroup/custom.slice/pg1;3588573628;9618375169;1750817827;87874
1699904611.377788;/sys/fs/cgroup/custom.slice/pg2;3588363725;7453772624;830185807;571093
1699904611.377788;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904612.376938;#SYSTEM;7227644544;17136612445;2593358681;873680
1699904612.376938;/sys/fs/cgroup/custom.slice/pg1;3588504698;9623143722;1751685926;88034
1699904612.376938;/sys/fs/cgroup/custom.slice/pg2;3588307413;7453187535;830122497;562412
1699904612.376938;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904613.376071;#SYSTEM;7226182952;17130178708;2592150837;868294
1699904613.376071;/sys/fs/cgroup/custom.slice/pg1;3588509019;9618153812;1750777652;87809
1699904613.376071;/sys/fs/cgroup/custom.slice/pg2;3588253521;7453130412;830115878;569856
1699904613.376071;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904614.375246;#SYSTEM;7226576711;17135931556;2593192828;872743
1699904614.375246;/sys/fs/cgroup/custom.slice/pg1;3588645885;9623647109;1751777507;87902
1699904614.375246;/sys/fs/cgroup/custom.slice/pg2;3588493916;7453483511;830155599;575253
1699904614.375246;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904615.374401;#SYSTEM;7225855653;17136587306;2593274917;852597
1699904615.374401;/sys/fs/cgroup/custom.slice/pg1;3588578431;9624647126;1751959831;87962
1699904615.374401;/sys/fs/cgroup/custom.slice/pg2;3588416577;7453644110;830173909;559187
1699904615.374401;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904616.373545;#SYSTEM;7226171076;17133169800;2592776053;871198
1699904616.373545;/sys/fs/cgroup/custom.slice/pg1;3588495391;9622619866;1751590636;87978
1699904616.373545;/sys/fs/cgroup/custom.slice/pg2;3588340526;7451947556;829975604;576579
1699904616.373545;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904617.372680;#SYSTEM;7225418553;17122372954;2590964472;912233
1699904617.372680;/sys/fs/cgroup/custom.slice/pg1;3588511491;9614001442;1750021721;87782
1699904617.372680;/sys/fs/cgroup/custom.slice/pg2;3588306569;7449750218;829746447;625048
1699904617.372680;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904618.371864;#SYSTEM;7227182202;17125814874;2591676551;930597
