FULL;PG1;PG2
41.210936;0;0
166.3175;33.143522;132.87402800000004
167.65325;33.470206000000005;133.57860799999997
167.69253;33.251332;133.005328
167.59309;33.458194000000006;133.75725000000006
167.75965;33.27964;133.11855999999995
167.68968;33.341364;134.04589199999998
167.76051;33.264816;133.361672
167.748;33.549596;133.896136
167.8458;33.523753;133.41393700000006
167.83723;33.355664000000004;134.02774400000004
167.74486;33.276708;133.18246099999996
167.85514;33.586156;133.739464
167.84614;33.417328;133.669312
167.71798;33.362845;125.01652999999999
167.79378;33.286408;116.502428
167.91634;33.507284;126.20317000000004
167.71618;33.25602;116.47165199999998
167.89587;33.609452;117.10320300000002
167.90352;33.15868;116.582907
167.88208;33.652379;117.13762400000002
167.93942;33.256075;125.40783299999997
168.01618;33.330528;116.65684800000004
167.93672;33.60248;117.60868000000004
167.86864;33.437556;116.65319599999998
147.82426;48.149091999999996;0
123.3406;120.599696;0
123.28728;120.280272;0
123.22146;120.751536;0
122.96959;119.970328;0
122.74693;120.574416;0
122.821336;120.091968;0
122.80486;119.54456;0
122.79599;119.80096;0
122.69528;119.70272;0
122.71327;119.986312;0
122.46649;119.745008;0
122.51719;120.061392;0
122.43461;119.17692600000001;0
122.51471;119.79216;0
122.371416;119.652048;0
122.327656;119.344048;0
122.27965;119.56232;0
121.97336;119.262832;0
121.95909;118.98448;0
122.04022;119.043706;0
121.82284;119.115664;0
121.418984;118.457536;0
121.448744;118.486576;0
121.35296;118.656224;0
121.15975;118.467312;0
121.19731;118.24128;0
121.09821;118.407136;0
121.13271;118.440872;0
121.013576;118.3184;0
