timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684549239951,cpu,mongo,0.005372723901368662,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005372723901368662,0.0004318064654938473,cpu
1684549240452,cpu,mongo,0.012682605642963904,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012682605642963904,0.001020021594221195,cpu
1684549240953,cpu,mongo,0.004969422040934853,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.004969422040934853,0.0004000170282256563,cpu
1684549241455,cpu,mongo,0.012461728946978027,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012461728946978027,0.00100225696624284,cpu
1684549241957,cpu,mongo,0.005917686057566236,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005917686057566236,0.00047633560834415027,cpu
1684549242459,cpu,mongo,0.012149495422850848,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012149495422850848,0.000977898729247614,cpu
1684549242960,cpu,mongo,0.005139412883160103,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005139412883160103,0.0004144379244641982,cpu
1684549243462,cpu,mongo,0.02509542171779224,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.02509542171779224,0.0020196391856767,cpu
1684549243964,cpu,mongo,0.003925699641838452,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.003925699641838452,0.00031633107723154504,cpu
1684549244466,cpu,mongo,0.013763320907018425,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.013763320907018425,0.0011091025711631953,cpu
1684549244967,cpu,mongo,0.0046624289115574135,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.0046624289115574135,0.000376323752509369,cpu
1684549245469,cpu,mongo,0.012173453211054147,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012173453211054147,0.0009817059994742933,cpu
1684549245970,cpu,mongo,0.004730554043304042,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.004730554043304042,0.00038221361843367076,cpu
1684549246472,cpu,mongo,0.012293604117481191,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012293604117481191,0.0009950126391629235,cpu
1684549246973,cpu,mongo,0.004653336556543173,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.004653336556543173,0.00037701238119884064,cpu
1684549247475,cpu,mongo,0.012791842481892572,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012791842481892572,0.001035543414957056,cpu
1684549247977,cpu,mongo,0.0058559974271648035,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.0058559974271648035,0.0004745065995283814,cpu
1684549248479,cpu,mongo,0.01088348196143302,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.01088348196143302,0.0008823818749354341,cpu
1684549248981,cpu,mongo,0.005187061577607281,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005187061577607281,0.0004204878217398407,cpu
1684549249482,cpu,mongo,0.012683539189574992,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012683539189574992,0.0010292763350085645,cpu
1684549249984,cpu,mongo,0.005335345300137213,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005335345300137213,0.0004333813184795014,cpu
1684549250486,cpu,mongo,0.012770944652025615,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012770944652025615,0.0010366455998442907,cpu
1684549250987,cpu,mongo,0.005080701013075275,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005080701013075275,0.0004128935993478342,cpu
1684549251489,cpu,mongo,0.012765280703720844,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012765280703720844,0.0010368203363206048,cpu
1684549251991,cpu,mongo,0.005487891570561521,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005487891570561521,0.00044612596229093266,cpu
1684549252493,cpu,mongo,0.013416013474855916,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.013416013474855916,0.0010901091843122765,cpu
1684549252995,cpu,mongo,0.004336153290488453,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.004336153290488453,0.0003525915184826558,cpu
1684549253497,cpu,mongo,0.022319298288007425,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.022319298288007425,0.0018111743318470462,cpu
1684549253998,cpu,mongo,0.005455847367037178,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005455847367037178,0.0004436982531724088,cpu
1684549254500,cpu,mongo,0.012823624125432545,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012823624125432545,0.0010421713253888289,cpu
1684549255002,cpu,mongo,0.012769068914853337,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012769068914853337,0.0010381801956263668,cpu
1684549255503,cpu,mongo,0.0046460443041378115,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.0046460443041378115,0.0003780215884133501,cpu
1684549256005,cpu,mongo,0.013155696595539106,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.013155696595539106,0.001069684096591492,cpu
1684549256507,cpu,mongo,0.004653004844957983,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.004653004844957983,0.00037857598715341,cpu
1684549257008,cpu,mongo,0.012355472109847254,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012355472109847254,0.0010047423452721955,cpu
1684549257510,cpu,mongo,0.005347216685109461,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005347216685109461,0.00043557468510694995,cpu
1684549258012,cpu,mongo,0.01369240594037616,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.01369240594037616,0.0011148279694160313,cpu
1684549258513,cpu,mongo,0.004812889829019454,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.004812889829019454,0.00039210711764662686,cpu
1684549259014,cpu,mongo,0.012620707396772481,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012620707396772481,0.0010282011804131764,cpu
1684549259516,cpu,mongo,0.004313533153563542,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.004313533153563542,0.00035148135065654905,cpu
1684549260018,cpu,mongo,0.013011966073725753,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.013011966073725753,0.0010606114975835164,cpu
1684549260519,cpu,mongo,0.0045730169721892085,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.0045730169721892085,0.00037320572978711094,cpu
1684549261021,cpu,mongo,0.012947834446926555,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012947834446926555,0.0010552540248018407,cpu
1684549261522,cpu,mongo,0.005213702231823695,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005213702231823695,0.0004254484790546764,cpu
1684549262024,cpu,mongo,0.012402388229523232,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012402388229523232,0.0010110489827834259,cpu
1684549262526,cpu,mongo,0.005154664052622492,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005154664052622492,0.0004206464017816787,cpu
1684549263027,cpu,mongo,0.023885954816958523,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.023885954816958523,0.001946873976056055,cpu
1684549263529,cpu,mongo,0.005182632633673428,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005182632633673428,0.00042332299681992354,cpu
1684549264030,cpu,mongo,0.012630670629759566,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012630670629759566,0.0010309113671510982,cpu
1684549264532,cpu,mongo,0.005067744812365143,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.005067744812365143,0.0004140720087353789,cpu
1684549265033,cpu,mongo,0.012471299960729204,0,90b745727de3df56e89aaf3ab1bac6c6babb2710,0.012471299960729204,0.0010186367820235781,cpu
