TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682844.628363;#SYSTEM;17948629;13909490;36969097;113097;139833344;902934528
1701682844.628363;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682844.628363;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682844.628363;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682845.638443;#SYSTEM;189255310;179852055;5985893677;1224296;143261696;916307968
1701682845.638443;/sys/fs/cgroup/custom.slice/pg1;64067477;79131022;38729509;796450;1323008;6647808
1701682845.638443;/sys/fs/cgroup/custom.slice/pg2;51803739;59661243;33502172;58577;1269760;6647808
1701682845.638443;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682846.626260;#SYSTEM;7611615316;11964241022;3671293127;36817552;143396864;916287488
1701682846.626260;/sys/fs/cgroup/custom.slice/pg1;2258796931;3270931661;782880117;36009730;1323008;6647808
1701682846.626260;/sys/fs/cgroup/custom.slice/pg2;5275644336;8606876024;1473932970;299493;1327104;6647808
1701682846.626260;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682847.625398;#SYSTEM;7414756805;11686570997;3742973413;32203160;143486976;916291584
1701682847.625398;/sys/fs/cgroup/custom.slice/pg1;1975293666;2861521311;752796255;31491669;1323008;6647808
1701682847.625398;/sys/fs/cgroup/custom.slice/pg2;5379115054;8776958315;1498713001;298461;1327104;6647808
1701682847.625398;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682848.624541;#SYSTEM;7557423427;11892732802;3750472237;34513344;143577088;916295680
1701682848.624541;/sys/fs/cgroup/custom.slice/pg1;2074318549;3005902095;744705278;33079634;1323008;6647808
1701682848.624541;/sys/fs/cgroup/custom.slice/pg2;5380256375;8778722903;1499050385;300309;1327104;6647808
1701682848.624541;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682849.623598;#SYSTEM;7393617376;11653656980;3740207672;31853889;144314368;916295680
1701682849.623598;/sys/fs/cgroup/custom.slice/pg1;1955231150;2833402975;754964550;31177815;1323008;6647808
1701682849.623598;/sys/fs/cgroup/custom.slice/pg2;5380288492;8778934229;1499057216;298715;1327104;6647808
1701682849.623598;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682850.622749;#SYSTEM;7510819241;11827565789;3742554098;33774227;144371712;916295680
1701682850.622749;/sys/fs/cgroup/custom.slice/pg1;2052751985;2974898214;752433753;32736791;1323008;6647808
1701682850.622749;/sys/fs/cgroup/custom.slice/pg2;5380294762;8778931834;1499054015;298190;1327104;6647808
1701682850.622749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682851.621853;#SYSTEM;7538986452;11866871759;3749317095;34197049;144437248;916299776
1701682851.621853;/sys/fs/cgroup/custom.slice/pg1;2060915807;2986184928;746013681;32858532;1323008;6647808
1701682851.621853;/sys/fs/cgroup/custom.slice/pg2;5380362718;8778693378;1499071813;299137;1327104;6647808
1701682851.621853;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682852.621038;#SYSTEM;7359486646;11604930995;3745154534;31271723;144449536;916299776
1701682852.621038;/sys/fs/cgroup/custom.slice/pg1;1927663032;2791867967;750923314;30726025;1323008;6647808
1701682852.621038;/sys/fs/cgroup/custom.slice/pg2;5377393399;8774123623;1498249607;300211;1327104;6647808
1701682852.621038;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682853.620089;#SYSTEM;7577411484;11924870793;3753085936;34794600;144449536;916307968
1701682853.620089;/sys/fs/cgroup/custom.slice/pg1;2090597300;3031357136;742936494;33357335;1323008;6647808
1701682853.620089;/sys/fs/cgroup/custom.slice/pg2;5377057518;8773368565;1498140562;300748;1327104;6647808
1701682853.620089;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682854.619180;#SYSTEM;7441093126;11725840716;3742282787;32605942;144510976;916307968
1701682854.619180;/sys/fs/cgroup/custom.slice/pg1;2004273910;2903978456;753532682;31956562;1323008;6647808
1701682854.619180;/sys/fs/cgroup/custom.slice/pg2;5376747840;8772864380;1498073849;298223;1327104;6647808
1701682854.619180;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682855.618187;#SYSTEM;7524066806;11845859699;3740101628;33926933;144510976;916307968
1701682855.618187;/sys/fs/cgroup/custom.slice/pg1;2092928706;3031931675;755553578;33377414;1323008;6647808
1701682855.618187;/sys/fs/cgroup/custom.slice/pg2;5376443392;8772629481;1497978075;297631;1327104;6647808
1701682855.618187;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682856.617350;#SYSTEM;7557278941;11892551837;3749187751;34460970;144510976;916312064
1701682856.617350;/sys/fs/cgroup/custom.slice/pg1;2095093812;3035515828;746535727;33401817;1323008;6647808
1701682856.617350;/sys/fs/cgroup/custom.slice/pg2;5379003609;8776570877;1498696707;298092;1327104;6647808
1701682856.617350;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682857.616442;#SYSTEM;7426366083;11703710212;3740491133;32416288;144543744;916316160
1701682857.616442;/sys/fs/cgroup/custom.slice/pg1;2009562237;2911147153;754681103;32039807;1323008;6647808
1701682857.616442;/sys/fs/cgroup/custom.slice/pg2;5380387533;8778594662;1499069025;298730;1327104;6647808
1701682857.616442;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682858.615585;#SYSTEM;7579446755;11928963282;3748373030;34892778;144543744;916324352
1701682858.615585;/sys/fs/cgroup/custom.slice/pg1;2106929115;3055534287;746771112;33623173;1323008;6647808
1701682858.615585;/sys/fs/cgroup/custom.slice/pg2;5380346980;8778575681;1499067687;304154;1327104;6647808
1701682858.615585;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682859.614620;#SYSTEM;7447136352;11733174678;3745972689;32746099;144543744;916324352
1701682859.614620;/sys/fs/cgroup/custom.slice/pg1;1991682074;2884806663;748762090;31742159;1323008;6647808
1701682859.614620;/sys/fs/cgroup/custom.slice/pg2;5380045824;8778091997;1498977151;305496;1327104;6647808
1701682859.614620;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682860.613752;#SYSTEM;7453181180;11741780260;3744589404;32818184;144580608;916324352
1701682860.613752;/sys/fs/cgroup/custom.slice/pg1;2000939611;2899129994;750714532;31904309;1323008;6647808
1701682860.613752;/sys/fs/cgroup/custom.slice/pg2;5380071098;8778499326;1498990890;298691;1327104;6647808
1701682860.613752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682861.612908;#SYSTEM;7569225317;11911152184;3745078826;34547687;144580608;916324352
1701682861.612908;/sys/fs/cgroup/custom.slice/pg1;2131997704;3088190738;751102508;33987571;1323008;6647808
1701682861.612908;/sys/fs/cgroup/custom.slice/pg2;5377469935;8774293231;1498257893;298535;1327104;6647808
1701682861.612908;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682862.611922;#SYSTEM;7387494968;11648525276;3744392655;31745310;144580608;916328448
1701682862.611922;/sys/fs/cgroup/custom.slice/pg1;1943274820;2814899868;751265508;30978104;1323008;6647808
1701682862.611922;/sys/fs/cgroup/custom.slice/pg2;5376416608;8772450206;1497977422;303188;1327104;6647808
1701682862.611922;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682863.611018;#SYSTEM;7509793562;11823538966;3747020563;33680226;144580608;916336640
1701682863.611018;/sys/fs/cgroup/custom.slice/pg1;2073708254;3005584286;748934134;33075085;1323008;6647808
1701682863.611018;/sys/fs/cgroup/custom.slice/pg2;5377028379;8773330142;1498134580;305044;1327104;6647808
1701682863.611018;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682864.610047;#SYSTEM;7493938140;11802364496;3748621432;33441858;144592896;916336640
1701682864.610047;/sys/fs/cgroup/custom.slice/pg1;2027095852;2936457998;747059380;32316560;1323008;6647808
1701682864.610047;/sys/fs/cgroup/custom.slice/pg2;5376478217;8772303251;1497989549;299138;1327104;6647808
1701682864.610047;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682865.609098;#SYSTEM;7461522993;11755819607;3745430394;32973027;144592896;916336640
1701682865.609098;/sys/fs/cgroup/custom.slice/pg1;2026175066;2936075717;749518907;32318070;1323008;6647808
1701682865.609098;/sys/fs/cgroup/custom.slice/pg2;5379368269;8777417279;1498780325;297273;1327104;6647808
1701682865.609098;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682866.608166;#SYSTEM;7550601899;11883988474;3746512421;34391467;144605184;916336640
1701682866.608166;/sys/fs/cgroup/custom.slice/pg1;2085871351;3021750983;748437167;33256459;1323008;6647808
1701682866.608166;/sys/fs/cgroup/custom.slice/pg2;5380144075;8778668320;1499013536;297749;1327104;6647808
1701682866.608166;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682867.607224;#SYSTEM;7408268096;11676070439;3747780753;32106597;144666624;916340736
1701682867.607224;/sys/fs/cgroup/custom.slice/pg1;1943308966;2814618280;747103112;30973811;1323008;6647808
1701682867.607224;/sys/fs/cgroup/custom.slice/pg2;5380130293;8778370471;1499005982;297949;1327104;6647808
1701682867.607224;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682868.606287;#SYSTEM;7533899468;11861848159;3746213371;34142429;144666624;916353024
1701682868.606287;/sys/fs/cgroup/custom.slice/pg1;2067292541;2995514352;748678158;32962641;1323008;6647808
1701682868.606287;/sys/fs/cgroup/custom.slice/pg2;5380064083;8778645595;1498994332;298217;1327104;6647808
1701682868.606287;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682869.605351;#SYSTEM;7465590511;11761226301;3746507485;33005872;144666624;916353024
1701682869.605351;/sys/fs/cgroup/custom.slice/pg1;2029072702;2938595033;748933314;32338385;1323008;6647808
1701682869.605351;/sys/fs/cgroup/custom.slice/pg2;5378385068;8775560562;1498522072;298995;1327104;6647808
1701682869.605351;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682870.604417;#SYSTEM;7429826961;11708984212;3746929185;32415427;144666624;916353024
1701682870.604417;/sys/fs/cgroup/custom.slice/pg1;1972287330;2858281561;748889602;31450503;1323008;6647808
1701682870.604417;/sys/fs/cgroup/custom.slice/pg2;5376720021;8772845306;1498064621;301799;1327104;6647808
1701682870.604417;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682871.603478;#SYSTEM;7608282589;11969226875;3746029528;35266564;144666624;916353024
1701682871.603478;/sys/fs/cgroup/custom.slice/pg1;2147883501;3112355222;749838537;34246949;1323008;6647808
1701682871.603478;/sys/fs/cgroup/custom.slice/pg2;5376831522;8773392303;1498076548;297654;1327104;6647808
1701682871.603478;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682872.602539;#SYSTEM;7411716685;11682621986;3748803589;32115094;144666624;916353024
1701682872.602539;/sys/fs/cgroup/custom.slice/pg1;1956142375;2832613719;747033301;31172075;1323008;6647808
1701682872.602539;/sys/fs/cgroup/custom.slice/pg2;5376651614;8772887806;1498047640;297558;1327104;6647808
1701682872.602539;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682873.601605;#SYSTEM;7545052926;11875644439;3746915319;34270978;144666624;916365312
