FULL;PG1;PG2
14.270924;0;0
57.74836;0;0
58.5252;19.841163;38.559246
59.4222;20.021301;39.272553
58.290496;19.049180999999997;38.860329
58.896196;19.050987;38.849073
59.2112;20.116623;39.094575
58.633176;19.544390999999997;39.088785
59.124144;19.237791;39.62985
58.55687;19.435896;38.498028
59.808496;20.363061000000002;39.573498
58.79715;19.256709;39.283686
58.77265;18.918234;38.97156
59.359664;19.996158;38.860458
58.62036;19.751133;39.122439
59.289876;19.333652999999998;39.440655
58.58065;19.319149;38.887578000000005
58.94949;19.818134;38.626428000000004
59.32213;19.559572;39.633873
58.413716;18.883743;39.026403
59.26404;20.006331000000003;38.880231
59.14554;19.928085;39.089706
58.32276;18.977034;39.092694
59.318716;19.356632;38.963028
58.80987;20.156093;39.036486
59.471336;13.001308;39.647557
58.4913;12.578774;38.616835
59.20917;13.508274;39.388614000000004
59.279704;13.074537;39.223614
58.329256;12.608288;38.589003000000005
23.26602;0;0
14.004169;0;0
13.887822;0;0
13.916462;0;0
