FULL;PG1;PG2
14.95692;0;0
97.444;0;0
100.37635;50.188176000000006;50.024162000000004
100.60467;50.466184;50.384257
100.93308;50.261219999999994;50.096968
101.090504;50.627435999999996;50.298685
101.02181;50.675431999999994;50.510901
101.12683;50.522406000000004;50.358372
101.08421;50.500842;50.335806
101.11257;50.515277999999995;50.269262999999995
101.14755;50.573772;50.408499
102.33818;51.21072;51.210721
102.456984;51.020748;51.18694
102.63395;51.149271;51.316974
102.565;50.950036000000004;51.116268000000005
102.59868;51.17350400000001;51.34128600000001
102.61405;51.265274000000005;51.515756
102.63768;50.94485399999999;50.94485499999999
102.74866;51.248306;51.416334
102.64193;51.279205;51.613272
102.64536;51.154953;51.322674
102.64972;51.03347599999999;50.950224
102.7433;51.20376399999999;51.37164599999999
102.678824;51.25552;51.758848
102.67521;50.96165499999999;51.045198
102.684504;51.174460999999994;51.342245999999996
102.69386;51.305148;51.472266
102.77404;51.096692000000004;51.096692000000004
102.69864;51.181506;51.349314
102.59584;25.606843;51.887552
91.39297;0;85.654662
90.6734;0;90.37804200000001
90.57715;0;89.84551200000001
90.5848;0;90.289734
90.669896;0;90.37455
90.593784;0;90.29869199999999
90.500456;0;90.205662
90.67594;0;90.380568
30.706724;0;0
14.951222;0;0
14.73914;0;0
14.740892;0;0
