FULL;PG1;PG2
14.344312;0;0
56.397412;12.466796;37.044192
57.629296;19.702322;38.050110000000004
57.563588;18.689475;38.126532
57.27848;18.683107;38.103707
57.526036;19.709132;38.309629
57.729096;18.994734;37.989468
57.16828;18.806993000000002;38.112186
57.83778;18.744866000000002;38.106339000000006
57.86323;20.029578;38.328207
57.470628;18.702724;38.148605
57.458132;18.736347;38.596875
57.670944;19.305622999999997;37.750487
58.11075;19.578084;38.407962
57.23944;18.746538;38.242941
57.46823;18.498357;38.106615
57.676496;19.757267;37.919226
57.81952;19.231544;38.587971
57.60922;18.993432;38.112648
57.133132;18.592893;38.170842
57.974532;19.736009;38.361871
57.502184;19.084775999999998;37.921698
57.345936;18.699759;38.147511
57.548324;19.019168;38.283744
57.87242;19.619858999999998;38.129163
57.6715;12.580607;38.489187
57.52736;12.441677;38.064141
57.753336;13.120183;37.889129999999994
58.019012;12.865084;38.595255
57.092096;12.411324;37.978653
22.77935;0;0
13.902016;0;0
13.947803;0;0
13.878692;0;0
