FULL;PG1;PG2
33.841384;0;0
259.83928;0.7170649999999998;13.559072000000006
269.94403;29.918228;239.345824
254.41226;28.090688;224.725504
249.281;27.690908;221.90401599999987
248.98195;27.484208;220.43583999999993
249.5037;27.848357;221.65532199999993
249.08526;27.495612;219.96489600000015
249.25598;27.625348;221.50505600000005
249.37696;27.638756;221.11004800000018
249.34859;27.531588;220.25270400000016
249.2085;27.620084;220.9606720000001
249.30971;27.687126;222.25039199999983
249.264;27.626236;221.00988799999985
249.17402;27.616264;214.026046
249.33755;27.634384;207.25787999999991
249.46194;27.641212;207.30909
249.19573;27.598425;206.02255299999987
249.4606;27.648024;207.67436499999994
249.07347;27.660891000000003;207.42532099999994
249.45339;27.647224;200.44237400000011
249.23722;27.623268;207.17451000000014
249.27227;27.585713000000002;214.24278499999988
249.32469;27.758564;207.24720000000013
249.278;27.627788;207.20841000000004
249.06224;27.499968;206.43725999999995
249.28986;14.005046;217.33285299999991
234.96694;9.153465;82.71709299999999
201.60283;18.311824;164.115408
182.29213;21.579112;108.512108
177.75826;22.1675;154.754244
178.00494;22.068448;154.47913599999998
177.64994;22.28508;133.71048
166.42021;0;105.67557199999999
111.70415;0;0
32.012408;0;0
31.415228;0;0
30.32748;0;0
