TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684145969.72185;/sys/fs/cgroup/anon.slice/anon_service.service;6427;168604;0;730189
1684145969.72185;/sys/fs/cgroup/test.slice/test;517184131;24028134223;0;5982341154
1684145970.71410;#SYSTEM;507883520;23753493527;19574240295;5995176806
1684145970.71410;/sys/fs/cgroup/anon.slice/anon_service.service;6242;165638;0;678816
1684145970.71410;/sys/fs/cgroup/test.slice/test;507856853;23747100805;0;5992570739
1684145971.70678;#SYSTEM;486051424;23065127319;19220022227;5994281641
1684145971.70678;/sys/fs/cgroup/anon.slice/anon_service.service;6633;172611;0;896518
1684145971.70678;/sys/fs/cgroup/test.slice/test;485950865;23059596254;0;5933066699
1684145972.70019;#SYSTEM;493994890;23452092269;19539468878;5995412001
1684145972.70019;/sys/fs/cgroup/anon.slice/anon_service.service;6416;167998;0;951658
1684145972.70019;/sys/fs/cgroup/test.slice/test;494042263;23449040868;0;5989498343
1684145973.69172;#SYSTEM;482309896;23191282502;19596444594;5994469855
1684145973.69172;/sys/fs/cgroup/anon.slice/anon_service.service;6399;168625;0;778209
1684145973.69172;/sys/fs/cgroup/test.slice/test;482269916;23191835590;0;5991615076
1684145974.68407;#SYSTEM;463424280;22495207472;19141744382;5994401453
1684145974.68407;/sys/fs/cgroup/anon.slice/anon_service.service;7235;174644;0;879966
1684145974.68407;/sys/fs/cgroup/test.slice/test;463343490;22493991582;0;5880192383
1684145975.67661;#SYSTEM;473363493;22905836233;19592536330;5995066281
1684145975.67661;/sys/fs/cgroup/anon.slice/anon_service.service;6509;168602;0;896378
1684145975.67661;/sys/fs/cgroup/test.slice/test;473416858;22907338296;0;5992432158
1684145976.66806;#SYSTEM;472052480;22898442234;19658406226;5994439719
1684145976.66806;/sys/fs/cgroup/anon.slice/anon_service.service;7598;178103;0;763024
1684145976.66806;/sys/fs/cgroup/test.slice/test;471979545;22899463933;0;5990830596
1684145977.66074;#SYSTEM;468350195;22872236293;19690949757;5995044397
1684145977.66074;/sys/fs/cgroup/anon.slice/anon_service.service;6427;170899;0;756205
1684145977.66074;/sys/fs/cgroup/test.slice/test;468377478;22866172929;0;5993279727
1684145978.65259;#SYSTEM;464905461;22818433474;19685590047;5994921145
1684145978.65259;/sys/fs/cgroup/anon.slice/anon_service.service;6714;171378;0;758528
1684145978.65259;/sys/fs/cgroup/test.slice/test;464796766;22819685683;0;5991038995
1684145979.64495;#SYSTEM;462817523;22769261938;19672317271;5995048997
1684145979.64495;/sys/fs/cgroup/anon.slice/anon_service.service;6367;168753;0;748516
1684145979.64495;/sys/fs/cgroup/test.slice/test;462819747;22767512393;0;5992592121
1684145980.63732;#SYSTEM;461682452;22777836260;19692960229;5995008475
1684145980.63732;/sys/fs/cgroup/anon.slice/anon_service.service;6200;167893;0;746185
1684145980.63732;/sys/fs/cgroup/test.slice/test;461721697;22777505841;0;5993254262
1684145981.62975;#SYSTEM;455274628;22573259712;19559330891;5994826773
1684145981.62975;/sys/fs/cgroup/anon.slice/anon_service.service;6561;171548;0;793767
1684145981.62975;/sys/fs/cgroup/test.slice/test;455255797;22571689363;0;5991290337
1684145982.62209;#SYSTEM;452675640;22557180823;19590007171;5995025474
1684145982.62209;/sys/fs/cgroup/anon.slice/anon_service.service;6705;170400;0;814844
1684145982.62209;/sys/fs/cgroup/test.slice/test;452591860;22560679046;0;5987428522
1684145983.61469;#SYSTEM;456726156;22932945605;19556695638;5995105413
1684145983.61469;/sys/fs/cgroup/anon.slice/anon_service.service;6890;172677;0;960760
1684145983.61469;/sys/fs/cgroup/test.slice/test;456711507;22928415070;0;5977082069
1684145984.60746;#SYSTEM;448025235;22597967261;19590828752;5994941455
1684145984.60746;/sys/fs/cgroup/anon.slice/anon_service.service;6523;170675;0;848242
1684145984.60746;/sys/fs/cgroup/test.slice/test;448008734;22602042153;0;5977199516
1684145985.59927;#SYSTEM;454563293;22912806028;19696493321;5994843609
1684145985.59927;/sys/fs/cgroup/anon.slice/anon_service.service;6475;170983;0;800878
1684145985.59927;/sys/fs/cgroup/test.slice/test;454567907;22906861508;0;5992704374
1684145986.59052;#SYSTEM;454079568;22906186089;19709228833;5994510573
1684145986.59052;/sys/fs/cgroup/anon.slice/anon_service.service;6115;170989;0;712721
1684145986.59052;/sys/fs/cgroup/test.slice/test;453988048;22905320649;0;5991327911
1684145987.58250;#SYSTEM;456973517;23034439620;19699219793;5994784168
1684145987.58250;/sys/fs/cgroup/anon.slice/anon_service.service;6174;167202;0;686718
1684145987.58250;/sys/fs/cgroup/test.slice/test;456971708;23036685195;0;5992201132
1684145988.57542;#SYSTEM;457300082;23043532553;19694011276;5995183730
1684145988.57542;/sys/fs/cgroup/anon.slice/anon_service.service;6449;173839;0;756890
1684145988.57542;/sys/fs/cgroup/test.slice/test;457368201;23040406806;0;5993675549
1684145989.56682;#SYSTEM;457635190;23165557802;19695793881;5994558495
1684145989.56682;/sys/fs/cgroup/anon.slice/anon_service.service;5939;172483;0;731974
1684145989.56682;/sys/fs/cgroup/test.slice/test;457605584;23163396542;0;5991184852
1684145990.55924;#SYSTEM;458303284;23177661318;19695600589;5995223174
1684145990.55924;/sys/fs/cgroup/anon.slice/anon_service.service;6059;172585;0;761500
1684145990.55924;/sys/fs/cgroup/test.slice/test;458247605;23177491216;0;5993527413
1684145991.55075;#SYSTEM;459020200;23317111774;19704588493;5994641072
1684145991.55075;/sys/fs/cgroup/anon.slice/anon_service.service;5724;161774;0;625265
1684145991.55075;/sys/fs/cgroup/test.slice/test;458938107;23317904312;0;5991586329
1684145992.54256;#SYSTEM;459387232;23313145833;19675521247;5994646310
1684145992.54256;/sys/fs/cgroup/anon.slice/anon_service.service;6396;178394;0;767126
1684145992.54256;/sys/fs/cgroup/test.slice/test;459373755;23312152855;0;5992177586
1684145993.53501;#SYSTEM;461108041;23415871739;19682690693;5995061188
1684145993.53501;/sys/fs/cgroup/anon.slice/anon_service.service;7058;171425;0;756553
1684145993.53501;/sys/fs/cgroup/test.slice/test;461083821;23418824380;0;5993095005
1684145994.52709;#SYSTEM;455878099;23231683314;19583861229;5994457854
1684145994.52709;/sys/fs/cgroup/anon.slice/anon_service.service;6757;169854;0;718166
1684145994.52709;/sys/fs/cgroup/test.slice/test;455828785;23214459269;0;5968862611
1684145995.52040;#SYSTEM;457106661;23324387785;19646691418;5995250185
1684145995.52040;/sys/fs/cgroup/anon.slice/anon_service.service;6552;169096;0;819430
1684145995.52040;/sys/fs/cgroup/test.slice/test;457033854;23320642937;0;5987321740
1684145996.52856;#SYSTEM;452772223;23368121650;19491041750;6004487985
1684145996.52856;/sys/fs/cgroup/anon.slice/anon_service.service;7125;170369;0;2500454
1684145996.52856;/sys/fs/cgroup/test.slice/test;452730336;23368818064;0;5975195485
1684145997.51291;#SYSTEM;457240879;23356319037;19643124078;5989925049
1684145997.51291;/sys/fs/cgroup/anon.slice/anon_service.service;6622;168094;0;852179
1684145997.51291;/sys/fs/cgroup/test.slice/test;457208177;23354417871;0;5986256132
1684145998.50499;#SYSTEM;458555646;23438000922;19652054847;5995010025
1684145998.50499;/sys/fs/cgroup/anon.slice/anon_service.service;6381;165876;0;799590
1684145998.50499;/sys/fs/cgroup/test.slice/test;458576518;23439509062;0;5992943312
1684145999.49661;#SYSTEM;451857539;23253805582;19546704357;5994073276
1684145999.49661;/sys/fs/cgroup/anon.slice/anon_service.service;6934;171838;0;760926
1684145999.49661;/sys/fs/cgroup/test.slice/test;451804704;23254205348;0;5952061921
1684146000.48857;#SYSTEM;457641330;23398652171;19703727529;5994784998
1684146000.48857;/sys/fs/cgroup/anon.slice/anon_service.service;6410;169475;0;722686
1684146000.48857;/sys/fs/cgroup/test.slice/test;457673286;23397942031;0;5991855126
1684146001.48083;#SYSTEM;458732995;23436867619;19699035394;5994942035
1684146001.48083;/sys/fs/cgroup/anon.slice/anon_service.service;5989;169130;0;744501
1684146001.48083;/sys/fs/cgroup/test.slice/test;458659340;23437855952;0;5993187257
1684146002.47304;#SYSTEM;445950670;23090631420;19555199748;5994403046
1684146002.47304;/sys/fs/cgroup/anon.slice/anon_service.service;6732;169939;0;758472
1684146002.47304;/sys/fs/cgroup/test.slice/test;445971349;23088988413;0;5958361019
1684146003.46492;#SYSTEM;456468579;23407597829;19697717607;5994723235
1684146003.46492;/sys/fs/cgroup/anon.slice/anon_service.service;6320;169061;0;750244
1684146003.46492;/sys/fs/cgroup/test.slice/test;456412484;23403033308;0;5992341570
1684146004.45687;#SYSTEM;455335047;23375035009;19708497396;5994888906
1684146004.45687;/sys/fs/cgroup/anon.slice/anon_service.service;6412;169597;0;761557
1684146004.45687;/sys/fs/cgroup/test.slice/test;455286024;23377886042;0;5992110173
1684146005.44832;#SYSTEM;454703840;23319927972;19690040199;5994607777
1684146005.44832;/sys/fs/cgroup/anon.slice/anon_service.service;6284;166166;0;688315
1684146005.44832;/sys/fs/cgroup/test.slice/test;454670498;23315837564;0;5992804992
1684146006.44118;#SYSTEM;456275507;23409814345;19707230198;5995051319
1684146006.44118;/sys/fs/cgroup/anon.slice/anon_service.service;6358;175264;0;735625
1684146006.44118;/sys/fs/cgroup/test.slice/test;456386187;23409428448;0;5993506587
1684146007.43246;#SYSTEM;454706613;23346952221;19677482189;5994559778
1684146007.43246;/sys/fs/cgroup/anon.slice/anon_service.service;6519;172569;0;725505
1684146007.43246;/sys/fs/cgroup/test.slice/test;454591977;23351327321;0;5991564342
1684146008.42472;#SYSTEM;454989233;23351877667;19665288342;5995029520
1684146008.42472;/sys/fs/cgroup/anon.slice/anon_service.service;6436;169324;0;731054
1684146008.42472;/sys/fs/cgroup/test.slice/test;454972132;23346562105;0;5993361307
1684146009.41790;#SYSTEM;450397406;23125046905;19472095410;5995096972
1684146009.41790;/sys/fs/cgroup/anon.slice/anon_service.service;6727;170474;0;812567
1684146009.41790;/sys/fs/cgroup/test.slice/test;450433829;23126602471;0;5962238582
1684146010.41023;#SYSTEM;453843116;23393768568;19560167023;5994965867
1684146010.41023;/sys/fs/cgroup/anon.slice/anon_service.service;7575;174600;0;996548
1684146010.41023;/sys/fs/cgroup/test.slice/test;453777255;23391239437;0;5979095050
1684146011.40200;#SYSTEM;456248754;23410615856;19626965242;5994504261
1684146011.40200;/sys/fs/cgroup/anon.slice/anon_service.service;6630;169517;0;765409
1684146011.40200;/sys/fs/cgroup/test.slice/test;456272346;23413141630;0;5990800187
1684146012.39489;#SYSTEM;457155916;23466266841;19647261153;5995317949
1684146012.39489;/sys/fs/cgroup/anon.slice/anon_service.service;6883;172680;0;846733
1684146012.39489;/sys/fs/cgroup/test.slice/test;457093411;23466070161;0;5991269809
1684146013.38595;#SYSTEM;460090611;23589861243;19696292820;5994304654
1684146013.38595;/sys/fs/cgroup/anon.slice/anon_service.service;6333;168609;0;726508
1684146013.38595;/sys/fs/cgroup/test.slice/test;460117488;23589269881;0;5992423298
1684146014.37837;#SYSTEM;459785042;23612925551;19685923946;5995117852
1684146014.37837;/sys/fs/cgroup/anon.slice/anon_service.service;6393;171376;0;748816
1684146014.37837;/sys/fs/cgroup/test.slice/test;459711469;23608930441;0;5992409901
1684146015.37017;#SYSTEM;460254942;23601943084;19696832140;5994749581
1684146015.37017;/sys/fs/cgroup/anon.slice/anon_service.service;6378;167962;0;718234
1684146015.37017;/sys/fs/cgroup/test.slice/test;460230324;23604165236;0;5992744197
1684146016.36248;#SYSTEM;459296808;23574357137;19694988211;5995073860
1684146016.36248;/sys/fs/cgroup/anon.slice/anon_service.service;6042;167183;0;738263
1684146016.36248;/sys/fs/cgroup/test.slice/test;459264527;23571631637;0;5993529578
1684146017.35432;#SYSTEM;459207166;23553339369;19682448342;5994735498
1684146017.35432;/sys/fs/cgroup/anon.slice/anon_service.service;6302;167240;0;719563
1684146017.35432;/sys/fs/cgroup/test.slice/test;459219914;23557584852;0;5992315739
1684146018.34637;#SYSTEM;459187528;23589460923;19710651937;5994816795
1684146018.34637;/sys/fs/cgroup/anon.slice/anon_service.service;6353;170232;0;707702
1684146018.34637;/sys/fs/cgroup/test.slice/test;459219774;23587282553;0;5992937537
1684146019.33816;#SYSTEM;458454353;23568048169;19693730601;5994746812
1684146019.33816;/sys/fs/cgroup/anon.slice/anon_service.service;6278;169194;0;710427
1684146019.33816;/sys/fs/cgroup/test.slice/test;458382143;23568558920;0;5992483979
1684146020.33079;#SYSTEM;459130529;23537720926;19706739677;5995174108
1684146020.33079;/sys/fs/cgroup/anon.slice/anon_service.service;6257;167409;0;728670
1684146020.33079;/sys/fs/cgroup/test.slice/test;459138020;23536948457;0;5993664017
1684146021.32278;#SYSTEM;457513950;23564981463;19689878577;5994958023
1684146021.32278;/sys/fs/cgroup/anon.slice/anon_service.service;6400;168223;0;739948
1684146021.32278;/sys/fs/cgroup/test.slice/test;457479543;23565260685;0;5992898098
1684146022.31617;#SYSTEM;458360085;23557007509;19704609193;5995658760
1684146022.31617;/sys/fs/cgroup/anon.slice/anon_service.service;6398;171671;0;718133
1684146022.31617;/sys/fs/cgroup/test.slice/test;458408251;23553972594;0;5993953548
1684146023.30668;#SYSTEM;456073005;23530146316;19673148002;5993767479
1684146023.30668;/sys/fs/cgroup/anon.slice/anon_service.service;6548;169536;0;742226
1684146023.30668;/sys/fs/cgroup/test.slice/test;455981862;23530650010;0;5990593205
1684146024.29798;#SYSTEM;457042387;23491147141;19692620228;5994494826
1684146024.29798;/sys/fs/cgroup/anon.slice/anon_service.service;6349;167030;0;688046
1684146024.29798;/sys/fs/cgroup/test.slice/test;456995587;23487802697;0;5991803431
1684146025.29051;#SYSTEM;457692493;23498610117;19697418863;5994942356
1684146025.29051;/sys/fs/cgroup/anon.slice/anon_service.service;6255;167168;0;702024
1684146025.29051;/sys/fs/cgroup/test.slice/test;457764161;23498468904;0;5993355744
1684146026.28297;#SYSTEM;456601417;23506495309;19692338540;5995257427
1684146026.28297;/sys/fs/cgroup/anon.slice/anon_service.service;5980;173903;0;790861
1684146026.28297;/sys/fs/cgroup/test.slice/test;456591456;23505993875;0;5993545009
1684146027.27435;#SYSTEM;457345927;23570178911;19714559265;5994538389
1684146027.27435;/sys/fs/cgroup/anon.slice/anon_service.service;5877;169754;0;710030
1684146027.27435;/sys/fs/cgroup/test.slice/test;457278928;23574607106;0;5992293958
1684146028.26631;#SYSTEM;456428644;23529287098;19691838227;5994820054
1684146028.26631;/sys/fs/cgroup/anon.slice/anon_service.service;6958;173082;0;722965
1684146028.26631;/sys/fs/cgroup/test.slice/test;456397344;23527961641;0;5992449080
1684146029.25844;#SYSTEM;457132790;23512477350;19698164204;5994918908
1684146029.25844;/sys/fs/cgroup/anon.slice/anon_service.service;6252;166671;0;701919
1684146029.25844;/sys/fs/cgroup/test.slice/test;457176444;23511941511;0;5993250257
1684146030.25059;#SYSTEM;457801456;23578632038;19697730967;5995009555
1684146030.25059;/sys/fs/cgroup/anon.slice/anon_service.service;6542;172403;0;723199
1684146030.25059;/sys/fs/cgroup/test.slice/test;457735192;23579329620;0;5992959534
1684146031.24310;#SYSTEM;457672477;23591850271;19713364317;5995066825
1684146031.24310;/sys/fs/cgroup/anon.slice/anon_service.service;5910;168807;0;767210
1684146031.24310;/sys/fs/cgroup/test.slice/test;457661070;23586642735;0;5992979253
1684146032.23467;#SYSTEM;458190167;23644417241;19693883182;5994694365
1684146032.23467;/sys/fs/cgroup/anon.slice/anon_service.service;6160;169998;0;701033
1684146032.23467;/sys/fs/cgroup/test.slice/test;458174948;23648318918;0;5992957222
1684146033.22649;#SYSTEM;456385289;23471363391;19668612070;5994706893
1684146033.22649;/sys/fs/cgroup/anon.slice/anon_service.service;6302;168288;0;689794
1684146033.22649;/sys/fs/cgroup/test.slice/test;456357386;23469603201;0;5992319251
1684146034.21901;#SYSTEM;447325580;23195538507;19498782562;5994755940
1684146034.21901;/sys/fs/cgroup/anon.slice/anon_service.service;6614;167119;0;772043
1684146034.21901;/sys/fs/cgroup/test.slice/test;447289516;23196379258;0;5954644276
1684146035.21308;#SYSTEM;455974427;23652706152;19614214226;5995436708
1684146035.21308;/sys/fs/cgroup/anon.slice/anon_service.service;6473;166014;0;994116
1684146035.21308;/sys/fs/cgroup/test.slice/test;455937177;23647426584;0;5990030026
1684146036.20428;#SYSTEM;457413214;23420823761;19671683948;5994702483
1684146036.20428;/sys/fs/cgroup/anon.slice/anon_service.service;6489;172938;0;854455
1684146036.20428;/sys/fs/cgroup/test.slice/test;457427619;23423263820;0;5992411605
1684146037.19631;#SYSTEM;455887571;23463324262;19664651100;5995023286
1684146037.19631;/sys/fs/cgroup/anon.slice/anon_service.service;6369;167741;0;792560
1684146037.19631;/sys/fs/cgroup/test.slice/test;455854502;23460703218;0;5991756496
1684146038.18822;#SYSTEM;457659322;23466138125;19680905835;5994557992
1684146038.18822;/sys/fs/cgroup/anon.slice/anon_service.service;6449;168869;0;757981
1684146038.18822;/sys/fs/cgroup/test.slice/test;457684293;23464915041;0;5990053750
1684146039.17950;#SYSTEM;457622651;23563781015;19693569348;5994485127
1684146039.17950;/sys/fs/cgroup/anon.slice/anon_service.service;6475;168442;0;704499
1684146039.17950;/sys/fs/cgroup/test.slice/test;457583132;23568323355;0;5992244875
1684146040.17170;#SYSTEM;457972269;23561651044;19709033386;5994962046
1684146040.17170;/sys/fs/cgroup/anon.slice/anon_service.service;6174;169528;0;707911
1684146040.17170;/sys/fs/cgroup/test.slice/test;457988077;23559717835;0;5993254109
1684146041.16350;#SYSTEM;459176538;23619335748;19698663800;5994921659
1684146041.16350;/sys/fs/cgroup/anon.slice/anon_service.service;6348;170466;0;719670
1684146041.16350;/sys/fs/cgroup/test.slice/test;459112108;23617598642;0;5993271588
1684146042.15566;#SYSTEM;458585796;23591628477;19692260083;5994891932
1684146042.15566;/sys/fs/cgroup/anon.slice/anon_service.service;6611;169308;0;706543
1684146042.15566;/sys/fs/cgroup/test.slice/test;458583308;23593806017;0;5992888702
1684146043.14751;#SYSTEM;457930674;23555300107;19685080119;5994601365
1684146043.14751;/sys/fs/cgroup/anon.slice/anon_service.service;6053;168903;0;701994
1684146043.14751;/sys/fs/cgroup/test.slice/test;457958884;23554052134;0;5991869874
1684146044.13924;#SYSTEM;459859907;23618225460;19708134086;5994722210
1684146044.13924;/sys/fs/cgroup/anon.slice/anon_service.service;6473;169624;0;704061
1684146044.13924;/sys/fs/cgroup/test.slice/test;459789447;23617646282;0;5991997505
1684146045.13191;#SYSTEM;458646971;23643374217;19697148331;5995071974
1684146045.13191;/sys/fs/cgroup/anon.slice/anon_service.service;7044;173224;0;755330
1684146045.13191;/sys/fs/cgroup/test.slice/test;458694306;23638308352;0;5993574998
1684146046.12369;#SYSTEM;460336055;23668930502;19700785439;5994989501
1684146046.12369;/sys/fs/cgroup/anon.slice/anon_service.service;6244;174229;0;741573
1684146046.12369;/sys/fs/cgroup/test.slice/test;460265938;23674166492;0;5993041350
1684146047.11589;#SYSTEM;459567169;23671896107;19688951750;5994780177
1684146047.11589;/sys/fs/cgroup/anon.slice/anon_service.service;6102;169766;0;698421
1684146047.11589;/sys/fs/cgroup/test.slice/test;459585744;23667283223;0;5992937603
1684146048.10774;#SYSTEM;459440623;23628099235;19689187739;5994773208
1684146048.10774;/sys/fs/cgroup/anon.slice/anon_service.service;6733;174471;0;745326
1684146048.10774;/sys/fs/cgroup/test.slice/test;459423386;23629969639;0;5991796482
1684146049.9988;#SYSTEM;460446575;23697572528;19701655936;5994937715
1684146049.9988;/sys/fs/cgroup/anon.slice/anon_service.service;6418;170096;0;747941
1684146049.9988;/sys/fs/cgroup/test.slice/test;460412869;23694155891;0;5993296140
1684146050.9185;#SYSTEM;457658951;23590794298;19653122929;5994751745
1684146050.9185;/sys/fs/cgroup/anon.slice/anon_service.service;6525;168407;0;746752
1684146050.9185;/sys/fs/cgroup/test.slice/test;457630237;23592829859;0;5988800957
1684146051.8367;#SYSTEM;460941884;23709282778;19693547547;5994866645
1684146051.8367;/sys/fs/cgroup/anon.slice/anon_service.service;6237;171872;0;725108
1684146051.8367;/sys/fs/cgroup/test.slice/test;460902645;23709528937;0;5992752219
1684146052.7598;#SYSTEM;459278951;23618733206;19690963106;5994900355
1684146052.7598;/sys/fs/cgroup/anon.slice/anon_service.service;5743;167367;0;721954
1684146052.7598;/sys/fs/cgroup/test.slice/test;459232071;23615635733;0;5991412231
1684146053.6807;#SYSTEM;460526348;23704162056;19706404438;5994913927
1684146053.6807;/sys/fs/cgroup/anon.slice/anon_service.service;6399;166167;0;753581
1684146053.6807;/sys/fs/cgroup/test.slice/test;460531769;23703464657;0;5992646613
1684146054.6011;#SYSTEM;459202517;23692044530;19686908146;5994623911
1684146054.6011;/sys/fs/cgroup/anon.slice/anon_service.service;6489;168270;0;720537
1684146054.6011;/sys/fs/cgroup/test.slice/test;459232234;23690232245;0;5991847237
1684146055.5212;#SYSTEM;460816343;23688064666;19694494962;5994816692
1684146055.5212;/sys/fs/cgroup/anon.slice/anon_service.service;6111;174031;0;736807
1684146055.5212;/sys/fs/cgroup/test.slice/test;460757522;23693439343;0;5992458387
1684146056.6155;#SYSTEM;51035520;2667590055;2273246030;6002381868
1684146056.6155;/sys/fs/cgroup/anon.slice/anon_service.service;4218;218768;0;2385979
1684146056.6155;/sys/fs/cgroup/test.slice/test;50975272;2660214774;0;702691062
1684146057.5687;#SYSTEM;4343;637379;2976320;5995951121
1684146057.5687;/sys/fs/cgroup/anon.slice/anon_service.service;1781;198122;0;2431834
1684146057.5687;/sys/fs/cgroup/test.slice/test;322;34968;0;1358893
1684146058.5139;#SYSTEM;22140;2089643;6272337;5996338236
1684146058.5139;/sys/fs/cgroup/anon.slice/anon_service.service;407;189559;0;2322737
1684146058.5139;/sys/fs/cgroup/test.slice/test;2295;744535;0;2796394
1684146059.4660;#SYSTEM;3080;783171;3619585;5996171683
1684146059.4660;/sys/fs/cgroup/anon.slice/anon_service.service;281;194115;0;2319247
1684146059.4660;/sys/fs/cgroup/test.slice/test;214;35044;0;1376127
1684146060.2656;#SYSTEM;436502164;19937624931;16257751843;5988929879
1684146060.2656;/sys/fs/cgroup/anon.slice/anon_service.service;5308;160013;0;796525
1684146060.2656;/sys/fs/cgroup/test.slice/test;436563221;19937478738;0;5016712878
1684146061.1768;#SYSTEM;538121286;24533695236;19548199397;5994530756
1684146061.1768;/sys/fs/cgroup/anon.slice/anon_service.service;6499;174769;0;738197
1684146061.1768;/sys/fs/cgroup/test.slice/test;538104009;24536651254;0;5992224154
1684146062.1043;#SYSTEM;517740078;23843620325;19427151404;5994908809
1684146062.1043;/sys/fs/cgroup/anon.slice/anon_service.service;6503;170613;0;808149
1684146062.1043;/sys/fs/cgroup/test.slice/test;517616615;23840009462;0;5966320316
1684146063.1622;#SYSTEM;517583858;23962964690;19453204919;5996882363
1684146063.1622;/sys/fs/cgroup/anon.slice/anon_service.service;7962;436750;0;2345143
1684146063.1622;/sys/fs/cgroup/test.slice/test;517599813;23967702048;0;5983701910
1684146063.999517;#SYSTEM;500996110;23435523959;19497786435;5991434433
1684146063.999517;/sys/fs/cgroup/anon.slice/anon_service.service;6881;167443;0;761530
1684146063.999517;/sys/fs/cgroup/test.slice/test;501013894;23427806793;0;5968470316
1684146064.998647;#SYSTEM;490830420;23186282944;19529979596;5994382601
1684146064.998647;/sys/fs/cgroup/anon.slice/anon_service.service;6495;169984;0;788419
1684146064.998647;/sys/fs/cgroup/test.slice/test;490722723;23186852948;0;5984261050
1684146065.997800;#SYSTEM;488541607;23191475378;19626696503;5994566779
1684146065.997800;/sys/fs/cgroup/anon.slice/anon_service.service;6673;171570;0;724464
1684146065.997800;/sys/fs/cgroup/test.slice/test;488536731;23193398751;0;5992142314
1684146066.996996;#SYSTEM;483482772;23128410667;19665948186;5994829759
1684146066.996996;/sys/fs/cgroup/anon.slice/anon_service.service;6233;167896;0;693667
1684146066.996996;/sys/fs/cgroup/test.slice/test;483440019;23125168952;0;5992904632
1684146067.996244;#SYSTEM;477840905;22990675783;19655135736;5995073177
1684146067.996244;/sys/fs/cgroup/anon.slice/anon_service.service;6216;168129;0;743751
1684146067.996244;/sys/fs/cgroup/test.slice/test;477916419;22991459885;0;5993346683
1684146068.995433;#SYSTEM;470963802;22798288322;19622420630;5994674147
1684146068.995433;/sys/fs/cgroup/anon.slice/anon_service.service;6510;171244;0;723413
1684146068.995433;/sys/fs/cgroup/test.slice/test;470892712;22801236301;0;5984641788
1684146069.994631;#SYSTEM;467386003;22695836482;19672342668;5994864252
1684146069.994631;/sys/fs/cgroup/anon.slice/anon_service.service;6016;169703;0;710342
1684146069.994631;/sys/fs/cgroup/test.slice/test;467360651;22694068019;0;5992844542
1684146070.993839;#SYSTEM;462569929;22694015306;19697994623;5994756112
