FULL;PG1;PG2
13.751186;0;0
38.91179;0;0
40.59131;19.905352;19.905352
40.64178;20.125496;20.125496
40.61027;20.010858;20.010858
40.61864;20.211208;20.211208
40.607336;19.913212;19.913212
40.62511;20.01817;20.01817
40.638504;20.221092;20.221092
40.63024;20.020696;20.020696
40.6395;20.221588;20.221588
40.676136;19.946952;19.946952
40.711696;20.063658;20.063658
40.690228;20.149488;20.149488
40.688904;20.049604;20.049604
40.62693;20.019066;20.019066
40.664464;20.234948;20.234948
40.665188;19.941584;19.941584
40.692256;20.346128;20.346128
40.682936;19.854828;19.854828
40.67198;20.140452;20.140452
40.673212;19.945516;19.945516
40.65767;20.230628;20.230628
40.695244;20.055552;20.055552
40.666396;20.038514;20.038514
40.646092;19.932216;19.932216
40.66457;20.136782;20.136782
40.679012;20.143932;20.143932
40.686652;20.048496;20.048496
40.675276;20.142084;20.142084
40.678332;20.141698;20.141698
40.700964;19.962854;19.962854
40.33828;20.774214;0
34.45492;33.47978;0
30.738548;0;0
13.825163;0;0
13.586723;0;0
13.512795;0;0
