FULL;PG1;PG2
14.073251;0;0
54.408656;0;0
56.519984;8.162286;47.587671
56.55475;8.057115;47.877855
56.212176;7.700298;48.049859999999995
56.54541;8.188269;47.739156
56.448744;8.064106;47.919399
56.4477;7.865663;48.119349
56.504184;8.182299;47.704350000000005
56.4549;7.888218;48.25733699999999
56.44253;7.864942;47.652294
56.42164;8.148084;47.966079
56.59231;7.97295;48.306696
56.413796;7.839519;47.498265
56.41351;8.169169;48.090204
56.635188;7.93515;48.077673000000004
56.31779;7.869061;47.677254
56.567516;8.300667;47.959413
56.545044;7.788573;48.133382999999995
56.343708;7.851172;48.030699
56.64339;8.357221;47.821878
56.427308;7.751003;48.366261
56.44627;7.887013;47.786022
56.63309;8.31029;47.553324
56.401068;7.747399;48.34377
56.56381;8.058405;47.885526
56.461344;8.13166;47.409114
56.59423;7.795348;48.642972
56.453836;7.998908;47.839625999999996
56.521308;8.207203;0
15.31606;0;0
13.924749;0;0
13.898241;0;0
