FULL;PG1;PG2
14.028966;0;0
55.07121;0;0
57.411704;28.497335;28.358324
57.436024;28.648139;28.648139
57.495068;28.607982;28.607982
57.495024;28.60796;28.468408
57.486744;28.395388;28.673774
57.506744;28.683411;28.543492
57.575092;28.649143000000002;28.510742
57.5667;28.5039;28.78335
57.52688;28.62381;28.62381
57.587908;28.654852;28.515751
57.664356;28.692214;28.552252
57.684012;28.563338;28.702672
57.619136;28.809568;28.669716
57.620948;28.532111;28.532111
57.617824;28.529214;28.808912
57.65428;28.687201;28.547264
57.68381;28.911738;28.772068
57.69102;28.358958;28.497973
57.763016;28.811235;28.811235
57.79945;28.69081;28.69081
57.701572;28.780588;28.640194
57.793944;28.617773;28.757372
57.699196;28.849598;28.849598
57.693264;28.428564;28.428564
57.76509;28.742336;28.742336
57.805376;28.692741;28.692741
57.756504;28.807986999999997;28.66746
57.79109;28.755274;28.895544
57.791076;28.545712;28.545712
57.82756;28.913778;28.913778
57.841492;28.639962;28.639962
56.32304;0;29.448086
39.804576;0;0
14.337738;0;0
13.787853;0;0
13.812986;0;0
