TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700077514.665816;#SYSTEM;59709898;49239813;8970896;353904;92598272;1263984640
1700077514.665816;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700077515.665678;#SYSTEM;134069343;132151054;24609715;647586;93052928;1266208768
1700077515.665678;/sys/fs/cgroup/custom.slice/pg1;45050912;49678647;7331315;29400;446464;2215936
1700077516.664623;#SYSTEM;1253615908;1520022778;220437447;1771762;95789056;1266151424
1700077516.664623;/sys/fs/cgroup/custom.slice/pg1;1046290919;1306072643;178141545;13792;446464;2215936
1700077517.663839;#SYSTEM;1245759430;1513797254;219399899;1746146;95981568;1266151424
1700077517.663839;/sys/fs/cgroup/custom.slice/pg1;1046404022;1302303871;177627450;13597;446464;2215936
1700077518.662947;#SYSTEM;1251644297;1519981404;220720838;1777448;96010240;1266163712
1700077518.662947;/sys/fs/cgroup/custom.slice/pg1;1046408131;1302128737;177603446;13532;446464;2215936
1700077519.662134;#SYSTEM;1252111166;1521429531;220532654;1756802;98222080;1266163712
1700077519.662134;/sys/fs/cgroup/custom.slice/pg1;1046107682;1303695472;177817099;13104;446464;2215936
1700077520.661339;#SYSTEM;1248325404;1507991949;218611889;1756842;98476032;1266171904
1700077520.661339;/sys/fs/cgroup/custom.slice/pg1;1044721296;1291091370;176096265;13121;446464;2215936
1700077521.660385;#SYSTEM;1248967220;1508632633;218752333;1760359;98476032;1266176000
1700077521.660385;/sys/fs/cgroup/custom.slice/pg1;1044479005;1291969308;176218001;13477;446464;2215936
1700077522.659608;#SYSTEM;1246746770;1521098350;220412976;1758716;98476032;1266176000
1700077522.659608;/sys/fs/cgroup/custom.slice/pg1;1044794207;1305390128;178048174;13524;446464;2215936
1700077523.658699;#SYSTEM;1246679488;1506558624;218603878;1754201;98476032;1266188288
1700077523.658699;/sys/fs/cgroup/custom.slice/pg1;1044402899;1289486916;175879334;13488;446464;2215936
1700077524.657896;#SYSTEM;1246771878;1493886229;216911117;1757893;98476032;1266188288
1700077524.657896;/sys/fs/cgroup/custom.slice/pg1;1045438740;1278425717;174370924;13395;446464;2215936
1700077525.656956;#SYSTEM;1246393546;1514946172;219754487;1749933;98476032;1266188288
1700077525.656956;/sys/fs/cgroup/custom.slice/pg1;1046398434;1300245910;177346788;13225;446464;2215936
1700077526.656083;#SYSTEM;1071738546;1317535837;181132412;162974;98476032;1266196480
1700077526.656083;/sys/fs/cgroup/custom.slice/pg1;1046388678;1298014149;177042187;13375;446464;2215936
1700077527.655309;#SYSTEM;1229152428;1485772782;214508692;1640443;98476032;1266200576
1700077527.655309;/sys/fs/cgroup/custom.slice/pg1;1046404774;1288900964;175799515;13324;446464;2215936
1700077528.654416;#SYSTEM;1251611564;1528660300;221965445;1784135;98476032;1266200576
1700077528.654416;/sys/fs/cgroup/custom.slice/pg1;1046392780;1308462007;178467218;13395;446464;2215936
1700077529.653582;#SYSTEM;1248406239;1498312119;217349615;1766229;98476032;1266212864
1700077529.653582;/sys/fs/cgroup/custom.slice/pg1;1045022622;1281158383;174743660;13171;446464;2215936
1700077530.652680;#SYSTEM;1249498278;1503629182;218272395;1763407;98734080;1266212864
1700077530.652680;/sys/fs/cgroup/custom.slice/pg1;1044476813;1283814199;175105770;12952;446464;2215936
