TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700512877.396273;#SYSTEM;139262052;78343978;1719801663;168978;111394816;1169149952
1700512877.396273;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512877.396273;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512878.396564;#SYSTEM;1164097449;328217140;63560472173;1337269;119275520;1213476864
1700512878.396564;/sys/fs/cgroup/custom.slice/pg1;237747023;47601057;95661095;131053;1564672;8863744
1700512878.396564;/sys/fs/cgroup/custom.slice/pg2;836446698;181146564;312597200;540970;6258688;35454976
1700512879.393287;#SYSTEM;30945776889;60731127711;53910917371;24527352;123027456;1213444096
1700512879.393287;/sys/fs/cgroup/custom.slice/pg1;6112215562;11360160845;1988484550;14765716;1794048;8863744
1700512879.393287;/sys/fs/cgroup/custom.slice/pg2;24483864346;49126613877;7970175126;9068559;7143424;35454976
1700512880.392544;#SYSTEM;31043792832;62222033123;53946049462;23922720;123330560;1213464576
1700512880.392544;/sys/fs/cgroup/custom.slice/pg1;6165435083;11715873913;2000444955;15256776;1794048;8863744
1700512880.392544;/sys/fs/cgroup/custom.slice/pg2;24682827691;50199449317;7994779708;8233363;7143424;35454976
1700512881.390137;#SYSTEM;31067079525;63115136621;53936560613;23645021;123387904;1213464576
1700512881.390137;/sys/fs/cgroup/custom.slice/pg1;6167090615;12079341248;1996125888;15598691;1794048;8863744
1700512881.390137;/sys/fs/cgroup/custom.slice/pg2;24651274000;50688718541;7978932283;7647954;7143424;35454976
1700512882.390699;#SYSTEM;31081167030;63133339632;53975282217;23652672;125636608;1213468672
1700512882.390699;/sys/fs/cgroup/custom.slice/pg1;6178066684;12097567536;2000197612;15641496;1794048;8863744
1700512882.390699;/sys/fs/cgroup/custom.slice/pg2;24720678465;50803452556;8002282549;7697120;7143424;35454976
1700512883.389821;#SYSTEM;31082033429;63086690062;53951942378;24275263;125808640;1213468672
1700512883.389821;/sys/fs/cgroup/custom.slice/pg1;6170289732;12061465030;1998299539;16229576;1794048;8863744
1700512883.389821;/sys/fs/cgroup/custom.slice/pg2;24691941267;50730796769;7993898795;7674319;7143424;35454976
1700512884.388613;#SYSTEM;31064059724;63109020001;53949087679;23659847;126140416;1213472768
1700512884.388613;/sys/fs/cgroup/custom.slice/pg1;6171117855;12089990072;1997798057;15568454;1794048;8863744
1700512884.388613;/sys/fs/cgroup/custom.slice/pg2;24670521766;50695915145;7987670731;7713175;7143424;35454976
1700512885.386719;#SYSTEM;31044641176;62249485874;53932705373;23403852;126140416;1213472768
1700512885.386719;/sys/fs/cgroup/custom.slice/pg1;6169096436;11699645243;2000141446;15116569;1794048;8863744
1700512885.386719;/sys/fs/cgroup/custom.slice/pg2;24674843152;50260947925;7987446114;7883677;7143424;35454976
1700512886.387286;#SYSTEM;31081624809;63155502733;53980027796;23658503;126140416;1213493248
1700512886.387286;/sys/fs/cgroup/custom.slice/pg1;6177631896;12097190258;2000398577;15613698;1794048;8863744
1700512886.387286;/sys/fs/cgroup/custom.slice/pg2;24718632114;50814023919;8002159426;7660757;7143424;35454976
1700512887.386567;#SYSTEM;31070638545;63136817756;53954369216;23490474;126140416;1213493248
1700512887.386567;/sys/fs/cgroup/custom.slice/pg1;6168230514;12078617496;1997710113;15597872;1794048;8863744
1700512887.386567;/sys/fs/cgroup/custom.slice/pg2;24690375116;50758663476;7993152109;7460076;7143424;35454976
1700512888.385502;#SYSTEM;31068541752;63118060459;53951486118;23838914;126140416;1213497344
1700512888.385502;/sys/fs/cgroup/custom.slice/pg1;6168713073;12084941247;1996990222;15552087;1794048;8863744
1700512888.385502;/sys/fs/cgroup/custom.slice/pg2;24683785753;50714749615;7991077924;7782496;7143424;35454976
1700512889.384365;#SYSTEM;31058970984;63097240515;53948965006;23674404;126140416;1213497344
1700512889.384365;/sys/fs/cgroup/custom.slice/pg1;6168901763;12083527816;1996977342;15582913;1794048;8863744
1700512889.384365;/sys/fs/cgroup/custom.slice/pg2;24681441760;50725588664;7990265403;7490092;7143424;35454976
1700512890.383905;#SYSTEM;31069422886;63119086251;53956517308;23822291;126177280;1213501440
1700512890.383905;/sys/fs/cgroup/custom.slice/pg1;6171293455;12088447153;1997930566;15357638;1794048;8863744
1700512890.383905;/sys/fs/cgroup/custom.slice/pg2;24693991872;50743767851;7994406573;8067821;7143424;35454976
1700512891.383053;#SYSTEM;31057768016;63122197189;53952251229;23271372;126398464;1213517824
1700512891.383053;/sys/fs/cgroup/custom.slice/pg1;6173431521;12092153248;1998244086;15581365;1794048;8863744
1700512891.383053;/sys/fs/cgroup/custom.slice/pg2;24690385311;50770826409;7992250008;7312483;7143424;35454976
1700512892.382089;#SYSTEM;31058350352;63113779791;53949739385;23666543;126398464;1213526016
1700512892.382089;/sys/fs/cgroup/custom.slice/pg1;6176367381;12095907391;1999054490;15662456;1794048;8863744
1700512892.382089;/sys/fs/cgroup/custom.slice/pg2;24689841604;50762587308;7993147232;7635313;7143424;35454976
1700512893.379867;#SYSTEM;31046345955;63102201288;53927106850;23568836;126398464;1213530112
1700512893.379867;/sys/fs/cgroup/custom.slice/pg1;6172155493;12104336413;1998094335;15612385;1794048;8863744
1700512893.379867;/sys/fs/cgroup/custom.slice/pg2;24671480053;50716811048;7985703446;7459816;7143424;35454976
1700512894.382913;#SYSTEM;14712466331;29720299898;59458341334;11623963;117460992;1169211392
1700512894.382913;/sys/fs/cgroup/custom.slice/pg1;2937853461;5748126449;925262116;7384097;0;0
1700512894.382913;/sys/fs/cgroup/custom.slice/pg2;11473610106;23579102103;3659856636;3634084;0;0
1700512895.382135;#SYSTEM;186141867;246793572;63946518460;353699;117460992;1169211392
1700512895.382135;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512895.382135;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512896.381220;#SYSTEM;19483832;9600929;63944811123;52855;117460992;1169211392
1700512896.381220;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512896.381220;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512897.380531;#SYSTEM;183739195;242735763;63948310399;346537;117460992;1169227776
1700512897.380531;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512897.380531;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
