TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895312.412865;0.593079;0;0;1988204;1200031;1200039;1200024;1200036;1857959
1699895313.412264;14.4552;0;0;1312010;1200011;1200021;1200044;1200043;1201052
1699895314.535553;83.9055;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895315.409966;155.502;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699895316.409023;227.479;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699895317.539554;299.797;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895318.407143;371.484;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699895319.406202;443.459;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699895320.405260;515.428;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699895321.404317;587.404;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895322.403379;659.447;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699895323.402438;731.415;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895324.401497;803.386;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895325.400556;875.431;0;0;3599999;3599999;3599999;3599999;3599999;3599999
1699895326.399616;947.404;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895327.398673;1019.38;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699895328.397736;1091.35;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699895329.396795;1163.38;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699895330.395851;1235.35;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895331.394910;1307.33;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699895332.393971;1379.3;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699895333.393030;1451.34;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699895334.392085;1523.31;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699895335.391144;1595.29;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699895336.390203;1667.26;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895337.389263;1739.24;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895338.388323;1811.28;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699895339.387381;1883.26;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699895340.386443;1955.23;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699895341.385498;2027.21;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699895342.384559;2099.25;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699895343.383619;2171.22;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895344.382676;2243.2;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699895345.382218;2304.55;0;0;3599999;3578606;3600000;3600000;3596808;3596635
1699895346.381262;2355.16;0;0;3600000;1485088;3599999;3600000;1200192;1200058
1699895347.380401;2405.73;0;0;3599999;1487936;3600000;3600000;1200161;1200068
1699895348.379653;2451.89;0;0;3600000;1488062;3599861;3599305;1200096;1200074
1699895349.511689;2467.46;0;0;1200442;1200354;1200483;1200347;1200113;1200025
1699895350.378411;2481.38;0;0;1200013;1522563;1200217;1200172;1200086;1200040
1699895351.377619;2495.26;0;0;1200086;1521559;1200081;1200158;1200106;1200043
1699895352.376812;2509.17;0;0;1200057;1397868;1200053;1200149;1200078;1200062
