RAPL;ALL;PG1;PG2
0.02691650390625;0;0;0
14.39581298828125;0;0;0
13.97943115234375;0;0;0
13.99224853515625;0;0;0
14.18780517578125;0;0;0
68.3345947265625;0;0;0
70.37921142578125;0;0;0
70.31488037109375;0;0;0
70.39788818359375;0;0;0
70.32470703125;0;0;0
70.4027099609375;0;0;0
70.33441162109375;0;0;0
70.39642333984375;0;0;0
70.40167236328125;0;0;0
70.328369140625;0;0;0
70.40411376953125;0;0;0
70.407958984375;70.38212827364565;35.16682961482496;35.17270668734345
70.330322265625;70.38667463114305;35.17379497560658;35.17141241458785
70.41143798828125;70.39945514231034;35.17170592099329;35.140268731357985
70.40716552734375;70.38941841202353;35.17428323370062;35.171603633868045
70.400146484375;70.38835912659636;35.173951367327994;35.17359637845402
70.4114990234375;70.37398544300721;35.17250091056902;35.160254663452434
70.3348388671875;70.38988597691237;35.17440933483779;35.175106257060534
70.4215087890625;70.38647275871348;35.17415188869293;35.17244254211193
70.3988037109375;70.38758040419805;35.17348502063311;35.17465429180201
70.42449951171875;70.3862824513829;35.174036416733685;35.17324342386568
70.41595458984375;70.3348029599753;35.163998960050534;35.13069302225684
70.420166015625;70.35125439910465;35.1737838357117;35.13354413143933
70.353759765625;70.40614893799076;35.17181015955568;35.13910989940216
70.4189453125;70.39027366911928;35.174558438049964;35.17199349054304
70.41729736328125;70.34076294613067;35.17094577317972;35.12652598546201
70.42364501953125;70.38683341104476;35.171567058154785;35.1736533422942
70.4326171875;70.38768698862714;35.17318603571083;35.17417730409369
70.4215087890625;70.385943737387;35.17401891211472;35.172098957367915
70.36004638671875;70.38832853744853;35.17430989807797;35.174622623821755
70.42999267578125;70.38628712506254;35.174401358367795;35.172449393585495
58.87841796875;0;0;0
49.24639892578125;0;0;0
49.23101806640625;0;0;0
38.155029296875;0;0;0
14.08770751953125;0;0;0
14.1070556640625;0;0;0
13.99505615234375;0;0;0
13.9730224609375;0;0;0
