FULL;PG1;PG2
14.142734;0;0
64.678092;0;0
67.45249;33.563312;33.563312
67.47737;33.334142;33.334142
67.43992;33.638312;33.638312
67.40537;33.21424;33.377055
67.41175;33.543044;33.543044
70.275656;15.735635;31.47127
67.46081;33.246236;33.246236
67.39561;33.616208;33.616208
67.38157;33.528026;33.365268
67.413784;33.544054;33.544054
67.42098;33.221928;33.38478
67.52006;33.518314;33.518314
67.41277;33.54355;33.380718
67.42868;33.551468;33.551468
67.430344;33.226546;33.389421
67.38953;33.531986;33.531986
67.4869;33.580436;33.580436
67.49795;33.34431;33.182444000000004
66.02631;34.094192;17.130252
49.794456;46.399378;0
48.489076;47.793056;0
36.125076;0;0
14.048907;0;0
13.863966;0;0
14.001484;0;0
