timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684471385524,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471386026,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471386528,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471387030,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471387532,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471388034,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471388536,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471389038,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471389540,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471390042,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471390544,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471391046,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471391548,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471392050,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471392552,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471393054,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471393556,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471394058,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471394560,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471395062,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471395564,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471396066,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471396568,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471397070,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471397572,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471398074,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471398576,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471399078,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471399580,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471400082,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471400584,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471401085,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471401587,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471402089,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471402591,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471403093,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471403595,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471404097,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471404599,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471405101,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471405603,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471406105,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471406607,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471407109,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471407611,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471408113,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471408614,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471409116,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471409618,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471410120,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471410622,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471411124,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471411626,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471412128,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471412630,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471413132,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471413634,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471414136,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471414638,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471415140,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471415642,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471416144,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471416646,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471417148,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471417650,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471418152,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471418654,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471419156,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471419658,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471420160,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471420662,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471421164,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471421666,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471422168,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
1684471422670,cpu,/pg,0.0,0,e53fdce4862f24113da9b5fa11c5fff45424c974,0.0,0.0,cpu
