TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699910528.850970;#SYSTEM;15993425;14159061;1966024;33311
1699910528.850970;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699910528.850970;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699910528.850970;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910529.850393;#SYSTEM;26018423;13234997;2575841;94091
1699910529.850393;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699910529.850393;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699910529.850393;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910530.975663;#SYSTEM;10649670409;26591136293;5387907765;33386147
1699910530.975663;/sys/fs/cgroup/custom.slice/pg1;3523060960;7622759686;722406190;25498075
1699910530.975663;/sys/fs/cgroup/custom.slice/pg2;7069167172;18910372639;4654405974;7663448
1699910530.975663;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910531.848473;#SYSTEM;10739965770;26917723827;5451656453;33750997
1699910531.848473;/sys/fs/cgroup/custom.slice/pg1;3563503108;7732556655;731918153;25846807
1699910531.848473;/sys/fs/cgroup/custom.slice/pg2;7127297770;19125929675;4708394852;7699523
1699910531.848473;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910532.847623;#SYSTEM;10814688959;27106140712;5489679465;33964335
1699910532.847623;/sys/fs/cgroup/custom.slice/pg1;3588125705;7787493703;737112962;26006438
1699910532.847623;/sys/fs/cgroup/custom.slice/pg2;7176951910;19258743101;4741091842;7751086
1699910532.847623;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910533.846779;#SYSTEM;10814634144;27108646282;5490392453;33964096
1699910533.846779;/sys/fs/cgroup/custom.slice/pg1;3588494000;7786878549;737056266;26024654
1699910533.846779;/sys/fs/cgroup/custom.slice/pg2;7177081397;19261903345;4741868883;7748554
1699910533.846779;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910534.845911;#SYSTEM;10813227247;27107989420;5490376400;33963084
1699910534.845911;/sys/fs/cgroup/custom.slice/pg1;3588108789;7786132810;736990411;26021170
1699910534.845911;/sys/fs/cgroup/custom.slice/pg2;7176962774;19262604208;4742042729;7750898
1699910534.845911;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910535.845010;#SYSTEM;10813505445;27108930654;5490499843;33963590
1699910535.845010;/sys/fs/cgroup/custom.slice/pg1;3588203185;7786583980;737030278;26021749
1699910535.845010;/sys/fs/cgroup/custom.slice/pg2;7176497445;19262245704;4741952014;7748377
1699910535.845010;/sys/fs/cgroup/custom.slice/test;0;0;0;0
