RAPL;ALL;PG1;PG2
0.05224609375;0;0;0
14.09912109375;0;0;0
13.89434814453125;0;0;0
13.80230712890625;0;0;0
14.17767333984375;0;0;0
47.1588134765625;0;0;0
48.7801513671875;0;0;0
48.8609619140625;0;0;0
48.8946533203125;0;0;0
48.861083984375;0;0;0
48.92156982421875;0;0;0
48.85162353515625;0;0;0
48.95318603515625;0;0;0
48.95416259765625;0;0;0
48.91058349609375;0;0;0
48.973876953125;48.70365076626734;16.18837910524466;32.380919890589794
48.98040771484375;48.708240138996565;16.19241686500219;32.38022738321468
48.92626953125;48.7030827838054;16.187590281919604;32.37961370509837
49.01104736328125;48.846616713998195;16.19285674604099;32.38106403833462
48.94970703125;48.70512317209058;16.18857580026149;32.379761232910234
49.02508544921875;48.70625840277587;16.192146744125434;32.38049747397867
49.01055908203125;48.70643753437558;16.1908499958125;32.3809515123052
48.95306396484375;48.70495944510149;16.187794388736684;32.37994511746421
49.0194091796875;48.708310932552465;16.192724045128504;32.38106471062102
49.01873779296875;48.70436341509362;16.1880288163287;32.381103114025855
48.9698486328125;48.70722438098857;16.192923443497214;32.3797416997082
49.04071044921875;48.70801178137181;16.190412808305286;32.381808404574095
49.01922607421875;48.714396285633946;16.19031176313139;32.38481079357228
49.0203857421875;48.853990911251586;16.194670172816423;32.38501558381102
49.0145263671875;48.70723604000382;16.190932854905345;32.38541908253456
49.10455322265625;48.71185095679514;16.19407400999401;32.3841991309041
49.0594482421875;48.71074896532019;16.192918053058314;32.38520692119667
49.007568359375;48.7032307431304;16.190131231810764;32.382656547112795
49.0626220703125;48.70003267714937;16.19200932509117;32.38105465114645
49.0804443359375;48.70828077210876;16.18992779504967;32.38554307327836
49.0433349609375;48.71029978833929;16.195424645132505;32.3839660982969
49.103515625;48.70803641182786;16.19060412307197;32.3869752190057
48.89703369140625;48.22497429146772;16.19482376741937;31.906013669034447
33.80535888671875;15.721980717061241;15.438897933684597;0.0
14.1754150390625;0;0;0
13.75860595703125;0;0;0
13.7894287109375;0;0;0
13.78973388671875;0;0;0
13.8087158203125;0;0;0
