FULL;PG1;PG2
14.107803;0;0
50.35452;7.291774;14.308387
52.13951;7.285246;44.140023
51.89185;7.250641;43.930356
51.946708;7.522337;43.856646
52.110228;7.261261;44.421834000000004
51.7676;7.253152;43.945572
52.029652;7.634785;44.112096
51.938756;7.154098;44.212329000000004
51.905776;7.252587;44.36877
51.959416;7.645254;43.747842
51.89122;7.108386;43.929824999999994
51.9366;7.276831;44.517084000000004
51.830416;7.60555;43.520646
52.158576;7.125488;44.463048
51.887108;7.412444;44.047022999999996
51.89897;7.474579;43.719237
52.044464;7.168658;44.589056
51.76422;7.314509;43.887054
52.18705;7.657882;43.8201
51.87507;7.125696;44.464344
51.80376;7.360097;43.735958999999994
52.15929;7.53254;44.342499
51.778824;7.073609;44.139324
52.045456;7.475363;43.582779
52.041744;7.31165;44.730093
51.79946;7.217957;43.732329
52.058904;7.639078;44.136894
51.927428;7.152538;44.202684
51.92929;0;0
14.483721;0;0
13.867897;0;0
13.978348;0;0
