FULL;PG1;PG2
13.772763;0;0
46.40691;0;0.149699
48.48729;15.851612;31.703224
48.55755;16.081761;32.163522
48.694452;16.073896;32.147792
48.7046;16.130463;32.260926
48.642704;16.108947;32.217894
48.60911;15.942537;31.885074
48.616188;16.205395;32.41079
48.61452;15.995744;31.991488
48.59909;16.147438;32.138105
48.648344;16.058676;32.274789999999996
48.653588;16.113568;32.227136
48.63547;16.054426;32.108852
48.61195;16.203984;32.250647
48.673936;16.015294;32.187601
48.609612;15.942702;31.885404
48.677532;16.121497;32.242994
48.648268;16.163779;32.327558
48.722764;16.083242;32.166484
48.659308;16.062296;32.282065
48.66123;16.116098;32.075729
48.63978;16.21326;32.269109
48.71269;16.028046;32.213229999999996
48.65772;16.00996;32.01992
48.667844;16.222615;32.44523
48.668772;15.910945;31.82189
48.6569;16.166647;32.333294
48.687756;16.019841;32.19674
48.654924;16.218308;32.279156
48.715944;16.082507;32.008873
48.652696;16.060112;32.277677
48.709104;16.131954;32.263908
36.81187;32.970632;0
18.05714;0;0
13.840913;0;0
13.564865;0;0
13.682746;0;0
