RAPL;ALL;PG1;PG2
0.0498046875;0;0;0
14.196533203125;0;0;0
13.9195556640625;0;0;0
13.82623291015625;0;0;0
14.0853271484375;0;0;0
46.204833984375;0;0;0
47.73248291015625;0;0;0
47.7613525390625;0;0;0
47.8634033203125;0;0;0
47.79248046875;0;0;0
47.90435791015625;0;0;0
47.91180419921875;0;0;0
48.0396728515625;0;0;0
48.06793212890625;0;0;0
48.01251220703125;0;0;0
48.1650390625;47.72342399507634;15.866991721828427;31.72793994712081
48.1290283203125;47.71916764839043;15.858606778130316;31.721122355668122
48.23736572265625;47.707649242977446;15.85819661726818;31.717603777000978
48.27392578125;47.86025215186179;15.866063252140695;31.731902287862123
48.33929443359375;47.73028288570268;15.866645194701437;31.732590831903128
48.29779052734375;47.72719313808046;15.865716069451583;31.73173455120116
48.4039306640625;47.723289705128;15.864524922260038;31.729682339603777
48.41998291015625;47.729889812836156;15.866310643624292;31.731605563053183
48.402587890625;47.727744486721676;15.865933312014157;31.731355764944894
48.4547119140625;47.73442750030796;15.867899034285685;31.737995876374402
48.41925048828125;47.71707632958253;15.861308561269587;31.717661961920573
48.4342041015625;47.707822243187636;15.858268280256457;31.718115689301413
48.54278564453125;47.731744594707735;15.865788645949806;31.732674042968874
48.56170654296875;47.8649644648889;15.867011098128494;31.732054149948468
48.52215576171875;47.73430194130015;15.868079714599203;31.732906650388422
48.57781982421875;47.72121352379088;15.860796826919644;31.7233709953439
48.54083251953125;47.71233325431599;15.861114323939365;31.72058397829058
48.52667236328125;47.711066249629575;15.860087144037346;31.72022202651959
48.5606689453125;47.7134452363774;15.860424525460699;31.719930886690275
48.6094970703125;47.71454733681225;15.859938051323912;31.720647502435927
48.56512451171875;47.70499851040472;15.859085674901916;31.71840073846601
48.5919189453125;47.728270180101035;15.866001940217622;31.731818770569543
45.51287841796875;39.93127906721541;15.868715973794716;23.928030294404085
32.290283203125;13.786464451475283;13.504363885374573;0.0
13.95550537109375;0;0;0
13.83306884765625;0;0;0
13.79486083984375;0;0;0
13.79168701171875;0;0;0
