FULL;PG1;PG2
13.906426;0;0
52.705668;0;0
53.631576;13.439893000000001;39.551688
54.63927;13.692418;40.555641
53.45288;12.974;40.2194
54.25421;13.531334000000001;40.078523000000004
54.36503;13.689036;40.284879000000004
53.78331;12.991138;40.272527999999994
54.448336;13.612082999999998;40.317693
53.9956;13.563486000000001;40.044581
54.36227;13.162776;40.67298
53.874;13.627701;39.736848
54.32803;13.419153;40.648308
54.400804;13.338658;40.669831
53.921812;13.639795;39.517166
54.45119;13.316151;40.739511
53.88485;13.214617;40.028742
54.225264;13.814530999999999;40.281624
54.275944;13.07854;40.543473
53.714108;13.269042;39.551955
54.72789;13.911644;40.816241
53.719516;12.913344;40.160503
54.11452;13.52863;39.812826
54.455136;13.711724;40.612823
53.814876;12.96744;40.199062999999995
54.296296;13.60647;40.041897
54.07326;13.518314;40.168707
54.07153;13.09646;40.456395
54.187868;13.772212;40.029516
54.02138;13.472324;0
14.241824;0;0
13.688995;0;0
13.662256;0;0
