TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700004954.182897;#SYSTEM;100239973;49227269;10514333;110353;96423936;1377017856
1700004954.182897;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700004955.183204;#SYSTEM;1081182961;331488454;66134995;1480668;107016192;1436856320
1700004955.183204;/sys/fs/cgroup/custom.slice/pg1;893320652;201254218;39782784;599002;10543104;59830272
1700004956.178959;#SYSTEM;38257843752;64401738986;7285540012;908995618;111206400;1436807168
1700004956.178959;/sys/fs/cgroup/custom.slice/pg1;37934343606;64179090006;7239023520;908728918;12038144;59830272
1700004957.177622;#SYSTEM;37832731237;66440836459;7492434877;940239163;111501312;1436807168
1700004957.177622;/sys/fs/cgroup/custom.slice/pg1;37645478716;66191298860;7441557499;940022447;12038144;59830272
1700004958.176589;#SYSTEM;37824615692;66429426803;7491489711;940073556;111591424;1436819456
1700004958.176589;/sys/fs/cgroup/custom.slice/pg1;37646216665;66189271792;7441297737;940029047;12038144;59830272
1700004959.175679;#SYSTEM;37831510125;66446001992;7493407184;940304855;113872896;1436819456
1700004959.175679;/sys/fs/cgroup/custom.slice/pg1;37651257868;66200898639;7442637101;940183360;12038144;59830272
1700004960.174650;#SYSTEM;37825203773;66442200922;7492795772;940288526;114085888;1436823552
1700004960.174650;/sys/fs/cgroup/custom.slice/pg1;37646241612;66192575998;7441666918;940122112;12038144;59830272
1700004961.173886;#SYSTEM;37847952975;66443536881;7493264446;940310181;114409472;1436831744
1700004961.173886;/sys/fs/cgroup/custom.slice/pg1;37641133270;66157849546;7437879782;939579860;12038144;59830272
1700004962.172868;#SYSTEM;37837094783;66448651474;7493329367;940371765;114409472;1436831744
1700004962.172868;/sys/fs/cgroup/custom.slice/pg1;37633621243;66159176537;7437915334;939568169;12038144;59830272
1700004963.171977;#SYSTEM;37845164148;66477541770;7497828711;940639541;114409472;1436835840
1700004963.171977;/sys/fs/cgroup/custom.slice/pg1;37637797041;66176234163;7439867742;939851512;12038144;59830272
1700004964.171014;#SYSTEM;37838579385;66457063483;7494446869;940509911;114409472;1436839936
1700004964.171014;/sys/fs/cgroup/custom.slice/pg1;37635577597;66162304095;7438267946;939659766;12038144;59830272
1700004965.170079;#SYSTEM;37825592616;66441059198;7492738707;940191046;114409472;1436844032
1700004965.170079;/sys/fs/cgroup/custom.slice/pg1;37643537991;66188601028;7441255488;939977748;12038144;59830272
1700004966.169144;#SYSTEM;37824547156;66425035956;7490822378;940041790;114679808;1436852224
1700004966.169144;/sys/fs/cgroup/custom.slice/pg1;37648656010;66186851125;7441027776;940006593;12038144;59830272
1700004967.168184;#SYSTEM;37822325746;66430180083;7491333708;940096292;114679808;1436852224
1700004967.168184;/sys/fs/cgroup/custom.slice/pg1;37648225909;66188664772;7441263398;940044529;12038144;59830272
1700004968.167376;#SYSTEM;37828415013;66419306100;7490242462;939959895;114679808;1436856320
1700004968.167376;/sys/fs/cgroup/custom.slice/pg1;37652623937;66175886540;7439789682;939861182;12038144;59830272
1700004969.166414;#SYSTEM;37827794963;66444697169;7492718708;940376793;114679808;1436856320
1700004969.166414;/sys/fs/cgroup/custom.slice/pg1;37641687457;66185735444;7440930105;940046744;12038144;59830272
1700004970.165600;#SYSTEM;37866691687;66455392966;7495834859;940365324;114679808;1436868608
1700004970.165600;/sys/fs/cgroup/custom.slice/pg1;37636405367;66156066921;7437566760;939557635;12038144;59830272
1700004971.164360;#SYSTEM;37743931773;66265454635;7458764011;939949938;114679808;1436868608
1700004971.164360;/sys/fs/cgroup/custom.slice/pg1;37630742007;66135833617;7435316587;939299119;12038144;59830272
1700004972.163507;#SYSTEM;37762301045;66344311054;7472978984;940169312;114679808;1436876800
1700004972.163507;/sys/fs/cgroup/custom.slice/pg1;37639676400;66146938876;7436530385;939491504;12038144;59830272
1700004973.162692;#SYSTEM;37840179980;66438209529;7493171012;940173555;114679808;1436880896
1700004973.162692;/sys/fs/cgroup/custom.slice/pg1;37641373136;66151989459;7437139310;939522946;12038144;59830272
1700004974.161669;#SYSTEM;37821841838;66412032261;7489006322;939862288;114679808;1436884992
1700004974.161669;/sys/fs/cgroup/custom.slice/pg1;37644856157;66164998032;7438569037;939666241;12038144;59830272
1700004975.160702;#SYSTEM;37822493825;66413189168;7489241797;939893634;114679808;1436889088
1700004975.160702;/sys/fs/cgroup/custom.slice/pg1;37649178952;66178562927;7440123401;939867031;12038144;59830272
1700004976.159897;#SYSTEM;37825344587;66408698105;7488524472;939811129;114679808;1436893184
1700004976.159897;/sys/fs/cgroup/custom.slice/pg1;37652473283;66170913242;7439229305;939728385;12038144;59830272
1700004977.158865;#SYSTEM;37819553336;66404947671;7488146249;939783094;114679808;1436901376
1700004977.158865;/sys/fs/cgroup/custom.slice/pg1;37645912258;66166886238;7438812786;939683664;12038144;59830272
1700004978.157967;#SYSTEM;37838220047;66402116581;7488016067;939736989;114716672;1436905472
1700004978.157967;/sys/fs/cgroup/custom.slice/pg1;37640935999;66129488306;7434579740;939203706;12038144;59830272
1700004979.157025;#SYSTEM;37835959638;66427372596;7490732822;940059206;114716672;1436905472
1700004979.157025;/sys/fs/cgroup/custom.slice/pg1;37633688683;66134263017;7435141053;939221324;12038144;59830272
1700004980.156108;#SYSTEM;37838372541;66437164187;7491995824;940240653;114716672;1436905472
1700004980.156108;/sys/fs/cgroup/custom.slice/pg1;37638625799;66149740521;7436853188;939504087;12038144;59830272
1700004981.155184;#SYSTEM;37837321777;66441068522;7492319357;940287439;114716672;1436917760
1700004981.155184;/sys/fs/cgroup/custom.slice/pg1;37635360106;66149031935;7436802728;939474656;12038144;59830272
1700004982.154249;#SYSTEM;37827218748;66418914356;7489798163;939964963;114716672;1436925952
1700004982.154249;/sys/fs/cgroup/custom.slice/pg1;37642313457;66162059432;7438234177;939617968;12038144;59830272
1700004983.153347;#SYSTEM;37829711796;66428096190;7491822393;940001976;114716672;1436930048
1700004983.153347;/sys/fs/cgroup/custom.slice/pg1;37649537650;66173918468;7439600849;939826878;12038144;59830272
1700004984.152385;#SYSTEM;37822885816;66404783580;7488316481;939765389;114933760;1436930048
1700004984.152385;/sys/fs/cgroup/custom.slice/pg1;37647464958;66165305347;7438597635;939712288;12038144;59830272
1700004985.153646;#SYSTEM;36936910761;64747670048;7304757893;915870232;103342080;1379319808
1700004985.153646;/sys/fs/cgroup/custom.slice/pg1;36693944264;64447308083;7247774878;914921936;446464;2215936
1700004986.154525;#SYSTEM;238706719;267016007;52038974;658009;102895616;1377103872
1700004986.154525;/sys/fs/cgroup/custom.slice/pg1;2442553;3892483;465692;51835;0;0
1700004987.153637;#SYSTEM;186661036;243454994;48253641;331927;102895616;1377120256
1700004987.153637;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700004988.152633;#SYSTEM;165900783;210377456;42027243;301668;102895616;1377120256
1700004988.152633;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700004989.152195;#SYSTEM;35157611;36645572;6857226;70490;102895616;1377120256
1700004989.152195;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
