timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684560966590,cpu,mongo,0.007489386506735548,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.007489386506735548,0.002444182051171774,cpu
1684560967092,cpu,mongo,0.014799197665823976,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.014799197665823976,0.004819122653158629,cpu
1684560967594,cpu,mongo,0.007467989169733047,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.007467989169733047,0.002435185726213586,cpu
1684560968095,cpu,mongo,0.013571508926463641,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.013571508926463641,0.004418328639308141,cpu
1684560968597,cpu,mongo,0.006974948845487194,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.006974948845487194,0.0022744877717909063,cpu
1684560969099,cpu,mongo,0.013955084742051118,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.013955084742051118,0.004539379472117307,cpu
1684560969600,cpu,mongo,0.0073656275551765545,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.0073656275551765545,0.0024048854638495354,cpu
1684560970102,cpu,mongo,0.01365909525908575,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.01365909525908575,0.004443956925464985,cpu
1684560970604,cpu,mongo,0.007190585618044641,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.007190585618044641,0.002346117872254477,cpu
1684560971106,cpu,mongo,0.02714691415172275,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.02714691415172275,0.0087943439849213,cpu
1684560971607,cpu,mongo,0.007430488232965389,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.007430488232965389,0.002424780190223581,cpu
1684560972109,cpu,mongo,0.013572599830021494,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.013572599830021494,0.004416326581225619,cpu
1684560972611,cpu,mongo,0.007670200014894612,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.007670200014894612,0.0025011336488376438,cpu
1684560973112,cpu,mongo,0.01334774597423558,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.01334774597423558,0.004345700613176073,cpu
1684560973614,cpu,mongo,0.007781560832492394,0,30da6c0e579f1ff227c410bb9aa79d7d1947aa62,0.007781560832492394,0.002537649170434264,cpu
