TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683644147.993949;1.0686;0.0863495;0;3799795;3784206;3800337;1222049;3790202;3725189;3720843;3671346;2783528;3741702;1200101;3706508
1683644148.911578;17.2294;3.17906;0;1768659;2959853;2050175;1200061;1303685;1200105;1200049;1210299;1255276;1200522;1200059;1200119
1683644149.910214;36.6128;6.92459;0;3748364;1401469;1308474;2013777;1495025;1958663;1683586;1920012;1793802;1357015;1271111;2114426
1683644150.909899;54.5707;10.2189;0;2871027;1300966;2000029;2186184;1200230;2227192;1444253;1533922;2445321;1341547;1200057;1996428
1683644151.908887;71.813;13.7592;0;2405913;1335255;1429716;2595360;1234960;2398453;1592431;1748103;2260706;2236100;1813002;2426368
1683644152.908023;98.2949;17.9595;0;3197128;3300911;2386334;3641304;1591647;3573836;2176109;1730081;3313128;2146589;1734748;3354190
1683644153.907442;112.731;20.9651;0;1200109;1202302;1200180;1200124;1200205;1207909;1200130;1200900;2012372;1200100;1200054;1203231
1683644154.906711;126.956;23.9514;0;1200069;1200092;1200044;1200080;1200113;1200067;1200267;1200070;1200093;1200194;1200062;1200060
1683644155.905899;141.219;26.9508;0;1333327;1206783;1248558;1200171;1200157;1375102;1277782;1243480;1268042;1218281;1200055;1224328
1683644156.904130;163.736;30.7671;0;3527211;3300261;2100278;3544846;1200166;3723907;2142308;1913534;3429813;2388154;1200072;3581376
1683644157.903856;236.237;40.9086;0;3615622;3633120;3589752;3611974;3558280;3627476;3614556;3604852;3666129;3618118;3538060;3609437
1683644158.902960;310.969;51.2685;0;3622624;3614397;3625893;3619582;3621770;3632729;3606258;3605123;3603355;3607052;3604258;3607576
1683644159.901756;385.023;61.7286;0;3592269;3599341;3600380;3573777;3600401;3629355;3600016;3599849;3595255;3600285;3599429;3599367
1683644160.901264;459.415;72.1296;0;3601242;3603153;3603976;3604764;3603818;3603035;3603441;3603672;3586670;3604292;3594028;3600321
1683644161.900094;533.669;82.5114;0;3554217;3579224;3584782;3603608;3590299;3599950;3602059;3601065;3603047;3643169;3603020;3604554
1683644162.899268;607.88;92.6774;0;3609307;3680426;3610340;3610831;3608608;3610726;3616262;3610113;3706650;3706206;3634317;3714291
1683644163.898253;682.329;102.966;0;3597044;3603716;3610705;3609915;3619584;3607977;3604306;3608214;3607609;3579300;3608397;3577902
1683644164.897526;756.952;113.227;0;3607839;3608190;3606813;3609266;3607074;3606031;3601599;3599821;3605969;3601542;3636484;3586697
1683644165.896874;831.46;123.438;0;3583782;3608544;3594574;3611856;3588469;3608527;3608586;3608992;3609463;3609794;3609719;3609411
1683644166.895903;906.075;133.651;0;3604386;3608277;3608644;3585569;3603214;3609255;3608282;3607022;3568834;3608247;3608891;3602012
1683644167.894638;980.671;143.826;0;3613840;3615760;3627139;3635207;3613673;3610396;3610473;3610045;3610838;3611198;3608707;3588277
1683644168.894228;1055.38;153.976;0;3616785;3582366;3606007;3560398;3577833;3611255;3611557;3612077;3612004;3613165;3612843;3559889
1683644169.893418;1130.14;164.116;0;3612157;3616278;3590196;3569836;3612266;3611522;3590111;3611186;3611506;3613438;3614336;3610889
1683644170.892053;1204.92;174.238;0;3611206;3610533;3613978;3612729;3593333;3595077;3611223;3611371;3610109;3610955;3611724;3612564
1683644171.891160;1279.81;184.34;0;3613433;3619984;3613564;3617308;3605757;3598197;3619836;3613272;3619161;3615836;3615544;3614134
1683644172.890854;1354.77;194.407;0;3618183;3615861;3614324;3575666;3614605;3628650;3614758;3614582;3608114;3616474;3617827;3614777
