FULL;PG1;PG2
44.60954;0;0
200.27842;100.08313300000002;99.46637400000002
201.45307;101.036802;100.07776799999999
201.45674;100.36166100000003;100.07959000000002
201.53883;101.392488;100.88269399999999
201.504;100.38785600000003;99.65959600000001
201.53274;100.70971600000003;100.03001000000003
201.46554;100.87428000000001;100.64785200000001
201.59373;99.47979599999998;100.152335
201.60835;100.832602;101.628797
201.64491;99.89747300000002;99.673237
201.5504;100.88848300000001;100.60524700000003
201.64322;101.27498599999998;100.53823499999999
201.63552;100.45339199999997;99.78071299999998
201.52317;100.25381000000002;87.39063500000002
201.80093;100.815688;87.592106
201.8418;100.214356;88.40115999999999
201.67306;100.525899;87.93192399999998
201.80374;100.98663999999998;81.26401
201.76086;100.65448799999997;87.83261999999999
201.72208;101.171719;94.223578
201.81174;101.41634799999999;87.74669199999998
201.91211;100.280004;87.71683399999999
201.7322;100.95083600000001;87.618771
201.96435;101.03870300000003;87.638495
201.83118;100.43677400000004;81.22817000000002
202.02149;101.09559899999999;88.19699999999999
201.88131;101.02512199999998;81.37196200000001
172.42846;127.537107;7.922003
150.25806;21.03424;0
49.19324;0;0
36.410344;0;0
34.928416;0;0
