FULL;PG1;PG2
33.78632;0;0
247.1577;1.5756180000000002;2.721522000000001
256.31962;127.97759999999995;127.90471999999995
252.32928;125.66055499999997;125.80457699999997
248.38165;124.01426;123.59052199999999
248.49394;123.92774200000004;124.21149400000004
248.49216;123.74965300000002;123.89148700000003
248.66827;124.15736;123.73313599999997
248.72222;124.00619399999997;124.29012199999997
249.12784;124.06623400000001;124.20843
249.11107;124.20006299999996;124.12896999999997
249.12816;123.96196999999995;124.24530999999995
249.52392;123.94790899999997;116.01977299999996
249.16178;124.22533999999996;124.15423199999996
249.13304;124.21101200000004;124.06881200000004
248.44376;123.55078900000001;124.04527599999999
237.38427;110.71743200000002;9.198323
84.952264;0;0
30.744156;0;0
30.67536;0;0
30.515948;0;0
