FULL;PG1;PG2
14.284493;0;0
57.414296;12.664916999999999;0
58.209716;19.73421;38.351388
57.981532;19.578177;38.528852
58.542904;18.921674;38.859279
57.502716;18.753584;38.37654
58.482616;19.951424;38.53119
58.254504;19.334467;38.417838
57.73273;18.951394;38.655824
58.452932;19.068864;38.636266
57.998624;19.70466;38.293959
58.60511;19.32453;38.901668
57.91745;18.804363;38.61163
58.273376;19.507292;38.269081
58.798504;19.978844;38.946104
57.47891;18.743121000000002;38.235969000000004
58.689548;19.09638;39.211237
58.121564;19.537692;38.092357
58.292988;19.683345;38.735815
58.54118;19.089513;38.94261
57.71414;18.697884000000002;38.517642
59.06077;20.228001;38.707903
57.83909;19.154502;38.309004
58.041868;18.800516000000002;38.862815
58.258984;19.048583;38.220861
58.454016;20.027070000000002;38.677281
58.28899;19.051163;38.985492
57.698576;18.81746;38.507256
58.677772;19.766451;38.414049000000006
58.59181;19.827162;38.891739
22.967012;0;0
13.923298;0;0
13.892301;0;0
13.872274;0;0
