TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700529426.612323;#SYSTEM;139193926;75711780;1753804409;173702;112402432;1290833920
1700529426.612323;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700529426.612323;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700529427.611614;#SYSTEM;1956199724;484703578;63281323282;2012170;125014016;1361887232
1700529427.611614;/sys/fs/cgroup/custom.slice/pg1;940540429;185647577;352615970;537974;6262784;35454976
1700529427.611614;/sys/fs/cgroup/custom.slice/pg2;784602121;136708490;281931970;386516;6270976;35454976
1700529428.607421;#SYSTEM;44799238140;84079294531;47900422211;528220391;129409024;1361838080
1700529428.607421;/sys/fs/cgroup/custom.slice/pg1;22231345179;46845110996;7980389764;939494;7159808;35454976
1700529428.607421;/sys/fs/cgroup/custom.slice/pg2;22188546686;37045269232;7966358829;526277453;7143424;35454976
1700529429.606450;#SYSTEM;44918910078;88675797405;47958436863;557491502;129720320;1361842176
1700529429.606450;/sys/fs/cgroup/custom.slice/pg1;22301722218;49278961976;7990753811;649864;7159808;35454976
1700529429.606450;/sys/fs/cgroup/custom.slice/pg2;22291231508;38975572512;7987651303;555820027;7143424;35454976
1700529430.605311;#SYSTEM;44914418520;88683701552;47955850422;557247749;130060288;1361846272
1700529430.605311;/sys/fs/cgroup/custom.slice/pg1;22299149153;49341811594;7989932828;638516;7159808;35454976
1700529430.605311;/sys/fs/cgroup/custom.slice/pg2;22304340462;39006066286;7992395378;556091170;7143424;35454976
1700529431.604385;#SYSTEM;44907709983;88672349563;47955868301;557283044;132141056;1361858560
1700529431.604385;/sys/fs/cgroup/custom.slice/pg1;22300026230;49346395174;7990237096;648623;7159808;35454976
1700529431.604385;/sys/fs/cgroup/custom.slice/pg2;22304310246;38997628172;7992366264;556100640;7143424;35454976
1700529432.603471;#SYSTEM;44902171244;88651584382;47956394729;557397785;132337664;1361862656
1700529432.603471;/sys/fs/cgroup/custom.slice/pg1;22301314243;49352379017;7990694679;638703;7159808;35454976
1700529432.603471;/sys/fs/cgroup/custom.slice/pg2;22305727464;38988464487;7992938844;556321279;7143424;35454976
1700529433.602503;#SYSTEM;44902644947;88632577742;47952795865;557370744;132743168;1361866752
1700529433.602503;/sys/fs/cgroup/custom.slice/pg1;22305454411;49349423045;7992194646;634654;7159808;35454976
1700529433.602503;/sys/fs/cgroup/custom.slice/pg2;22303754458;38983185191;7992165353;556180902;7143424;35454976
1700529434.601533;#SYSTEM;44896353402;88645483668;47953562909;557307234;132743168;1361874944
1700529434.601533;/sys/fs/cgroup/custom.slice/pg1;22308022042;49364441289;7993151317;635604;7159808;35454976
1700529434.601533;/sys/fs/cgroup/custom.slice/pg2;22304138126;39001068805;7992374736;556272078;7143424;35454976
1700529435.600637;#SYSTEM;44887091738;88625652243;47951589383;557327242;132743168;1361879040
1700529435.600637;/sys/fs/cgroup/custom.slice/pg1;22315594991;49386570053;7995833046;636603;7159808;35454976
1700529435.600637;/sys/fs/cgroup/custom.slice/pg2;22305197095;38994492423;7992781752;556266930;7143424;35454976
1700529436.599604;#SYSTEM;44890589776;88637605073;47950533036;557430828;132743168;1361883136
1700529436.599604;/sys/fs/cgroup/custom.slice/pg1;22309561070;49363829395;7993690669;632756;7159808;35454976
1700529436.599604;/sys/fs/cgroup/custom.slice/pg2;22302452228;38991691359;7991746093;556335995;7143424;35454976
1700529437.598796;#SYSTEM;44911592825;88691546682;47961547129;557344604;133001216;1361895424
1700529437.598796;/sys/fs/cgroup/custom.slice/pg1;22298143398;49344018418;7989579350;633565;7159808;35454976
1700529437.598796;/sys/fs/cgroup/custom.slice/pg2;22306840419;39006174736;7993361130;556284559;7143424;35454976
1700529438.597952;#SYSTEM;44860295521;88635078604;47955120002;557403638;133001216;1361895424
