FULL;PG1;PG2
39.32463;0;0
154.94382;77.16673000000002;77.07953600000002
156.63334;77.83023200000001;77.83023200000001
156.83174;77.928816;77.928816
157.00738;78.06016;78.06016
157.18536;77.70461800000001;77.79342399999999
157.41051;78.526784;78.526784
157.30922;78.210224;78.210224
157.50192;78.261816;78.261816
157.46085;78.285616;78.285616
157.469;78.245456;78.245456
157.49712;78.125686;78.214667
157.56706;78.338416;78.338416
157.66142;78.34108000000002;78.34108000000002
157.61666;78.407376;78.407376
157.60638;78.31372799999998;58.73529599999999
157.75038;78.60781600000001;49.10760400000001
157.746;78.38309600000001;58.787322
157.64782;78.37856799999999;68.58124699999999
157.68947;78.39927999999999;48.99955
157.76886;78.085824;68.325096
157.75763;78.433176;68.629029
157.7687;78.483016;58.86226200000001
157.69157;78.71221999999999;68.91771299999999
157.80805;78.458232;58.843674
153.31301;85.54279600000001;10.644024
135.66501;130.761448;0
134.56043;133.048512;0
134.34504;132.686456;0
124.01076;0;0
38.850572;0;0
34.568104;0;0
35.376612;0;0
