TIMESTAMP;CPU;RAM;GPU
1700524780.53896;3.13812;0;0
1700524781.52788;38.0439;0;0
1700524782.51849;191.722;0;0
1700524783.51119;348.313;0;0
1700524784.50269;505.056;0;0
1700524785.49374;661.893;0;0
1700524786.48372;818.879;0;0
1700524787.47485;975.998;0;0
1700524788.46680;1133.11;0;0
1700524789.45830;1290.45;0;0
1700524790.44936;1447.81;0;0
1700524791.43981;1604.98;0;0
1700524792.43329;1762.26;0;0
1700524793.42514;1919.67;0;0
1700524794.41593;2077.21;0;0
1700524795.40745;2234.58;0;0
1700524796.39708;2392.2;0;0
1700524797.38922;2549.66;0;0
1700524798.38145;2707.26;0;0
1700524799.37327;2864.9;0;0
1700524800.36275;3022.48;0;0
1700524801.35439;3180.02;0;0
1700524802.34611;3337.53;0;0
1700524803.33881;3495.05;0;0
1700524804.32966;3652.65;0;0
1700524805.31956;3810.29;0;0
1700524806.31236;3967.97;0;0
1700524807.30463;4125.54;0;0
1700524808.29609;4283.26;0;0
1700524809.29184;4426.83;0;0
1700524810.28242;4561.45;0;0
1700524811.27481;4695.88;0;0
1700524812.26558;4830.15;0;0
1700524813.26315;4951.72;0;0
1700524814.25618;4987.92;0;0
1700524815.24706;5023.03;0;0
1700524816.23885;5058.88;0;0
