FULL;PG1;PG2
36.174316;0;0
138.93725;46.207156000000005;92.41431200000001
140.00938;46.284092;92.14742000000001
140.17074;46.582416;92.95309400000002
140.33128;46.142108;93.025033
140.38059;46.581792;92.740116
140.5226;46.345939;93.01004300000001
140.56792;46.503672;93.007344
140.63128;46.418893999999995;92.83778799999999
141.11267;47.07322;93.50453000000002
140.7518;46.28038;93.30379599999999
140.8374;46.55782;93.11564
141.22587;46.789766;93.47246200000001
140.82634;46.55416;93.10832000000002
140.86502;46.671503;93.343006
140.92059;46.831616;69.715244
140.92998;46.338968;58.348838
140.99606;46.645312;69.967968
141.0856;46.531627;81.350488
141.0565;46.806076;70.209114
141.30539;46.817407;70.27943300000001
141.51283;46.99294;69.9554
141.46494;46.765268;81.839219
141.58294;46.413656;70.152749
141.70344;47.23448;58.935749
141.48358;46.841816;81.973178
141.56443;46.654337;81.885302
141.75458;46.966231;70.50283900000001
141.52262;46.819512;69.910044
140.19003;0;73.62497400000001
131.76323;0;113.937314
131.96727;0;65.01656700000001
131.79656;0;114.392273
131.75928;0;97.599462
131.954904;0;97.84411200000002
131.79939;0;113.84024099999999
131.89128;0;113.66360399999999
131.812024;0;98.373866
131.90757;0;97.51631
132.008296;0;97.96561000000001
131.89735;0;97.95536999999999
131.95139;0;97.626192
132.059704;0;114.620667
131.97179;0;97.453802
132.00391;0;98.072805
131.93253;0;97.981494
131.961816;0;97.743978
131.91438;0;114.365456
132.07271;0;113.75822600000002
131.88641;0;97.9855
132.011256;0;98.15073799999999
131.9547;0;113.97438199999999
132.01271;0;114.45070300000002
132.04742;0;97.61970400000001
132.05438;0;97.669851
