TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699923958.789030;#SYSTEM;14445993;13969425;1920005;32319
1699923958.789030;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923958.789030;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699923958.789030;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923959.789096;#SYSTEM;41035254;21995338;4322446;153193
1699923959.789096;/sys/fs/cgroup/custom.slice/pg1;1747513;1382950;261655;8117
1699923959.789096;/sys/fs/cgroup/custom.slice/pg2;406283;319823;62285;1757
1699923959.789096;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923960.787078;#SYSTEM;17658046086;37934019467;3372716992;2582617
1699923960.787078;/sys/fs/cgroup/custom.slice/pg1;7043725999;14539052705;1620658737;1966428
1699923960.787078;/sys/fs/cgroup/custom.slice/pg2;10560757085;23337624291;1740728691;412578
1699923960.787078;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923961.786116;#SYSTEM;17987232322;38766788843;3442041459;2125234
1699923961.786116;/sys/fs/cgroup/custom.slice/pg1;7176151833;14858796935;1654942601;1612382
1699923961.786116;/sys/fs/cgroup/custom.slice/pg2;10762995740;23847951442;1775608527;327100
1699923961.786116;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923962.785172;#SYSTEM;18001019531;38566946702;3422989410;9696332
1699923962.785172;/sys/fs/cgroup/custom.slice/pg1;7175005134;14634643571;1629984712;9146112
1699923962.785172;/sys/fs/cgroup/custom.slice/pg2;10763214587;23848545305;1775649185;328194
1699923962.785172;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923963.784196;#SYSTEM;17987504420;38725076875;3437406956;3676022
1699923963.784196;/sys/fs/cgroup/custom.slice/pg1;7175914373;14815409551;1650102195;3163387
1699923963.784196;/sys/fs/cgroup/custom.slice/pg2;10762870397;23848091920;1775621433;329087
1699923963.784196;/sys/fs/cgroup/custom.slice/test;0;0;0;0
