RAPL;ALL;PG1;PG2
0.02606201171875;0;0;0
14.16436767578125;0;0;0
14.09332275390625;0;0;0
14.00244140625;0;0;0
14.12640380859375;0;0;0
65.71661376953125;0;0;0
67.3193359375;0;0;0
67.41424560546875;0;0;0
67.3592529296875;0;0;0
67.33819580078125;0;0;0
67.73345947265625;0;0;0
67.6556396484375;0;0;0
67.75567626953125;0;0;0
67.73309326171875;0;0;0
67.72344970703125;0;0;0
67.74896240234375;67.50265636621059;26.95515957014689;40.45899616663071
67.78497314453125;67.5057878367942;26.9575026945839;40.460054625187276
67.83416748046875;67.50986076910128;26.960628376888017;40.46020384684881
67.55804443359375;67.3802483181981;26.8827009347557;40.400558449552065
67.64453125;67.3637545028112;26.888082894025136;40.396659292080315
67.8472900390625;67.50562073812291;26.95820317892146;40.45933524078442
67.84930419921875;67.5022620531263;26.95735874281664;40.456516200770075
67.89178466796875;67.49546524401507;26.955368580677053;40.45164356063268
67.89337158203125;67.50342604186504;26.95758952596781;40.4574304001553
67.93048095703125;67.50424017877677;26.957470050271304;40.45927164975639
67.95751953125;67.49903642902106;26.956720408492334;40.45466710291932
67.987548828125;67.49325340540658;26.955556779433753;40.44967750092583
67.9774169921875;67.49944858648288;26.956209699295428;40.453958114931716
67.69500732421875;67.38581513965255;26.883452339033138;40.40392541825191
67.73590087890625;67.35853317609251;26.886953541373313;40.393960350050655
68.057373046875;67.4950130909894;26.949999104177234;40.456226470536485
68.031494140625;67.50398064218766;26.957730594792213;40.457425618132234
67.99761962890625;67.50248871647635;26.957356591732832;40.45662757849035
68.01953125;67.50420753124764;26.95921286590353;40.457024747293374
68.02276611328125;67.49784933610154;26.95569640478818;40.45441006381082
68.04632568359375;67.49832627336637;26.955868117799653;40.45507655179056
68.0504150390625;67.50460312671143;26.957652300269633;40.45948813490708
68.0836181640625;67.50576267628232;26.95859958672116;40.457719027762266
67.810791015625;67.38706545941017;26.883776777317387;40.402851981577214
57.4202880859375;49.54570090851503;26.890656711986058;22.59063012848613
44.15411376953125;28.85439575407735;28.647562940706692;0.0
15.83612060546875;0;0;0
13.84710693359375;0;0;0
13.78375244140625;0;0;0
13.83209228515625;0;0;0
13.771728515625;0;0;0
