TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699924235.215271;#SYSTEM;17000668;14134835;1965956;33895
1699924235.215271;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699924235.215271;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699924235.215271;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924236.339653;#SYSTEM;102009897;63887395;12451242;305477
1699924236.339653;/sys/fs/cgroup/custom.slice/pg1;14760528;9771813;1843629;40228
1699924236.339653;/sys/fs/cgroup/custom.slice/pg2;32363157;21209544;4056938;70707
1699924236.339653;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924237.215437;#SYSTEM;17703349891;48813676912;6856729053;77269296
1699924237.215437;/sys/fs/cgroup/custom.slice/pg1;7065555600;25851595034;4678296655;342711
1699924237.215437;/sys/fs/cgroup/custom.slice/pg2;10600130869;22919008870;2169989334;76777566
1699924237.215437;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924238.214493;#SYSTEM;17987598418;49696833764;6983536016;78488543
1699924238.214493;/sys/fs/cgroup/custom.slice/pg1;7176048485;26343355002;4767146998;316958
1699924238.214493;/sys/fs/cgroup/custom.slice/pg2;10763721702;23293174267;2204819633;77983262
1699924238.214493;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924239.213551;#SYSTEM;17986690515;49687669344;6981701726;78467037
1699924239.213551;/sys/fs/cgroup/custom.slice/pg1;7176107665;26333455573;4765355773;317448
1699924239.213551;/sys/fs/cgroup/custom.slice/pg2;10763770245;23294704552;2204950053;77971156
1699924239.213551;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924240.212576;#SYSTEM;17987230076;49668990687;6978438084;78466777
1699924240.212576;/sys/fs/cgroup/custom.slice/pg1;7175693319;26314411534;4761909823;317366
1699924240.212576;/sys/fs/cgroup/custom.slice/pg2;10763527781;23293754765;2204865261;77963442
1699924240.212576;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924241.211679;#SYSTEM;17987395875;49682445978;6980466303;78444458
1699924241.211679;/sys/fs/cgroup/custom.slice/pg1;7176523521;26324719058;4763774266;316743
1699924241.211679;/sys/fs/cgroup/custom.slice/pg2;10764564970;23297970525;2205252938;77954489
1699924241.211679;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924242.210735;#SYSTEM;17988174207;49684451716;6981109526;78471115
1699924242.210735;/sys/fs/cgroup/custom.slice/pg1;7176163341;26328064778;4764380601;316885
1699924242.210735;/sys/fs/cgroup/custom.slice/pg2;10763966666;23295300554;2205012447;77967210
1699924242.210735;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924243.209791;#SYSTEM;17987009851;49670180585;6980524204;78721159
1699924243.209791;/sys/fs/cgroup/custom.slice/pg1;7176254525;26337172446;4766027844;316803
1699924243.209791;/sys/fs/cgroup/custom.slice/pg2;10762879951;23271924599;2202801025;78225399
1699924243.209791;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924244.208823;#SYSTEM;17986655526;49687329203;6981860309;78476781
1699924244.208823;/sys/fs/cgroup/custom.slice/pg1;7175824936;26334294570;4765508173;316747
1699924244.208823;/sys/fs/cgroup/custom.slice/pg2;10763596080;23292564124;2204755937;77980603
