FULL;PG1;PG2
32.517848;0;0
252.25478;0.50628;10.505324
261.7269;29.01556;232.25488800000016
257.77198;28.505792;228.23894200000012
249.29014;27.692004;220.91513199999986
249.20682;27.565476;220.64797599999994
249.36798;27.631657999999998;221.17745200000007
249.28136;27.635823000000002;221.27289299999993
249.20824;27.565632;220.71131100000014
249.37363;27.701278000000002;220.98911399999983
249.20154;27.558028;221.64349700000005
249.34837;27.636367999999997;220.1593839999998
249.26027;27.633486;221.25418199999987
249.17434;27.55502;220.56428200000008
249.29224;27.796082;207.97203099999987
249.25634;27.570952;206.84423700000005
249.31176;27.632311;200.56711099999995
249.36891;27.514426;214.09080600000001
249.3376;27.704176;207.2222759999999
249.15694;27.553096;206.95849999999993
249.2835;27.567092;206.44275000000005
249.26797;27.696440000000003;214.11955999999995
249.42374;27.589472;213.880546
249.22437;27.622625;207.26279700000015
249.21514;27.725179999999998;208.15691399999992
249.316;27.570684;206.90432200000015
241.30824;32.428772;72.854685
206.93323;59.104368;103.67041999999998
200.21707;74.728904;93.41113
184.44725;42.782072;106.753378
180.12947;44.873616;112.18404
180.0596;44.644622;111.29417600000002
179.84766;44.539736000000005;111.66597200000001
165.77866;52.770384;52.770384
140.03069;97.69582;0
132.65414;129.583442;0
132.863096;129.787556;0
132.73839;129.034066;0
120.52811;101.0881;0
43.91696;0;0
28.616812;0;0
28.645376;0;0
