TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699902645.605622;0.594788;0;0;1200035;1200008;1765123;1791509;1200022;1200043
1699902646.739661;14.4755;0;0;1296359;1200115;1200304;1200138;3600000;3600000
1699902647.603851;51.9597;0;0;1200254;1200071;1200097;1200103;3600000;3599999
1699902648.602992;91.5883;0;0;1200317;1200085;1566223;1200170;3599999;3599999
1699902649.602145;131.157;0;0;1200312;1200075;1552207;1200149;3600000;3600000
1699902650.601296;170.748;0;0;1200303;1200053;1590459;1200146;3599999;3599999
1699902651.600435;210.353;0;0;1200325;1200085;1521781;1200159;3600000;3600000
1699902652.599625;249.951;0;0;1200250;1200059;1526089;1200111;3600000;3599999
1699902653.598745;289.521;0;0;1200298;1200065;1424542;1200134;3600000;3600000
1699902654.597909;329.184;0;0;1200305;1200059;1442161;1200155;3600000;3600000
1699902655.597051;368.757;0;0;1200334;1200049;1491334;1200182;3599999;3600000
1699902656.596203;408.366;0;0;1200294;1200069;1508795;1200141;3600000;3600000
1699902657.595364;447.955;0;0;1200332;1200048;1558948;1200180;3599999;3599999
1699902658.594517;487.617;0;0;1200294;1200055;1427439;1200161;3600000;3600000
1699902659.593671;527.201;0;0;1200305;1200074;1432559;1200166;3600000;3600000
1699902660.592807;566.859;0;0;1200285;1200060;1493045;1200169;3599999;3599999
1699902661.591951;606.457;0;0;1200308;1200119;1472694;1200103;3600000;3599999
1699902662.591121;646.087;0;0;1200239;1200123;1504938;1200111;3599999;3600000
1699902663.590278;685.723;0;0;1200302;1200124;1407710;1200150;3600000;3599999
1699902664.589438;725.345;0;0;1200301;1200059;1428261;1200125;3599999;3600000
1699902665.588567;764.923;0;0;1200292;1200056;1482534;1200123;3600000;3599999
1699902666.587739;804.591;0;0;1200320;1200048;1507612;1200155;3599999;3599999
1699902667.586884;844.194;0;0;1200315;1200066;1515795;1200157;3600000;3600000
1699902668.586045;883.822;0;0;1200311;1200048;1409764;1200128;3599999;3599999
1699902669.585189;923.446;0;0;1200306;1200077;1457004;1200185;3600000;3599999
1699902670.584329;963.088;0;0;1200307;1200069;1470923;1200126;3600000;3600000
1699902671.583501;1002.69;0;0;1200315;1200058;1471601;1200162;3599999;3600000
1699902672.582644;1042.38;0;0;1200242;1200051;1475892;1200136;3600000;3599999
1699902673.581792;1081.97;0;0;1200306;1200050;1396181;1200150;3600000;3600000
1699902674.580938;1121.6;0;0;1200316;1200043;1441212;1200130;3599999;3600000
1699902675.580082;1161.19;0;0;1200309;1200038;1461256;1200129;3600000;3599999
1699902676.579256;1200.86;0;0;1200318;1200005;1492069;1200124;3600000;3600000
1699902677.578400;1240.46;0;0;1200294;1200033;1515962;1232624;3599999;3600000
1699902678.577568;1280.09;0;0;1200317;1200009;1410712;1200158;3599999;3600000
1699902679.576732;1319.51;0;0;1200204;1200017;1419843;1200084;3599981;3600000
1699902680.575920;1352.66;0;0;1200263;1200061;1451283;1200148;1272370;3599999
1699902681.707722;1383.6;0;0;1200341;1200000;1199820;1200449;1200295;1201072
1699902682.574647;1397.24;0;0;1200046;1200032;1488188;1226570;1200174;1200118
1699902683.573639;1410.76;0;0;1200101;1200022;1403851;1200117;1200139;1200075
1699902684.572619;1424.21;0;0;1200122;1200031;1311359;1200096;1200186;1200057
