TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699905655.872025;0.589294;0;0;1200014;1200034;1895519;1872704;1200027;1200005
1699905656.999671;14.587;0;0;2789348;3600000;1200229;3600000;3600000;1200770
1699905657.870324;73.7401;0;0;3600000;3600000;1200224;3599999;3599999;1200066
1699905658.869493;134.702;0;0;3600000;3600000;1200246;3600000;3600000;1569923
1699905659.868565;195.774;0;0;3600000;3600000;1202668;3600000;3599999;1543424
1699905660.867730;256.801;0;0;3600000;3600000;1200237;3600000;3599999;1625590
1699905661.866867;317.839;0;0;3599999;3599999;1200249;3599999;3600000;1579648
1699905662.866029;378.94;0;0;3600000;3600000;1200219;3600000;3600000;1539652
1699905663.865116;439.98;0;0;3600000;3600000;1200246;3599999;3599999;1505880
1699905664.864190;501.03;0;0;3600000;3600000;1200246;3599999;3600000;1417608
1699905665.863355;562.098;0;0;3600000;3599999;1200243;3600000;3600000;1549928
1699905666.862491;623.209;0;0;3599999;3600000;1200242;3600000;3600000;1486404
1699905667.861649;684.273;0;0;3599999;3600000;1200246;3599999;3600000;1403275
1699905668.860725;745.318;0;0;3600000;3599999;1200249;3600000;3599999;1469853
1699905669.859853;806.454;0;0;3600000;3600000;1210675;3599999;3600000;1504215
1699905670.859065;867.518;0;0;3599999;3600000;1200247;3600000;3600000;1406636
1699905671.858214;928.683;0;0;3599999;3600000;1200232;3599999;3599999;1447782
1699905672.857367;989.892;0;0;3600000;3600000;1200245;3600000;3600000;1483704
1699905673.856449;1051.03;0;0;3599999;3599999;1200274;3600000;3599999;1555915
1699905674.855613;1112.12;0;0;3600000;3600000;1200253;3600000;3600000;1587014
1699905675.854761;1173.19;0;0;3599999;3600000;1200263;3600000;3599999;1446998
1699905676.853905;1234.32;0;0;3599999;3600000;1200263;3599999;3600000;1467484
1699905677.853011;1295.39;0;0;3600000;3600000;1200260;3600000;3599999;1526338
1699905678.852087;1356.46;0;0;3600000;3600000;1200259;3600000;3600000;1601497
1699905679.851257;1417.55;0;0;3599999;3599999;1200231;3599999;3600000;1511009
1699905680.850385;1478.7;0;0;3600000;3600000;1200252;3599999;3600000;1532306
1699905681.849537;1539.78;0;0;3599999;3599999;1200267;3599999;3600000;1506168
1699905682.848626;1600.88;0;0;3600000;3600000;1200256;3600000;3599999;1454488
1699905683.847772;1662.05;0;0;3599999;3600000;1200257;3600000;3600000;1425181
1699905684.846931;1723.17;0;0;3599999;3599999;1200232;3599999;3599999;1479628
1699905685.846079;1784.31;0;0;3600000;3600000;1200271;3600000;3600000;1428601
1699905686.845166;1845.41;0;0;3599999;3600000;1200251;3599999;3599999;1469499
1699905687.844246;1906.52;0;0;3599999;3600000;1200249;3600000;3600000;1524536
1699905688.843479;1952.67;0;0;3600000;3366351;1200103;3587190;3600000;1514218
1699905689.842611;1995.71;0;0;3600000;1200335;1200095;1200114;3600000;1535168
1699905690.975722;2032.1;0;0;1200394;1200716;1200208;1200214;1200468;1199732
1699905691.841114;2045.78;0;0;1200074;1200162;1200077;1200105;1200160;1451507
1699905692.840617;2059.59;0;0;1200081;1200052;1200093;1200043;1200112;1479331
1699905693.839750;2073.29;0;0;1200116;1200247;1200034;1200080;1200156;1526874
