TIMESTAMP;CPU;RAM;GPU
1700488596.800128;0.636719;0;0
1700488597.799612;14.7869;0;0
1700488598.798326;77.649;0;0
1700488599.797382;142.709;0;0
1700488600.796481;207.936;0;0
1700488601.795502;273.216;0;0
1700488602.794533;338.58;0;0
1700488603.793660;403.974;0;0
1700488604.792674;469.496;0;0
1700488605.791748;535.008;0;0
1700488606.790805;600.701;0;0
1700488607.789857;666.336;0;0
1700488608.788923;732.016;0;0
1700488609.787982;797.734;0;0
1700488610.787007;863.445;0;0
1700488611.786112;929.241;0;0
1700488612.785155;994.98;0;0
1700488613.784217;1060.73;0;0
1700488614.783242;1126.51;0;0
1700488615.782292;1192.28;0;0
1700488616.781403;1258.12;0;0
1700488617.780471;1323.88;0;0
1700488618.780004;1371.7;0;0
1700488619.779558;1385.78;0;0
1700488620.778456;1399.73;0;0
1700488621.777924;1413.59;0;0
