FULL;PG1;PG2
14.147977;0;0
76.878296;0;0
81.09269;34.851633;46.468844
81.25693;34.727121;46.302828
81.33411;34.532916;46.233213
81.26718;34.731507;46.308676
81.199976;34.702782;46.270376
81.27275;34.733886;46.311848
81.28296;34.819403;46.237454
81.23198;34.716459;46.288612
81.301896;34.746339;46.328452
81.30369;34.893306;46.524408
81.21386;34.708713;46.278284
81.30458;34.715582;46.475910999999996
81.31264;34.702464000000006;46.269952
81.24486;34.770528;46.360704
81.311544;34.6369;45.99326
81.25198;34.725009;46.300012
81.24328;34.689411;46.440873
81.29738;34.744407;46.325876
81.30954;34.749606;46.332808
81.1642;34.833444;46.444592
69.33744;27.789464;0
48.479756;48.011352;0
48.417424;48.18124;0
48.414404;47.478858;0
48.389056;47.919256;0
48.375816;47.906148;0
48.343596;48.108918;0
48.38547;47.68083;0
48.33457;48.098792;0
27.017216;0;0
13.964895;0;0
13.96334;0;0
13.994579;0;0
