RAPL;ALL;PG1;PG2
0.027587890625;0;0;0
14.209228515625;0;0;0
14.01483154296875;0;0;0
13.9154052734375;0;0;0
14.2730712890625;0;0;0
58.387451171875;0;0;0
60.04132080078125;0;0;0
60.14434814453125;0;0;0
60.16058349609375;0;0;0
60.1729736328125;0;0;0
60.27801513671875;0;0;0
60.2568359375;0;0;0
60.29010009765625;0;0;0
60.33587646484375;0;0;0
60.3499755859375;0;0;0
60.39080810546875;60.028681348670965;14.97740499461532;44.929332355148965
60.32232666015625;60.037211584503446;14.978210963634421;44.935646069602385
60.28997802734375;60.034281097519674;14.979951940219612;44.925051941537525
60.39044189453125;60.16160375186219;14.977783348479557;44.932423999197646
60.244873046875;60.03572278273127;14.977878104426173;44.93626405984372
60.3441162109375;60.03811648553109;14.978008379683567;44.93747410461823
60.2823486328125;60.032192528223284;14.977667419809526;44.933278589699846
60.27191162109375;60.0303282738129;14.97707649372255;44.93207568138205
60.313720703125;60.036246526213226;14.978213445579966;44.93781252324929
60.3194580078125;60.02923742158605;14.977542113336764;44.9321840751519
60.3585205078125;60.02976131164975;14.978176059277507;44.93177171444269
60.46685791015625;60.03735678420666;14.977317102530558;44.9340628822575
60.37115478515625;60.03597358507253;14.975869719486282;44.94015194655193
60.49359130859375;60.176056912871815;14.980300376095787;44.941803948094396
60.4049072265625;60.04569877181314;14.9799750040337;44.94317016955592
60.50714111328125;60.03974108062095;14.979109173429915;44.938417380161574
60.51104736328125;60.04269802328674;14.979521835988054;44.94213595276923
60.5450439453125;60.04457162323894;14.979428335697722;44.94217766836468
60.53375244140625;60.034048570222076;14.980494239389195;44.940256696210874
60.42388916015625;60.04316794717334;14.97900072477647;44.94141229281914
60.5740966796875;60.0374767671281;14.983221309596216;44.933722452339
60.54071044921875;60.027073334839955;14.975419037255842;44.93246465636298
60.65087890625;60.031868333427674;14.978818085415368;44.94339330636389
60.68060302734375;60.18566568754286;14.982045098851971;44.93665644393077
59.12506103515625;56.60594344932944;11.549145354753897;44.93633881015449
48.75341796875;39.206530005489526;0.0;39.078078793576495
14.22076416015625;0;0;0
13.9375;0;0;0
13.91845703125;0;0;0
13.851318359375;0;0;0
13.9407958984375;0;0;0
