FULL;PG1;PG2
14.411594;0;0
81.90918;0;0.160134
84.58384;16.883662;67.534648
84.93961;16.871565;67.81870400000001
85.28713;17.024044;67.59546999999999
85.46604;17.059756;68.23902399999999
85.60691;17.155018;68.620072
85.65293;17.097062;68.38824799999999
85.70065;17.056518;68.644122
85.75902;17.11824;68.053395
85.78485;17.106654;68.42661599999998
85.82453;17.21554;68.86216
85.84313;17.051031000000002;68.456109
85.832456;17.149759;68.348065
85.84614;17.13563;68.54251999999998
85.9204;17.133439;68.87136
85.83431;17.133266;68.53306399999998
85.82637;17.13168;68.44274200000001
85.8472;17.069034;68.359807
85.86576;17.139544;68.558176
84.97197;17.213784;60.24824400000001
79.84047;19.694624;58.98733
79.850744;19.913876;59.741628
70.32657;22.522164;0
44.210544;43.99488;0
44.155612;43.726916;0
44.1321;43.91682;0
44.135388;43.704798;0
44.112788;43.470368;0
44.11499;43.899792;0
35.973636;0;0
14.201901;0;0
14.035043;0;0
14.05299;0;0
