TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700011957.478030;#SYSTEM;117822769;86535402;17042554;181477;96403456;1415798784
1700011957.478030;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011958.479155;#SYSTEM;187951243;201310410;40104065;513392;99454976;1426907136
1700011958.479155;/sys/fs/cgroup/custom.slice/pg1;24055413;13237769;2496351;26210;3063808;11456512
1700011959.476744;#SYSTEM;13780529724;36044161774;6567818533;1509265;102723584;1433509888
1700011959.476744;/sys/fs/cgroup/custom.slice/pg1;13552923233;35867875278;6531166358;926069;3579904;17727488
1700011960.475358;#SYSTEM;13857253689;36998672355;6738900985;1075049;102993920;1433509888
1700011960.475358;/sys/fs/cgroup/custom.slice/pg1;13686101138;36813202881;6701087294;638838;3579904;17727488
1700011961.474492;#SYSTEM;13876033355;37084780837;6754480605;1062489;103006208;1433513984
1700011961.474492;/sys/fs/cgroup/custom.slice/pg1;13675667779;36801883015;6699027449;648186;3579904;17727488
1700011962.474132;#SYSTEM;13879092881;37124261679;6761744762;1063569;105164800;1433513984
1700011962.474132;/sys/fs/cgroup/custom.slice/pg1;13676906209;36834058264;6704883380;660628;3579904;17727488
1700011963.472940;#SYSTEM;13870133680;37319367237;6797603445;1077773;105336832;1433513984
1700011963.472940;/sys/fs/cgroup/custom.slice/pg1;13653250464;36982649790;6731929035;647500;3579904;17727488
1700011964.471882;#SYSTEM;13867023203;37069057385;6751726153;1051528;105639936;1433518080
1700011964.471882;/sys/fs/cgroup/custom.slice/pg1;13664261339;36783234218;6695631435;642742;3579904;17727488
1700011965.470975;#SYSTEM;13858140589;37039488973;6746260676;1047947;105639936;1433534464
1700011965.470975;/sys/fs/cgroup/custom.slice/pg1;13664315999;36771831640;6693555878;638302;3579904;17727488
1700011966.470400;#SYSTEM;13854610726;37000481614;6739196372;1050108;105639936;1433538560
1700011966.470400;/sys/fs/cgroup/custom.slice/pg1;13680434457;36785590530;6696059576;641441;3579904;17727488
1700011967.469112;#SYSTEM;13852364728;37043930810;6747073499;1036277;105639936;1433538560
1700011967.469112;/sys/fs/cgroup/custom.slice/pg1;13687231036;36858964943;6709416040;638909;3579904;17727488
1700011968.468236;#SYSTEM;13859488168;37047194932;6747684315;1008527;105639936;1433538560
1700011968.468236;/sys/fs/cgroup/custom.slice/pg1;13691128286;36845757142;6707014140;618971;3579904;17727488
1700011969.467640;#SYSTEM;13867429774;37084601819;6754441806;1023387;105639936;1433542656
1700011969.467640;/sys/fs/cgroup/custom.slice/pg1;13684046933;36839180119;6705816149;615179;3579904;17727488
1700011970.466803;#SYSTEM;13872866774;37048506149;6747866722;1023612;105639936;1433550848
1700011970.466803;/sys/fs/cgroup/custom.slice/pg1;13679074300;36768663400;6692981062;617848;3579904;17727488
1700011971.466269;#SYSTEM;13872666403;37050663207;6748183352;1013161;105639936;1433559040
1700011971.466269;/sys/fs/cgroup/custom.slice/pg1;13673835437;36764324502;6692187864;628310;3579904;17727488
1700011972.464858;#SYSTEM;13862017665;37031714300;6744823404;1007358;105639936;1433559040
1700011972.464858;/sys/fs/cgroup/custom.slice/pg1;13650444772;36710588537;6682406206;617770;3579904;17727488
1700011973.464505;#SYSTEM;13869611903;37028993015;6744740294;1048992;105639936;1433559040
1700011973.464505;/sys/fs/cgroup/custom.slice/pg1;13677107252;36761648089;6691700026;609338;3579904;17727488
1700011974.463970;#SYSTEM;13855974506;37021122585;6742817973;1004368;105639936;1433563136
1700011974.463970;/sys/fs/cgroup/custom.slice/pg1;13674859533;36792309402;6697281660;610494;3579904;17727488
1700011975.462317;#SYSTEM;13847007573;36984672508;6736197549;1010498;105902080;1433571328
1700011975.462317;/sys/fs/cgroup/custom.slice/pg1;13662940521;36741436614;6688018622;604759;3579904;17727488
1700011976.462590;#SYSTEM;13859320678;37039135348;6746119397;1004483;105902080;1433575424
1700011976.462590;/sys/fs/cgroup/custom.slice/pg1;13687807103;36803786286;6699375968;607980;3579904;17727488
1700011977.461630;#SYSTEM;13860957116;37039296792;6746137710;1012305;105902080;1433575424
1700011977.461630;/sys/fs/cgroup/custom.slice/pg1;13687677001;36808200618;6700178009;609573;3579904;17727488
1700011978.460673;#SYSTEM;13720861132;36818039745;6702523827;734415;105902080;1433579520
1700011978.460673;/sys/fs/cgroup/custom.slice/pg1;13687717431;36804801753;6699562080;609525;3579904;17727488
1700011979.459406;#SYSTEM;13851256356;37052980723;6748157668;946291;105902080;1433579520
1700011979.459406;/sys/fs/cgroup/custom.slice/pg1;13686661810;36828345339;6703841584;610262;3579904;17727488
1700011980.458982;#SYSTEM;13871529915;37074998905;6752657523;998162;105902080;1433579520
1700011980.458982;/sys/fs/cgroup/custom.slice/pg1;13680507988;36803891524;6699394528;604849;3579904;17727488
1700011981.458305;#SYSTEM;13867147368;37079596994;6753459199;1003209;105902080;1433591808
1700011981.458305;/sys/fs/cgroup/custom.slice/pg1;13666877799;36803781554;6699373419;590423;3579904;17727488
1700011982.457859;#SYSTEM;9987403917;26560444001;4838784520;920325;102768640;1418080256
1700011982.457859;/sys/fs/cgroup/custom.slice/pg1;9762497437;26237300939;4775964558;499568;446464;2215936
1700011983.457563;#SYSTEM;348949049;694754108;130628388;411578;102322176;1415872512
1700011983.457563;/sys/fs/cgroup/custom.slice/pg1;151492747;401117751;73006858;12789;0;0
1700011984.456541;#SYSTEM;180157122;239617833;47357657;343853;102322176;1415876608
1700011984.456541;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011985.455613;#SYSTEM;184182649;240503334;47525466;354596;102322176;1415876608
1700011985.455613;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011986.454825;#SYSTEM;182312928;240098357;47446770;340851;102322176;1415884800
1700011986.454825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
