TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699880919.187002;#SYSTEM;5219706;6189782;1187821;16571
1699880919.187002;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880920.278777;#SYSTEM;23891451;18378384;3668537;101965
1699880920.278777;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880921.198777;#SYSTEM;10983578587;24216576256;1814730851;486288
1699880921.198777;/sys/fs/cgroup/custom.slice/pg1;10948950437;24152246703;1802257103;348986
1699880922.186779;#SYSTEM;11080043351;24470668688;1829075688;345308
1699880922.186779;/sys/fs/cgroup/custom.slice/pg1;11052505296;24411606918;1817707384;257207
1699880923.186777;#SYSTEM;11162853664;24657025386;1842874877;343487
1699880923.186777;/sys/fs/cgroup/custom.slice/pg1;11137129746;24598309433;1831603609;257907
1699880924.186780;#SYSTEM;11162974405;24659438261;1843192858;340041
1699880924.186780;/sys/fs/cgroup/custom.slice/pg1;11137413085;24599591095;1831698589;257517
1699880925.182788;#SYSTEM;11163058846;24659549000;1843099686;336271
1699880925.182788;/sys/fs/cgroup/custom.slice/pg1;11137911757;24600330271;1831744955;257782
1699880926.190785;#SYSTEM;11162979057;24660468253;1843266023;339770
1699880926.190785;/sys/fs/cgroup/custom.slice/pg1;11138020613;24600798651;1831802888;258553
1699880927.186781;#SYSTEM;11163077781;24660468349;1843165502;335465
1699880927.186781;/sys/fs/cgroup/custom.slice/pg1;11138043367;24601230442;1831808632;257699
1699880928.182776;#SYSTEM;11162963832;24660680803;1843254627;335142
1699880928.182776;/sys/fs/cgroup/custom.slice/pg1;11138214194;24601104477;1831811039;257879
1699880929.178776;#SYSTEM;11163029063;24659986276;1843158770;337840
1699880929.178776;/sys/fs/cgroup/custom.slice/pg1;11137886100;24600643864;1831776400;257565
1699880930.182776;#SYSTEM;11162856583;24659767725;1843310193;335506
1699880930.182776;/sys/fs/cgroup/custom.slice/pg1;11137490063;24599247359;1831678735;258219
1699880931.182776;#SYSTEM;11163105149;24659967734;1843150605;330275
1699880931.182776;/sys/fs/cgroup/custom.slice/pg1;11138110780;24600615077;1831763309;257458
1699880932.178776;#SYSTEM;11163001074;24661632488;1843287105;328278
1699880932.178776;/sys/fs/cgroup/custom.slice/pg1;11138679805;24602359072;1831907469;257577
1699880933.182776;#SYSTEM;11162963338;24660158078;1843181332;328397
1699880933.182776;/sys/fs/cgroup/custom.slice/pg1;11138048592;24600787381;1831792168;257783
1699880934.174776;#SYSTEM;11162889330;24660800215;1843275548;331114
1699880934.174776;/sys/fs/cgroup/custom.slice/pg1;11138171634;24600942444;1831802171;257679
1699880935.178776;#SYSTEM;11163180805;24660593138;1843181676;331638
1699880935.178776;/sys/fs/cgroup/custom.slice/pg1;11138354045;24601359773;1831823135;257235
1699880936.178776;#SYSTEM;11163061238;24661098068;1843257148;327079
1699880936.178776;/sys/fs/cgroup/custom.slice/pg1;11138651321;24601629610;1831841422;257434
1699880937.178777;#SYSTEM;11162886297;24659638958;1843153844;329122
1699880937.178777;/sys/fs/cgroup/custom.slice/pg1;11137673215;24600042921;1831729687;257959
1699880938.182776;#SYSTEM;11162828801;24661437553;1843294481;330838
1699880938.182776;/sys/fs/cgroup/custom.slice/pg1;11138340706;24602013996;1831885958;257875
1699880939.178776;#SYSTEM;11163062080;24660862150;1843187188;325865
1699880939.178776;/sys/fs/cgroup/custom.slice/pg1;11138349576;24601678670;1831852732;257610
1699880940.178776;#SYSTEM;11162860331;24661390840;1843477746;330986
1699880940.178776;/sys/fs/cgroup/custom.slice/pg1;11137709342;24600432272;1831768922;258013
1699880941.174776;#SYSTEM;11162918257;24659884760;1843208189;329297
1699880941.174776;/sys/fs/cgroup/custom.slice/pg1;11137727989;24600074399;1831732636;257684
1699880942.166776;#SYSTEM;11162759101;24660625167;1843266566;328858
1699880942.166776;/sys/fs/cgroup/custom.slice/pg1;11138113359;24600929610;1831808802;257800
1699880943.178776;#SYSTEM;11162884571;24660195088;1843179134;327483
1699880943.178776;/sys/fs/cgroup/custom.slice/pg1;11137986652;24600839728;1831804163;257720
1699880944.170776;#SYSTEM;11162828814;24641647519;1849607099;359757
1699880944.170776;/sys/fs/cgroup/custom.slice/pg1;11110031656;24539666210;1827238270;257609
1699880945.166778;#SYSTEM;11161938134;24654063899;1842950250;336971
1699880945.166778;/sys/fs/cgroup/custom.slice/pg1;11135641773;24593789512;1831392394;262228
1699880946.166776;#SYSTEM;11162011078;24655418123;1843222874;338544
1699880946.166776;/sys/fs/cgroup/custom.slice/pg1;11136991308;24595347660;1831689517;265084
1699880947.166776;#SYSTEM;11162980503;24659368487;1843167629;329538
1699880947.166776;/sys/fs/cgroup/custom.slice/pg1;11137859198;24599709760;1831743829;258525
1699880948.170776;#SYSTEM;11162739148;24660534844;1843270811;326910
1699880948.170776;/sys/fs/cgroup/custom.slice/pg1;11138038549;24600666353;1831789072;258023
1699880949.162776;#SYSTEM;11163045005;24660502467;1843243595;331451
1699880949.162776;/sys/fs/cgroup/custom.slice/pg1;11137757046;24600544132;1831765521;257384
1699880950.162776;#SYSTEM;11162779232;24660207257;1843402728;333775
1699880950.162776;/sys/fs/cgroup/custom.slice/pg1;11137427455;24599098505;1831675720;258547
1699880951.158776;#SYSTEM;11162948987;24659941254;1843207567;326609
1699880951.158776;/sys/fs/cgroup/custom.slice/pg1;11137722856;24600078402;1831738273;257682
1699880952.158776;#SYSTEM;11162860969;24660625544;1843240009;327953
1699880952.158776;/sys/fs/cgroup/custom.slice/pg1;11138253225;24600967497;1831805192;257737
1699880953.158776;#SYSTEM;11162919651;24659487889;1843162349;328229
1699880953.158776;/sys/fs/cgroup/custom.slice/pg1;11137706378;24599746379;1831716685;257932
1699880954.162776;#SYSTEM;11162832169;24660973993;1843314431;328947
1699880954.162776;/sys/fs/cgroup/custom.slice/pg1;11138259278;24600960962;1831802790;257867
1699880955.162776;#SYSTEM;11163068719;24661325899;1843288008;325078
1699880955.162776;/sys/fs/cgroup/custom.slice/pg1;11138274963;24601539885;1831844873;257416
1699880956.158776;#SYSTEM;11162966664;24662134979;1843374795;328465
1699880956.158776;/sys/fs/cgroup/custom.slice/pg1;11138418483;24602252019;1831890765;257305
1699880957.158776;#SYSTEM;11163001297;24660682873;1843301336;327726
1699880957.158776;/sys/fs/cgroup/custom.slice/pg1;11137737518;24600461346;1831768439;257557
1699880958.158776;#SYSTEM;11162666647;24660644971;1843275563;327809
1699880958.158776;/sys/fs/cgroup/custom.slice/pg1;11137947419;24600738095;1831800689;257920
1699880959.154776;#SYSTEM;11163003271;24661299805;1843293079;327761
1699880959.154776;/sys/fs/cgroup/custom.slice/pg1;11138117874;24601698657;1831858114;257293
1699880960.150776;#SYSTEM;11162774533;24660268518;1843348612;327879
1699880960.150776;/sys/fs/cgroup/custom.slice/pg1;11137505661;24599502677;1831703470;258165
1699880961.154777;#SYSTEM;11162849416;24659688098;1843206595;326417
1699880961.154777;/sys/fs/cgroup/custom.slice/pg1;11137660914;24599826203;1831715796;257913
1699880962.150776;#SYSTEM;11162764750;24660505872;1843255887;324978
1699880962.150776;/sys/fs/cgroup/custom.slice/pg1;11138100340;24600539537;1831772234;257927
1699880963.150777;#SYSTEM;11163011959;24660070520;1843211830;324498
1699880963.150777;/sys/fs/cgroup/custom.slice/pg1;11137959919;24600337114;1831759826;257992
1699880964.150776;#SYSTEM;11162841915;24660469122;1843312950;324632
1699880964.150776;/sys/fs/cgroup/custom.slice/pg1;11138147740;24600072249;1831739877;257795
1699880965.142890;#SYSTEM;9196928800;20308475301;1520224193;312537
1699880965.142890;/sys/fs/cgroup/custom.slice/pg1;9168148300;20247209304;1508425528;224281
1699880966.242976;#SYSTEM;465246641;1008506230;82320954;139759
1699880966.242976;/sys/fs/cgroup/custom.slice/pg1;429459204;948219125;70871788;12913
1699880967.142978;#SYSTEM;32155845;58858252;11272008;102821
1699880967.142978;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
