TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683894751.198569;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu0;841;249264;521894;1258662
1683894751.198569;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu1;1330;664562;1268813;2490079
1683894751.198569;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu2;1540;331886;728922;1329324
1683894751.198569;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu3;835;249244;521084;1164792
1683894751.198569;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu4;698;170646;371653;927138
1683894751.198569;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu5;824;165791;373883;934482
1683894752.197545;#SYSTEM;148462;25016216;78178451;11954646870
1683894752.197545;/sys/fs/cgroup/anon.slice/anon_service.service;12502;792690;2188324;1896308
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu0;334;99886;224797;544475
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu1;6;14293;20332;235603
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu2;118;12589;33015;389075
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu3;0;680;2754;83986
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu4;6;14086;23512;248165
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu5;0;0;0;19767
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu0;31;11229;26081;168720
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu1;0;8782;16064;282744
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu2;46;22458;48702;308233
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu3;92;10957;25245;134776
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu4;62;18649;35498;232566
1683894752.197545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu5;535;154993;342414;568268
1683894753.196941;#SYSTEM;3155205;436333847;823489527;11906292749
1683894753.196941;/sys/fs/cgroup/anon.slice/anon_service.service;2371;136509;1133115;1006291
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu0;110;19057;34691;297328
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu1;31;21407;31672;358355
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu2;87;11773;29669;229439
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu3;32;11093;25854;150119
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu4;10;14595;23664;247752
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu5;0;0;0;19602
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu0;24;10957;22258;125722
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu1;91;19031;35735;199501
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu2;237;76839;150345;552007
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu3;58;26510;56617;385843
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu4;247;69402;152151;749819
1683894753.196941;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu5;77;28792;51397;278097
1683894754.196127;#SYSTEM;133566;23392982;73257426;11957928975
1683894754.196127;/sys/fs/cgroup/anon.slice/anon_service.service;4210;255575;528114;481289
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu0;62;18649;34701;226130
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu1;7;14021;19544;204647
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu2;72;12589;31741;342331
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu3;0;544;2362;62519
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu4;2;14766;23742;302459
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu5;0;4105;4365;51217
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu0;26;11637;27534;218693
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu1;0;7830;11328;151799
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu2;84;22186;47392;283395
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu3;12;11229;25573;152804
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu4;91;23410;54080;452499
1683894754.196127;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu5;68;29200;58486;333167
1683894755.193768;#SYSTEM;1011134;74939733;280666275;9153201598
1683894755.193768;/sys/fs/cgroup/anon.slice/anon_service.service;5984;211143;829718;388321
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu0;2319;531487;1209297;2355586
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu1;134;399423;633780;1729551
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu2;1951;423310;1001698;1569731
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu3;3293;1481763;2701883;4339602
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu4;313;460622;768397;1970461
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu5;2117;540159;1146942;1842203
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu0;2355;1686432;2395522;4049142
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu1;4080;2301522;3583891;5467233
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu2;10634;3310658;5184208;8804566
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu3;2524;787410;1413764;3368026
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu4;4557;1679916;2879930;4650167
1683894755.193768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu5;3506;3700870;4897021;8518821
1683894756.192853;#SYSTEM;1103525;62027385;173170637;7416942498
1683894756.192853;/sys/fs/cgroup/anon.slice/anon_service.service;17030;836146;2331506;639110
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu0;883;40911;111427;227265
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu1;51;24923;39423;153339
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu2;210;28677;78450;296493
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu3;114;23188;64099;182207
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu4;44;15038;30027;180844
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu5;70;44923;59499;142778
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu0;1629;271849;485851;822072
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu1;4948;600841;929990;2115244
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu2;9176;1107095;1908638;3600902
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu3;5627;459727;1003561;2202078
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu4;4251;746877;1229371;2323266
1683894756.192853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu5;2204;468003;738785;1340304
1683894757.192025;#SYSTEM;2009603;808200883;1016235230;4826411133
1683894757.192025;/sys/fs/cgroup/anon.slice/anon_service.service;16662;886171;2812709;767056
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu0;5328;824546;1457281;2763386
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu1;960;311582;456016;813090
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu2;751;70701;141201;319732
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu3;1758;454231;744054;1538788
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu4;49;90812;140547;338127
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu5;2609;795766;1276011;2504261
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu0;1063;469160;625884;1023656
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu1;3693;362065;784811;1209722
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu2;6044;1020853;1913275;3034130
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu3;2333;216509;573135;1160581
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu4;1794;467940;936860;1339298
1683894757.192025;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu5;4577;713502;1490065;2263758
1683894758.191204;#SYSTEM;1336539;146588036;252767885;4523899785
1683894758.191204;/sys/fs/cgroup/anon.slice/anon_service.service;17695;838321;2862659;832714
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu0;7276;1160498;2492022;3585570
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu1;141;59555;87932;326671
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu2;407;47649;96991;175836
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu3;867;445694;570266;1392949
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu4;76;81076;122538;235081
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu5;6047;1413471;2086562;4153803
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu0;105;159564;222898;502959
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu1;5615;332157;861057;1259819
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu2;6603;552201;1281581;2149221
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu3;3342;226716;666970;1297548
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu4;1498;167928;344179;625028
1683894758.191204;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu5;1537;283289;611958;879423
1683894759.190132;#SYSTEM;511706;29050945;93825321;5059817291
1683894759.190132;/sys/fs/cgroup/anon.slice/anon_service.service;16961;832616;2410785;831854
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu0;186;198574;236327;523420
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu1;38;84182;135154;317632
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu2;39;118312;124009;278517
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu3;87;51508;68106;233449
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu4;30;57268;65302;265629
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu5;422;253462;371423;554395
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu0;86;107331;145471;339067
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu1;6527;285964;887940;1151530
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu2;680;111336;302710;494671
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu3;1117;106850;269304;466864
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu4;645;110088;233889;410834
1683894759.190132;/sys/fs/cgroup/machine.slice/machine-qemu\x2d50\x2ddacapo0.scope/libvirt/vcpu5;1843;128279;341410;489646
1683894760.189224;#SYSTEM;703458;46293459;145699574;2276482127
1683894760.189224;/sys/fs/cgroup/anon.slice/anon_service.service;17210;846935;2589405;709721
1683894760.189224;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu0;408;116495;189440;488256
1683894760.189224;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu1;272;402144;627876;1184831
1683894760.189224;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu2;74;48872;92084;343401
1683894760.189224;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu3;22;29952;39381;109721
1683894760.189224;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu4;57;94062;130572;346304
1683894760.189224;/sys/fs/cgroup/machine.slice/machine-qemu\x2d49\x2dcompress0.scope/libvirt/vcpu5;29;39438;66229;254140
