TIMESTAMP;CPU;RAM;GPU
1700502283.8549;0.634949;0;0
1700502284.8011;14.9346;0;0
1700502285.6398;92.4059;0;0
1700502286.5449;172.233;0;0
1700502287.4548;252.264;0;0
1700502288.3575;332.585;0;0
1700502289.2621;412.934;0;0
1700502290.1730;493.037;0;0
1700502291.751;573.051;0;0
1700502291.999802;653.293;0;0
1700502292.998844;733.475;0;0
1700502293.997925;814.056;0;0
1700502294.996965;894.826;0;0
1700502295.996064;975.389;0;0
1700502296.995094;1055.75;0;0
1700502297.994170;1136.5;0;0
1700502298.993204;1217.29;0;0
1700502299.992310;1298.03;0;0
1700502300.991349;1378.77;0;0
1700502301.990431;1459.69;0;0
1700502302.989463;1540.77;0;0
1700502303.988524;1621.95;0;0
1700502304.988484;1682.08;0;0
1700502305.987710;1696.32;0;0
1700502306.986895;1710.33;0;0
1700502307.986057;1724.35;0;0
