FULL;PG1;PG2
14.294296;0;0
76.45951;0.248244;0.124122
79.94588;39.972939;39.972939
80.11485;39.926942999999994;39.796463
80.369896;40.250715;40.250715
80.43221;39.692115;39.954109
80.13646;40.133808;40.133808
80.17893;40.154436000000004;39.894538
80.28141;39.812219999999996;40.075006
80.311624;40.02501;40.02501
80.71885;40.359423;40.22753
80.80675;40.271769;40.008555
80.52902;40.003053;40.264511
80.54991;40.340871;40.340871
80.85704;40.296828;40.03345
80.84326;40.421631;40.421631
80.75488;39.916356;40.17983
80.90874;40.717911;40.454364999999996
81.069016;40.071633;40.336130999999995
81.17315;40.586577000000005;40.586577000000005
79.778216;13.676265;40.894714
35.617064;0;0
14.0486;0;0
14.026888;0;0
13.995889;0;0
