TIMESTAMP;CPU;RAM;GPU
1700538950.395006;3.43567;0;0
1700538951.392837;41.2309;0;0
1700538952.390937;242.49;0;0
1700538953.390019;447.604;0;0
1700538954.389003;652.862;0;0
1700538955.388059;858.573;0;0
1700538956.387111;1064.37;0;0
1700538957.386180;1270.21;0;0
1700538958.385294;1476.28;0;0
1700538959.384301;1682.43;0;0
1700538960.383345;1888.51;0;0
1700538961.382410;2094.58;0;0
1700538962.381503;2300.53;0;0
1700538963.380530;2506.33;0;0
1700538964.379623;2712.23;0;0
1700538965.378682;2918.7;0;0
1700538966.377690;3125.18;0;0
1700538967.376794;3331.48;0;0
1700538968.376592;3537.98;0;0
1700538969.374915;3744.61;0;0
1700538970.373988;3951.17;0;0
1700538971.373060;4157.89;0;0
1700538972.372124;4364.6;0;0
1700538973.371187;4571.46;0;0
1700538974.370227;4778.48;0;0
1700538975.369341;4985.54;0;0
1700538976.368340;5192.29;0;0
1700538977.367426;5398.97;0;0
1700538978.366466;5605.84;0;0
1700538979.365587;5812.48;0;0
1700538980.364588;6019.38;0;0
1700538981.364011;6225.73;0;0
1700538982.364999;6382.1;0;0
1700538983.364545;6430.91;0;0
1700538984.363758;6468.83;0;0
1700538985.362755;6504.5;0;0
1700538986.361906;6538.95;0;0
