TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699913603.246941;#SYSTEM;13949577;14058807;1926653;33027
1699913603.246941;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913603.246941;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913603.246941;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913604.246247;#SYSTEM;28369222;14783965;2896828;104703
1699913604.246247;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913604.246247;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913604.246247;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913605.371660;#SYSTEM;10673140577;33158510912;5496356458;1525807
1699913605.371660;/sys/fs/cgroup/custom.slice/pg1;3524255280;7266979612;810090241;921929
1699913605.371660;/sys/fs/cgroup/custom.slice/pg2;7092434426;25835347244;4675428156;375692
1699913605.371660;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913606.244295;#SYSTEM;10738521626;33513886921;5552489436;1235145
1699913606.244295;/sys/fs/cgroup/custom.slice/pg1;3563003878;7371032163;820974644;714830
1699913606.244295;/sys/fs/cgroup/custom.slice/pg2;7125910695;26083037697;4720037645;316363
1699913606.244295;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913607.243333;#SYSTEM;10811791255;33783121408;5597502486;1214511
1699913607.243333;/sys/fs/cgroup/custom.slice/pg1;3588047453;7423683935;826831305;707517
1699913607.243333;/sys/fs/cgroup/custom.slice/pg2;7176233885;26300423587;4759375445;317265
1699913607.243333;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913608.242540;#SYSTEM;10814900449;33763038182;5593771921;1176408
1699913608.242540;/sys/fs/cgroup/custom.slice/pg1;3588590134;7425330862;827021214;667317
1699913608.242540;/sys/fs/cgroup/custom.slice/pg2;7177265289;26277482491;4755223652;318171
1699913608.242540;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913609.241684;#SYSTEM;10813087819;33726253370;5587114879;1188398
1699913609.241684;/sys/fs/cgroup/custom.slice/pg1;3588429173;7425169748;827006945;680959
1699913609.241684;/sys/fs/cgroup/custom.slice/pg2;7176803329;26241857593;4748777196;318250
1699913609.241684;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913610.240792;#SYSTEM;10815215790;33715668927;5585228636;1200083
1699913610.240792;/sys/fs/cgroup/custom.slice/pg1;3588272318;7425410567;827025228;663789
1699913610.240792;/sys/fs/cgroup/custom.slice/pg2;7176421092;26229433230;4746529238;318481
1699913610.240792;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913611.239946;#SYSTEM;10813116282;33736409646;5588846608;1163654
1699913611.239946;/sys/fs/cgroup/custom.slice/pg1;3588472228;7426540188;827150448;656754
1699913611.239946;/sys/fs/cgroup/custom.slice/pg2;7177068806;26250560709;4750351901;317934
1699913611.239946;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913612.239086;#SYSTEM;10813055638;33718119611;5585600344;1137004
1699913612.239086;/sys/fs/cgroup/custom.slice/pg1;3588356645;7425867055;827070198;632340
1699913612.239086;/sys/fs/cgroup/custom.slice/pg2;7176756841;26232600316;4747102406;318533
1699913612.239086;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913613.238245;#SYSTEM;10813779274;33724239307;5586647671;1060929
1699913613.238245;/sys/fs/cgroup/custom.slice/pg1;3588474711;7426849358;827181764;559009
1699913613.238245;/sys/fs/cgroup/custom.slice/pg2;7176848026;26236613900;4747828807;318017
1699913613.238245;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913614.237398;#SYSTEM;10813351954;33726138253;5586995332;1077526
1699913614.237398;/sys/fs/cgroup/custom.slice/pg1;3588448573;7426858720;827190578;575209
1699913614.237398;/sys/fs/cgroup/custom.slice/pg2;7176994044;26239368773;4748327012;318511
1699913614.237398;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913615.236487;#SYSTEM;10812501495;33743846202;5590329634;1127858
1699913615.236487;/sys/fs/cgroup/custom.slice/pg1;3588226666;7424567794;826923342;625930
1699913615.236487;/sys/fs/cgroup/custom.slice/pg2;7176311092;26259439938;4751959416;317910
1699913615.236487;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913616.235659;#SYSTEM;10813074324;33730642327;5587871287;1111431
1699913616.235659;/sys/fs/cgroup/custom.slice/pg1;3588423089;7425956178;827088617;611497
1699913616.235659;/sys/fs/cgroup/custom.slice/pg2;7176934909;26244870034;4749322651;318134
1699913616.235659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913617.234795;#SYSTEM;10812046348;33719642176;5585796240;1086355
1699913617.234795;/sys/fs/cgroup/custom.slice/pg1;3588441107;7426569027;827155247;600798
1699913617.234795;/sys/fs/cgroup/custom.slice/pg2;7176802220;26233996031;4747354474;318254
1699913617.234795;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913618.233960;#SYSTEM;10814548898;33741187092;5589705286;1111235
1699913618.233960;/sys/fs/cgroup/custom.slice/pg1;3588485054;7427017791;827211691;606081
1699913618.233960;/sys/fs/cgroup/custom.slice/pg2;7177058353;26253885742;4750954034;318127
1699913618.233960;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913619.233045;#SYSTEM;10812058491;33741213404;5589687581;1089714
1699913619.233045;/sys/fs/cgroup/custom.slice/pg1;3588222333;7426905879;827190960;594925
1699913619.233045;/sys/fs/cgroup/custom.slice/pg2;7176386093;26254853004;4751128600;317827
1699913619.233045;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913620.232105;#SYSTEM;10812026889;33725767936;5586874232;1066672
1699913620.232105;/sys/fs/cgroup/custom.slice/pg1;3588074057;7427467787;827251295;571022
1699913620.232105;/sys/fs/cgroup/custom.slice/pg2;7176138034;26238306825;4748135476;318265
1699913620.232105;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913621.231248;#SYSTEM;10812242213;33728917244;5587288325;1015467
1699913621.231248;/sys/fs/cgroup/custom.slice/pg1;3588424021;7429214881;827455460;527862
1699913621.231248;/sys/fs/cgroup/custom.slice/pg2;7176753611;26240407901;4748515128;318212
1699913621.231248;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913622.230349;#SYSTEM;10813314089;33738449693;5589220617;1064370
1699913622.230349;/sys/fs/cgroup/custom.slice/pg1;3588327329;7427095213;827232663;562211
1699913622.230349;/sys/fs/cgroup/custom.slice/pg2;7176631455;26250967652;4750426437;318435
1699913622.230349;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913623.229563;#SYSTEM;10816132472;33706530074;5583456292;1067084
1699913623.229563;/sys/fs/cgroup/custom.slice/pg1;3588591495;7427712565;827344486;551731
1699913623.229563;/sys/fs/cgroup/custom.slice/pg2;7177182923;26217966077;4744455026;319246
1699913623.229563;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913624.228660;#SYSTEM;10813402453;33707554884;5583868343;1050991
1699913624.228660;/sys/fs/cgroup/custom.slice/pg1;3588195426;7425497775;827168976;547350
1699913624.228660;/sys/fs/cgroup/custom.slice/pg2;7176450881;26221759270;4745141272;319051
1699913624.228660;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913625.227823;#SYSTEM;10813733195;33695128223;5581219220;1063788
1699913625.227823;/sys/fs/cgroup/custom.slice/pg1;3588487117;7428783720;827408891;566753
1699913625.227823;/sys/fs/cgroup/custom.slice/pg2;7176836144;26206315267;4742345804;319138
1699913625.227823;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913626.226971;#SYSTEM;10812837789;33731726732;5587767791;1018481
1699913626.226971;/sys/fs/cgroup/custom.slice/pg1;3588438359;7430089946;827545915;527620
1699913626.226971;/sys/fs/cgroup/custom.slice/pg2;7176873329;26241728659;4748754087;318312
1699913626.226971;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913627.226117;#SYSTEM;10812308327;33736915648;5588830127;1042522
1699913627.226117;/sys/fs/cgroup/custom.slice/pg1;3588430745;7427912019;827296938;556536
1699913627.226117;/sys/fs/cgroup/custom.slice/pg2;7176721884;26249323270;4750128526;318148
1699913627.226117;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913628.225218;#SYSTEM;10813354411;33731197538;5587689840;1008983
1699913628.225218;/sys/fs/cgroup/custom.slice/pg1;3588213309;7430028062;827539657;511930
1699913628.225218;/sys/fs/cgroup/custom.slice/pg2;7176516496;26240789743;4748584189;318265
1699913628.225218;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913629.224307;#SYSTEM;10817890667;33731826164;5588200803;1019002
1699913629.224307;/sys/fs/cgroup/custom.slice/pg1;3588206670;7430570177;827607024;489569
1699913629.224307;/sys/fs/cgroup/custom.slice/pg2;7176328316;26230299784;4746685669;318293
1699913629.224307;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913630.223461;#SYSTEM;10814009028;33735094247;5588410431;1042030
1699913630.223461;/sys/fs/cgroup/custom.slice/pg1;3588467198;7429756354;827512488;544499
1699913630.223461;/sys/fs/cgroup/custom.slice/pg2;7176929736;26244812898;4749312441;317931
1699913630.223461;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913631.222602;#SYSTEM;10812069163;33736003139;5588570024;1026303
1699913631.222602;/sys/fs/cgroup/custom.slice/pg1;3588418281;7429309608;827450070;540598
1699913631.222602;/sys/fs/cgroup/custom.slice/pg2;7176602259;26246912711;4749692452;318074
1699913631.222602;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913632.221767;#SYSTEM;10813066086;33752940897;5591741167;1069192
1699913632.221767;/sys/fs/cgroup/custom.slice/pg1;3588450136;7428260102;827343263;577659
1699913632.221767;/sys/fs/cgroup/custom.slice/pg2;7176820158;26264419486;4752860953;317999
1699913632.221767;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913633.220852;#SYSTEM;10813655508;33785945129;5597641637;1054795
1699913633.220852;/sys/fs/cgroup/custom.slice/pg1;3588210736;7429311140;827469727;553815
1699913633.220852;/sys/fs/cgroup/custom.slice/pg2;7176321502;26295532945;4758490771;317309
1699913633.220852;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913634.220015;#SYSTEM;10813290188;33775333268;5595878498;1084392
1699913634.220015;/sys/fs/cgroup/custom.slice/pg1;3588482828;7426771234;827167188;592318
1699913634.220015;/sys/fs/cgroup/custom.slice/pg2;7177010478;26288293726;4757180895;317422
1699913634.220015;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913635.219162;#SYSTEM;10812899353;33731619723;5587881387;1072053
1699913635.219162;/sys/fs/cgroup/custom.slice/pg1;3588436667;7428019814;827328637;580634
1699913635.219162;/sys/fs/cgroup/custom.slice/pg2;7176737273;26243723802;4749115440;317820
1699913635.219162;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913636.218316;#SYSTEM;10812814588;33771003003;5595145352;1109957
1699913636.218316;/sys/fs/cgroup/custom.slice/pg1;3588414233;7425852114;827070680;619607
1699913636.218316;/sys/fs/cgroup/custom.slice/pg2;7176862953;26285170136;4756615511;317210
1699913636.218316;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913637.217492;#SYSTEM;10589185420;33307459940;5543881920;1042099
1699913637.217492;/sys/fs/cgroup/custom.slice/pg1;3363310271;6959678193;775334249;544275
1699913637.217492;/sys/fs/cgroup/custom.slice/pg2;7176916737;26288092029;4757144794;317068
1699913637.217492;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913638.216583;#SYSTEM;7224913242;26334076109;4766086885;495245
1699913638.216583;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913638.216583;/sys/fs/cgroup/custom.slice/pg2;7176495495;26274658240;4754716677;317418
1699913638.216583;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913639.215691;#SYSTEM;7223715140;26366124238;4771871604;488414
1699913639.215691;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913639.215691;/sys/fs/cgroup/custom.slice/pg2;7176551907;26306776619;4760528667;316786
1699913639.215691;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913640.214859;#SYSTEM;7215805291;26318726071;4763295312;498485
1699913640.214859;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913640.214859;/sys/fs/cgroup/custom.slice/pg2;7167276727;26257750293;4751659076;321891
1699913640.214859;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913641.347728;#SYSTEM;552918208;1915421427;347202421;185716
1699913641.347728;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913641.347728;/sys/fs/cgroup/custom.slice/pg2;508013969;1855662335;335801717;28256
1699913641.347728;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913642.213433;#SYSTEM;45158414;57076910;10879523;142279
1699913642.213433;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913642.213433;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913642.213433;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913643.212433;#SYSTEM;11974014;6324984;1275940;50086
1699913643.212433;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913643.212433;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913643.212433;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913644.211927;#SYSTEM;42485590;54090744;10282537;132847
1699913644.211927;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913644.211927;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913644.211927;/sys/fs/cgroup/custom.slice/test;0;0;0;0
