TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699913603.246941;0.580505;0;0;1201251;1200006;1810297;1200050;1856621;1200028
1699913604.246247;14.2719;0;0;1200061;1200049;1204507;1200040;1260054;1200080
1699913605.371660;64.613;0;0;1200221;1200171;2078858;3600000;3600000;3600000
1699913606.244295;116.147;0;0;1200298;1200242;1259286;3599999;3600000;3600000
1699913607.243333;168.039;0;0;1200292;1200143;1492188;3600000;3599999;3600000
1699913608.242540;220.008;0;0;1200299;1200133;1538164;3599999;3599999;3599999
1699913609.241684;271.91;0;0;1200296;1200152;1560474;3600000;3600000;3599999
1699913610.240792;323.837;0;0;1200266;1200106;1529090;3600000;3599999;3600000
1699913611.239946;375.806;0;0;1200291;1200124;1520040;3599999;3600000;3600000
1699913612.239086;427.752;0;0;1200296;1200125;1486264;3599999;3599999;3600000
1699913613.238245;479.663;0;0;1200253;1200136;1394796;3600000;3600000;3600000
1699913614.237398;531.656;0;0;1200289;1200105;1462432;3600000;3600000;3600000
1699913615.236487;583.596;0;0;1200302;1200123;1471735;3599999;3599999;3599999
1699913616.235659;635.534;0;0;1200296;1200081;1510594;3599999;3600000;3600000
1699913617.234795;687.434;0;0;1200312;1200124;1542881;3600000;3599999;3600000
1699913618.233960;739.451;0;0;1200270;1306179;1530759;3600000;3600000;3599999
1699913619.233045;791.384;0;0;1200293;1200140;1552932;3600000;3600000;3600000
1699913620.232105;843.395;0;0;1200287;1200136;1512730;3599999;3600000;3600000
1699913621.231248;895.37;0;0;1200312;1200119;1533377;3600000;3600000;3599999
1699913622.230349;947.329;0;0;1200257;1200227;1557926;3599999;3600000;3600000
1699913623.229563;999.312;0;0;1200234;1227346;1552686;3600000;3600000;3600000
1699913624.228660;1051.37;0;0;1200267;1200157;1402230;3600000;3599999;3599999
1699913625.227823;1103.33;0;0;1200283;1200102;1436896;3600000;3600000;3600000
1699913626.226971;1155.33;0;0;1200286;1200084;1503705;3599999;3599999;3600000
1699913627.226117;1207.27;0;0;1200284;1200122;1520563;3599999;3600000;3599999
1699913628.225218;1259.34;0;0;1200283;1200113;1544461;3600000;3599999;3600000
1699913629.224307;1311.29;0;0;1200217;1200018;1409762;3600000;3600000;3599999
1699913630.223461;1363.31;0;0;1200255;1200147;1468941;3599999;3599999;3600000
1699913631.222602;1415.32;0;0;1200285;1200081;1515741;3600000;3600000;3599999
1699913632.221767;1467.31;0;0;1200270;1200140;1540647;3599999;3599999;3599999
1699913633.220852;1519.3;0;0;1200247;1315332;1547420;3600000;3600000;3600000
1699913634.220015;1571.36;0;0;1200293;1207245;1430966;3600000;3600000;3600000
1699913635.219162;1623.35;0;0;1200282;1200169;1470036;3599999;3600000;3600000
1699913636.218316;1675.36;0;0;1200289;1200127;1519753;3600000;3600000;3599999
1699913637.217492;1726.95;0;0;1200297;1200073;1502334;3600000;3599999;3599982
1699913638.216583;1771.25;0;0;1200300;1200135;1531524;3600000;3600000;1350012
1699913639.215691;1815.43;0;0;1200277;1200092;1428580;3600000;3600000;1200144
1699913640.214859;1859.69;0;0;1200219;1200103;1449674;3599999;3600000;1200072
1699913641.347728;1877.19;0;0;1200378;1200743;1200022;1200132;1200232;1200505
1699913642.213433;1890.9;0;0;1200058;1200155;1546243;1200102;1200176;1200080
1699913643.212433;1904.45;0;0;1200034;1200097;1275751;1200057;1200035;1200096
1699913644.211927;1918.17;0;0;1200055;1257827;1625464;1200071;1200162;1200080
