FULL;PG1;PG2
40.204692;0;0
176.10347;58.67917599999999;117.22648800000002
177.65282;58.92938399999999;117.99179199999999
177.87749;58.87213200000001;117.81063599999997
177.82918;59.387856;118.70883300000006
177.92595;58.886752;117.90673200000003
177.9698;59.123296999999994;117.97997399999997
177.94058;58.804674;117.74208999999998
177.98557;59.328522;118.523722
178.05373;59.08449;118.30235399999997
177.91514;58.88458999999999;117.83556599999996
178.31622;59.305167999999995;118.54355099999998
178.06773;59.177396;118.48867800000001
178.26822;59.20026599999999;118.13356399999999
178.3704;58.968720000000005;103.29509400000003
178.56658;59.522189999999995;111.662824
178.61923;59.4282;103.93242599999996
178.5892;59.106272;103.56970000000003
178.82338;59.31864499999999;103.95776000000001
178.92928;59.442041999999994;103.87279299999999
178.8583;59.44012800000001;103.95298399999999
178.80234;59.44457599999999;103.96106599999999
178.87896;59.00335199999999;110.73140399999997
178.95718;59.786444;104.49222699999997
178.92707;59.21809199999999;103.76563900000002
178.98606;59.261149;103.62349699999997
179.18632;59.66165499999999;104.491785
178.79104;59.731691000000005;59.59700900000001
139.61014;123.324608;0
135.26445;133.749728;0
135.20816;133.551922;0
135.17928;133.81841400000002;0
134.74683;34.586582;0
65.745204;0;0
33.444242;0;0
34.797172;0;0
