TIMESTAMP;CPU;RAM;GPU
1700507199.441704;3.14862;0;0
1700507200.441584;33.733;0;0
1700507201.439961;165.615;0;0
1700507202.438661;300.308;0;0
1700507203.437847;435.081;0;0
1700507204.437636;569.907;0;0
1700507205.436685;704.894;0;0
1700507206.435795;839.914;0;0
1700507207.434847;974.86;0;0
1700507208.434091;1109.87;0;0
1700507209.433364;1244.94;0;0
1700507210.432283;1380.05;0;0
1700507211.431537;1514.86;0;0
1700507212.430746;1649.94;0;0
1700507213.429861;1784.96;0;0
1700507214.428913;1920.06;0;0
1700507215.428115;2055.07;0;0
1700507216.427174;2190.19;0;0
1700507217.426311;2325.29;0;0
1700507218.425579;2460.35;0;0
1700507219.424693;2595.45;0;0
1700507220.423813;2730.65;0;0
1700507221.423073;2865.8;0;0
1700507222.422097;3000.87;0;0
1700507223.421330;3135.8;0;0
1700507224.420453;3271.1;0;0
1700507225.419590;3406.34;0;0
1700507226.418829;3540.55;0;0
1700507227.418699;3603.79;0;0
1700507228.417800;3635.07;0;0
1700507229.416887;3665.28;0;0
1700507230.416022;3695.71;0;0
