TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699901082.897501;#SYSTEM;11874004;13761647;1876513;30861
1699901082.897501;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699901082.897501;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699901082.897501;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901084.35700;#SYSTEM;130911445;171963415;22655240;440122
1699901084.35700;/sys/fs/cgroup/custom.slice/pg1;36297677;57527021;6323524;195214
1699901084.35700;/sys/fs/cgroup/custom.slice/pg2;35629547;58384569;5389864;30176
1699901084.35700;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901084.895746;#SYSTEM;7015833866;15205711434;1284077062;25062334
1699901084.895746;/sys/fs/cgroup/custom.slice/pg1;3496553748;7446100954;704817555;24843997
1699901084.895746;/sys/fs/cgroup/custom.slice/pg2;3496526067;7747446960;576841625;106423
1699901084.895746;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901085.894873;#SYSTEM;7226059109;15651581514;1326645677;25809705
1699901085.894873;/sys/fs/cgroup/custom.slice/pg1;3588317061;7641592499;723316349;25497093
1699901085.894873;/sys/fs/cgroup/custom.slice/pg2;3588316725;7950557991;591966334;109204
1699901085.894873;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901086.894026;#SYSTEM;7225283730;15650634404;1326415159;25812734
1699901086.894026;/sys/fs/cgroup/custom.slice/pg1;3588523044;7641648834;723314099;25507137
1699901086.894026;/sys/fs/cgroup/custom.slice/pg2;3588360501;7950965843;591995106;108976
1699901086.894026;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901087.893128;#SYSTEM;7226379750;15651151909;1326621564;25800975
1699901087.893128;/sys/fs/cgroup/custom.slice/pg1;3588177335;7641503172;723301926;25491804
1699901087.893128;/sys/fs/cgroup/custom.slice/pg2;3588189299;7950242783;591944334;109217
1699901087.893128;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901088.892293;#SYSTEM;7225785235;15652913607;1326673572;25798323
1699901088.892293;/sys/fs/cgroup/custom.slice/pg1;3588611590;7643199100;723465249;25487509
1699901088.892293;/sys/fs/cgroup/custom.slice/pg2;3588278294;7950875094;591989937;109307
1699901088.892293;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901089.891435;#SYSTEM;7226218942;15653012367;1326799640;25791242
1699901089.891435;/sys/fs/cgroup/custom.slice/pg1;3588429243;7642856214;723429978;25484123
1699901089.891435;/sys/fs/cgroup/custom.slice/pg2;3588384154;7950918741;591993005;109123
1699901089.891435;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901090.890636;#SYSTEM;7226273986;15653870869;1326764800;25797297
1699901090.890636;/sys/fs/cgroup/custom.slice/pg1;3588743149;7643627435;723507514;25487114
1699901090.890636;/sys/fs/cgroup/custom.slice/pg2;3588594916;7951566669;592039503;108815
1699901090.890636;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901091.889788;#SYSTEM;7225505137;15652717128;1326702109;25790128
1699901091.889788;/sys/fs/cgroup/custom.slice/pg1;3588408296;7642870902;723445195;25487867
1699901091.889788;/sys/fs/cgroup/custom.slice/pg2;3588366157;7950993375;591996765;109095
1699901091.889788;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901092.888957;#SYSTEM;7226974950;15654066133;1326944279;25781912
